6.17	754.72	0.11
6.17	769.23	0.11
6.18	975.61	0.09
6.19	975.61	0.09
6.19	1025.64	0.08
6.20	1000.00	0.08
6.20	1025.64	0.08
6.21	1025.64	0.08
6.21	1025.64	0.08
6.22	1600.00	0.05
6.22	1600.00	0.05
6.23	1481.48	0.06
6.25	1290.32	0.06
6.25	1290.32	0.06
6.26	1290.32	0.06
6.26	1333.33	0.06
6.27	1290.32	0.06
6.27	1290.32	0.06
6.27	1290.32	0.06
6.28	1290.32	0.06
6.28	1333.33	0.06
6.29	1428.57	0.06
6.29	1818.18	0.05
6.30	1666.67	0.05
6.31	1666.67	0.05
6.32	1538.46	0.05
6.33	1379.31	0.06
6.33	1333.33	0.06
6.34	1333.33	0.06
6.34	1428.57	0.06
6.34	1379.31	0.06
6.35	1379.31	0.06
6.36	1250.00	0.07
6.37	1212.12	0.07
6.38	1176.47	0.07
6.38	1290.32	0.06
6.38	1481.48	0.06
6.60	309.99	0.27
6.62	289.77	0.29
6.64	281.61	0.30
6.65	268.39	0.31
6.66	264.83	0.31
6.67	264.83	0.31
6.69	256.35	0.32
6.71	249.94	0.33
6.72	246.85	0.34
6.72	245.34	0.34
6.75	571.43	0.15
6.75	645.16	0.13
6.76	666.67	0.12
6.77	740.74	0.11
6.78	740.74	0.11
6.78	769.23	0.11
6.84	588.24	0.14
6.84	645.16	0.13
6.84	655.74	0.13
6.85	655.74	0.13
6.85	800.00	0.10
6.90	571.43	0.15
6.90	597.01	0.14
6.90	615.38	0.14
6.91	634.92	0.13
6.91	634.92	0.13
6.92	1000.00	0.08
6.96	701.75	0.12
6.96	714.29	0.12
6.97	701.75	0.12
6.97	677.97	0.12
6.98	1000.00	0.08
6.99	975.61	0.09
6.99	952.38	0.09
7.02	701.75	0.12
7.03	701.75	0.12
7.04	689.66	0.12
7.05	930.23	0.09
7.06	869.57	0.10
7.06	888.89	0.09
7.06	930.23	0.09
7.07	975.61	0.09
7.10	714.29	0.12
7.11	689.66	0.12
7.13	800.00	0.10
7.14	800.00	0.10
7.15	754.72	0.11
7.15	784.31	0.11
7.15	851.06	0.10
7.16	833.33	0.10
7.17	784.31	0.11
7.18	714.29	0.12
7.22	714.29	0.12
7.23	714.29	0.12
7.23	800.00	0.10
7.24	769.23	0.11
7.25	851.06	0.10
7.25	851.06	0.10
7.25	851.06	0.10
7.25	888.89	0.09
7.26	952.38	0.09
7.26	1052.63	0.08
7.30	1000.00	0.08
7.31	1052.63	0.08
7.31	1081.08	0.08
7.32	1142.86	0.07
7.32	1142.86	0.07
7.32	1111.11	0.07
7.33	1111.11	0.07
7.33	1081.08	0.08
7.33	1052.63	0.08
7.34	1081.08	0.08
7.34	2105.26	0.04
7.38	1081.08	0.08
7.39	1081.08	0.08
7.39	1081.08	0.08
7.40	1081.08	0.08
7.40	1081.08	0.08
7.40	1081.08	0.08
7.41	1111.11	0.07
7.41	1111.11	0.07
7.41	1111.11	0.07
7.42	1052.63	0.08
7.43	1818.18	0.05
7.43	1904.76	0.04
7.46	1333.33	0.06
7.46	1333.33	0.06
7.47	1250.00	0.07
7.48	1111.11	0.07
7.49	1025.64	0.08
7.50	952.38	0.09
7.50	952.38	0.09
7.51	975.61	0.09
7.53	851.06	0.10
7.53	833.33	0.10
7.54	1000.00	0.08
7.56	869.57	0.10
7.56	869.57	0.10
7.57	930.23	0.09
7.57	975.61	0.09
7.58	1025.64	0.08
7.59	909.09	0.09
7.60	909.09	0.09
7.60	1081.08	0.08
7.62	930.23	0.09
7.62	975.61	0.09
7.63	1176.47	0.07
7.63	1250.00	0.07
7.63	1250.00	0.07
7.64	1250.00	0.07
7.64	1333.33	0.06
7.64	1666.67	0.05
7.66	1428.57	0.06
7.66	1538.46	0.05
7.66	2105.26	0.04
7.66	2222.22	0.04
7.66	2222.22	0.04
7.67	2352.94	0.04
7.67	2105.26	0.04
7.68	2222.22	0.04
7.68	2222.22	0.04
7.68	2222.22	0.04
7.68	2857.14	0.03
7.69	2857.14	0.03
7.69	2857.14	0.03
7.69	2857.14	0.03
7.69	2857.14	0.03
7.70	2687.34	0.03
7.70	3104.48	0.03
7.70	2880.89	0.03
7.71	2687.34	0.03
7.71	2518.16	0.03
7.72	2518.16	0.03
7.72	2369.02	0.04
7.73	2236.56	0.04
7.73	2118.13	0.04
7.73	2011.61	0.04
7.74	2000.00	0.04
7.74	2000.00	0.04
7.75	2000.00	0.04
7.75	2000.00	0.04
7.75	2000.00	0.04
7.76	2000.00	0.04
7.76	2000.00	0.04
7.77	2000.00	0.04
7.77	2000.00	0.04
7.78	2000.00	0.04
7.78	2000.00	0.04
7.78	2000.00	0.04
7.79	2000.00	0.04
7.79	2000.00	0.04
7.80	2000.00	0.04
7.80	2000.00	0.04
7.80	2000.00	0.04
7.81	2000.00	0.04
7.81	2000.00	0.04
7.82	2000.00	0.04
7.82	2000.00	0.04
7.83	1915.29	0.04
7.83	1915.29	0.04
7.83	2000.00	0.04
7.84	2000.00	0.04
7.84	2000.00	0.04
7.85	2000.00	0.04
7.85	2000.00	0.04
7.85	2000.00	0.04
7.86	2000.00	0.04
7.86	1915.29	0.04
7.87	2000.00	0.04
7.88	1818.18	0.05
7.88	1747.90	0.05
7.88	1827.77	0.05
7.89	1915.29	0.04
7.89	1747.90	0.05
7.90	1747.90	0.05
7.90	1747.90	0.05
7.91	1747.90	0.05
7.91	1739.13	0.05
7.92	1600.00	0.05
7.93	1600.00	0.05
7.93	1666.67	0.05
7.94	1600.00	0.05
7.94	1538.46	0.05
7.95	1600.00	0.05
7.95	1481.48	0.06
7.96	1428.57	0.06
7.96	1428.57	0.06
7.97	1481.48	0.06
7.97	1666.67	0.05
7.98	1818.18	0.05
7.98	1739.13	0.05
7.99	1666.67	0.05
7.99	1600.00	0.05
8.00	1600.00	0.05
8.00	1666.67	0.05
8.01	1666.67	0.05
8.02	1600.00	0.05
8.02	1666.67	0.05
8.02	1600.00	0.05
8.03	1600.00	0.05
8.03	1600.00	0.05
8.04	1600.00	0.05
8.04	1600.00	0.05
8.05	1666.67	0.05
8.06	1600.00	0.05
8.06	1666.67	0.05
8.07	1666.67	0.05
8.07	1538.46	0.05
8.08	1481.48	0.06
8.08	1538.46	0.05
8.09	1538.46	0.05
8.09	1600.00	0.05
8.09	1739.13	0.05
8.10	1666.67	0.05
8.10	1818.18	0.05
8.11	1818.18	0.05
8.11	1904.76	0.04
8.12	1818.18	0.05
8.12	1904.76	0.04
8.13	1666.67	0.05
8.14	1666.67	0.05
8.14	1666.67	0.05
8.15	1538.46	0.05
8.15	1481.48	0.06
8.16	1538.46	0.05
8.16	1538.46	0.05
8.16	1538.46	0.05
8.17	1666.67	0.05
8.17	1600.00	0.05
8.18	1818.18	0.05
8.18	1818.18	0.05
8.19	1818.18	0.05
8.19	1904.76	0.04
8.19	2105.26	0.04
8.32	493.83	0.17
8.33	500.00	0.17
8.33	506.33	0.16
8.33	512.82	0.16
8.33	526.32	0.16
8.33	526.32	0.16
8.34	533.33	0.16
8.34	540.54	0.15
8.34	547.95	0.15
8.34	555.56	0.15
8.35	4000.00	0.02
8.35	4000.00	0.02
8.35	4000.00	0.02
8.35	4000.00	0.02
8.35	4000.00	0.02
8.36	4000.00	0.02
8.36	4000.00	0.02
8.36	4000.00	0.02
8.42	1081.08	0.08
8.42	1052.63	0.08
8.43	1025.64	0.08
8.43	1025.64	0.08
8.43	1025.64	0.08
8.43	1025.64	0.08
8.43	1025.64	0.08
8.44	1025.64	0.08
8.44	1025.64	0.08
8.44	1000.00	0.08
8.45	2666.67	0.03
8.46	2352.94	0.04
8.46	2352.94	0.04
8.47	1904.76	0.04
8.48	1818.18	0.05
8.48	1666.67	0.05
8.49	1538.46	0.05
8.49	1481.48	0.06
8.50	1333.33	0.06
8.52	1081.08	0.08
8.52	1111.11	0.07
8.53	1176.47	0.07
8.53	1176.47	0.07
8.54	1290.32	0.06
8.54	1333.33	0.06
8.54	1333.33	0.06
8.55	1379.31	0.06
8.56	1333.33	0.06
8.56	1428.57	0.06
8.56	1904.76	0.04
8.57	1818.18	0.05
8.57	1818.18	0.05
8.58	1904.76	0.04
8.58	2000.00	0.04
8.58	2000.00	0.04
8.58	2222.22	0.04
8.58	2352.94	0.04
8.59	2666.67	0.03
8.59	2857.14	0.03
8.59	3076.92	0.03
8.59	3636.36	0.02
8.59	4000.00	0.02
8.67	888.89	0.09
8.67	888.89	0.09
8.67	888.89	0.09
8.75	493.83	0.17
8.75	493.83	0.17
8.88	279.72	0.30
8.93	242.42	0.34
8.94	239.52	0.35
8.98	215.05	0.39
8.98	213.90	0.39
8.99	259.74	0.32
9.00	256.41	0.32
9.03	235.29	0.35
9.03	296.30	0.28
9.04	287.77	0.29
9.05	506.33	0.16
9.05	689.66	0.12
9.06	701.75	0.12
9.08	833.33	0.10
9.08	851.06	0.10
9.08	888.89	0.09
9.09	930.23	0.09
9.09	1379.31	0.06
9.09	1428.57	0.06
9.10	1428.57	0.06
9.11	1428.57	0.06
9.11	1481.48	0.06
9.11	1428.57	0.06
9.12	2222.22	0.04
9.12	2000.00	0.04
9.13	2000.00	0.04
9.13	1818.18	0.05
9.14	1739.13	0.05
9.14	1600.00	0.05
9.14	1904.76	0.04
9.15	2000.00	0.04
9.15	2000.00	0.04
9.16	2000.00	0.04
9.16	1904.76	0.04
9.16	2105.26	0.04
9.16	2105.26	0.04
9.17	2236.56	0.04
9.17	2118.13	0.04
9.18	2236.56	0.04
9.18	2118.13	0.04
9.19	2118.13	0.04
9.19	2118.13	0.04
9.19	2236.56	0.04
9.20	2236.56	0.04
9.20	2118.13	0.04
9.21	2011.61	0.04
9.21	1915.29	0.04
9.22	2011.61	0.04
9.22	2011.61	0.04
9.22	2011.61	0.04
9.23	2011.61	0.04
9.23	1915.29	0.04
9.24	1915.29	0.04
9.24	1915.29	0.04
9.25	1915.29	0.04
9.25	1915.29	0.04
9.26	1904.76	0.04
9.26	1904.76	0.04
9.26	1904.76	0.04
9.27	1904.76	0.04
