1.85	1231.53	0.06
1.95	491.64	0.16
1.95	491.64	0.16
1.95	539.96	0.15
1.96	539.96	0.15
2.00	435.92	0.18
2.00	435.92	0.18
2.01	462.11	0.17
2.01	462.11	0.17
2.04	395.57	0.20
2.05	395.57	0.20
2.05	765.70	0.10
2.06	765.70	0.10
2.09	598.80	0.13
2.09	598.80	0.13
2.10	814.33	0.10
2.10	814.33	0.10
2.12	696.38	0.11
2.13	696.38	0.11
2.13	932.84	0.09
2.13	932.84	0.09
2.19	580.72	0.14
2.20	572.08	0.14
2.20	722.54	0.11
2.20	722.54	0.11
2.24	547.65	0.15
2.25	547.65	0.15
2.25	618.05	0.13
2.25	618.05	0.13
2.29	504.54	0.16
2.29	504.54	0.16
2.30	750.75	0.11
2.30	765.70	0.10
2.33	589.62	0.14
2.34	589.62	0.14
2.34	797.45	0.10
2.35	797.45	0.10
2.38	598.80	0.13
2.39	598.80	0.13
2.39	765.70	0.10
2.40	765.70	0.10
2.42	638.57	0.13
2.42	638.57	0.13
2.43	850.34	0.09
2.43	850.34	0.09
2.44	814.33	0.10
2.45	814.33	0.10
2.45	1231.53	0.06
2.60	369.00	0.22
2.61	369.00	0.22
2.61	369.00	0.22
2.62	408.16	0.20
2.63	383.73	0.21
2.64	383.73	0.21
2.64	383.73	0.21
2.65	391.54	0.20
2.66	376.36	0.21
2.67	369.14	0.22
2.67	1233.05	0.06
2.68	1094.09	0.07
2.69	1035.20	0.08
2.69	1035.20	0.08
2.71	1064.96	0.08
2.72	1009.08	0.08
2.72	1009.08	0.08
2.73	892.86	0.09
2.74	958.77	0.08
2.75	1009.08	0.08
2.80	629.33	0.13
2.80	661.81	0.12
2.81	685.40	0.12
2.84	540.83	0.15
2.85	581.40	0.14
2.85	599.52	0.13
2.87	548.55	0.15
2.87	590.32	0.14
2.87	599.52	0.13
2.90	533.33	0.15
2.90	783.09	0.10
2.90	798.72	0.10
2.92	697.35	0.11
2.93	957.85	0.08
2.94	851.79	0.09
2.95	834.03	0.10
2.95	957.85	0.08
2.96	891.27	0.09
2.97	798.72	0.10
2.98	933.71	0.09
2.99	891.27	0.09
3.00	798.72	0.10
3.01	934.58	0.09
3.02	871.84	0.09
3.03	892.06	0.09
3.03	912.41	0.09
3.04	852.51	0.09
3.06	816.33	0.10
3.06	913.24	0.09
3.07	892.86	0.09
3.09	816.33	0.10
3.09	892.06	0.09
3.10	892.06	0.09
3.12	799.36	0.10
3.12	852.51	0.09
3.13	852.51	0.09
3.16	685.40	0.12
3.16	752.45	0.11
3.17	752.45	0.11
3.19	673.40	0.12
3.19	752.45	0.11
3.20	767.46	0.10
3.22	640.20	0.12
3.23	738.01	0.11
3.28	526.04	0.15
3.29	499.00	0.16
3.29	609.38	0.13
3.33	492.37	0.16
3.34	480.08	0.17
3.35	505.31	0.16
3.38	422.12	0.19
3.39	422.12	0.19
3.40	446.63	0.18
3.42	413.05	0.19
3.42	540.83	0.15
3.43	556.48	0.14
3.45	505.31	0.16
3.45	629.33	0.13
3.46	640.20	0.12
3.48	619.20	0.13
3.48	816.33	0.10
3.50	711.24	0.11
3.50	783.09	0.10
3.51	913.24	0.09
3.61	436.49	0.18
3.61	446.43	0.18
3.61	485.91	0.16
3.66	384.17	0.21
3.67	387.90	0.21
3.67	412.88	0.19
3.69	376.65	0.21
3.70	404.20	0.20
3.70	404.20	0.20
3.72	376.65	0.21
3.72	685.40	0.12
3.73	685.40	0.12
3.75	600.24	0.13
3.75	892.06	0.09
3.76	892.06	0.09
3.78	738.55	0.11
3.78	892.06	0.09
3.79	892.06	0.09
3.81	738.55	0.11
3.81	852.51	0.09
3.82	852.51	0.09
4.03	263.30	0.30
4.04	278.47	0.29
4.04	278.47	0.29
4.04	278.47	0.29
4.05	297.80	0.27
4.05	295.60	0.27
4.06	295.60	0.27
4.06	317.46	0.25
4.09	286.78	0.28
4.09	288.85	0.28
4.12	956.02	0.08
4.12	955.11	0.08
4.12	954.20	0.08
4.13	889.68	0.09
4.14	888.89	0.09
4.14	908.27	0.09
4.15	849.62	0.09
4.16	848.90	0.09
4.16	1187.65	0.07
4.17	1060.45	0.08
4.17	1360.54	0.06
4.18	1362.40	0.06
4.18	1364.26	0.06
4.19	1461.99	0.05
4.19	1461.99	0.05
4.20	1464.13	0.05
4.20	1647.45	0.05
4.20	1650.17	0.05
4.21	1652.89	0.05
4.21	1890.36	0.04
4.22	1893.94	0.04
4.22	1893.94	0.04
4.22	1893.94	0.04
4.23	1996.01	0.04
4.23	2000.00	0.04
4.24	2000.00	0.04
4.24	2000.00	0.04
4.24	2000.00	0.04
4.25	2000.00	0.04
4.25	2000.00	0.04
4.26	2000.00	0.04
4.26	2000.00	0.04
4.26	2000.00	0.04
4.27	2000.00	0.04
4.27	2000.00	0.04
4.28	2000.00	0.04
4.28	2000.00	0.04
4.28	2000.00	0.04
4.29	2000.00	0.04
4.29	2000.00	0.04
4.30	2000.00	0.04
4.30	2000.00	0.04
4.30	2000.00	0.04
4.31	2000.00	0.04
4.31	2000.00	0.04
4.32	2000.00	0.04
4.32	2000.00	0.04
4.32	2000.00	0.04
4.33	2000.00	0.04
4.33	2000.00	0.04
4.34	2000.00	0.04
4.34	2000.00	0.04
4.34	1996.01	0.04
4.35	2000.00	0.04
4.35	2000.00	0.04
4.36	2000.00	0.04
4.36	1897.53	0.04
4.36	1992.03	0.04
4.37	2000.00	0.04
4.37	2000.00	0.04
4.38	1730.10	0.05
4.39	1727.12	0.05
4.39	1808.32	0.04
4.39	1890.36	0.04
4.40	1801.80	0.04
4.41	1579.78	0.05
4.41	1721.17	0.05
4.41	1647.45	0.05
4.42	1639.34	0.05
4.42	1572.33	0.05
4.43	1709.40	0.05
4.44	1572.33	0.05
4.44	1453.49	0.06
4.45	1453.49	0.06
4.45	1569.86	0.05
4.45	1872.66	0.04
4.46	1510.57	0.05
4.47	1453.49	0.06
4.48	1351.35	0.06
4.48	1398.60	0.06
4.48	1508.30	0.05
4.48	1706.48	0.05
4.49	1872.66	0.04
4.49	1872.66	0.04
4.50	1510.57	0.05
4.52	1149.43	0.07
4.52	1302.08	0.06
4.53	1396.65	0.06
4.53	1567.40	0.05
4.53	1633.99	0.05
4.53	1633.99	0.05
4.53	1633.99	0.05
4.54	1633.99	0.05
4.54	1506.02	0.05
4.54	1865.67	0.04
4.57	1506.02	0.05
4.57	1567.40	0.05
4.58	1567.40	0.05
4.59	1347.71	0.06
4.59	1347.71	0.06
4.59	1347.71	0.06
4.59	1347.71	0.06
4.59	1347.71	0.06
4.60	1302.08	0.06
4.60	1302.08	0.06
4.61	2183.41	0.04
4.61	2066.12	0.04
4.64	1219.51	0.07
4.64	1396.65	0.06
4.65	1259.45	0.06
4.65	1259.45	0.06
4.66	1259.45	0.06
4.66	1259.45	0.06
4.71	778.82	0.10
4.71	778.82	0.10
4.71	778.82	0.10
4.71	794.91	0.10
4.72	1084.60	0.07
4.73	974.66	0.08
4.73	1026.69	0.08
4.75	829.19	0.10
4.76	794.91	0.10
4.76	748.50	0.11
4.78	1146.79	0.07
4.78	1146.79	0.07
4.79	1052.63	0.08
4.83	669.34	0.12
4.84	669.34	0.12
4.84	719.42	0.11
4.84	719.42	0.11
4.84	863.56	0.09
4.87	719.42	0.11
4.87	762.20	0.10
4.87	827.81	0.10
4.87	827.81	0.10
4.90	694.44	0.12
4.90	1116.07	0.07
4.91	1116.07	0.07
4.91	1116.07	0.07
4.94	778.82	0.10
4.95	778.82	0.10
4.95	1000.00	0.08
4.95	1000.00	0.08
4.99	682.13	0.12
4.99	682.13	0.12
4.99	884.96	0.09
5.00	884.96	0.09
5.09	430.29	0.19
5.09	430.29	0.19
5.10	523.56	0.15
5.10	523.56	0.15
5.14	416.32	0.19
5.14	416.32	0.19
5.15	509.94	0.16
5.15	509.94	0.16
5.18	425.53	0.19
5.18	425.53	0.19
5.19	846.74	0.09
5.19	846.74	0.09
5.22	658.76	0.12
5.22	658.76	0.12
5.22	951.47	0.08
5.23	951.47	0.08
5.24	811.03	0.10
5.25	811.03	0.10
5.25	1150.75	0.07
5.26	1085.78	0.07
5.26	1027.75	0.08
5.27	1001.00	0.08
5.28	1353.18	0.06
5.29	1117.32	0.07
5.32	846.74	0.09
5.32	828.50	0.10
5.33	928.51	0.09
5.34	829.19	0.10
5.37	681.66	0.12
5.37	706.71	0.11
5.37	733.68	0.11
5.38	707.21	0.11
5.42	570.45	0.14
5.42	626.17	0.13
5.43	748.50	0.11
5.43	763.36	0.10
5.51	450.25	0.18
5.51	472.37	0.17
5.52	538.79	0.15
5.52	538.79	0.15
5.54	484.26	0.17
5.54	496.77	0.16
5.55	616.52	0.13
5.55	616.52	0.13
5.59	484.03	0.17
5.59	478.24	0.17
5.60	886.52	0.09
5.60	906.62	0.09
5.64	636.13	0.13
5.65	626.17	0.13
5.65	720.46	0.11
5.65	719.94	0.11
5.69	561.80	0.14
5.69	554.02	0.14
5.70	748.50	0.11
5.70	762.78	0.10
5.74	561.80	0.14
5.75	554.02	0.14
5.75	748.50	0.11
5.75	762.78	0.10
5.79	561.80	0.14
5.80	562.11	0.14
5.80	720.46	0.11
5.80	733.68	0.11
5.82	657.89	0.12
5.82	647.25	0.12
5.83	929.37	0.09
5.83	951.47	0.08
6.04	275.79	0.29
6.04	273.90	0.29
6.05	314.27	0.25
6.05	316.76	0.25
6.05	316.76	0.25
6.06	314.27	0.25
6.06	333.33	0.24
6.06	333.33	0.24
6.07	333.33	0.24
6.11	282.01	0.28
6.11	1057.08	0.08
6.12	1057.08	0.08
6.34	275.94	0.29
6.34	274.05	0.29
6.36	264.76	0.30
6.36	264.76	0.30
6.37	254.45	0.31
6.38	254.45	0.31
6.39	244.62	0.33
6.40	282.33	0.28
6.42	263.16	0.30
6.44	251.07	0.32
6.45	710.23	0.11
6.47	608.64	0.13
6.48	649.35	0.12
6.50	555.25	0.14
6.51	588.93	0.14
6.53	539.08	0.15
6.54	532.48	0.15
6.57	456.62	0.18
6.58	504.54	0.16
6.61	462.11	0.17
6.62	479.39	0.17
6.66	431.03	0.19
6.66	431.03	0.19
6.72	376.22	0.21
6.72	376.22	0.21
6.75	362.06	0.22
6.75	383.73	0.21
6.77	412.54	0.19
6.78	403.88	0.20
6.79	435.92	0.18
6.90	282.33	0.28
6.90	325.31	0.25
6.94	293.08	0.27
6.94	358.68	0.22
6.96	336.70	0.24
6.96	369.00	0.22
6.99	336.70	0.24
6.99	348.92	0.23
7.03	312.11	0.26
7.03	333.78	0.24
7.06	491.64	0.16
7.06	498.01	0.16
7.08	547.65	0.15
7.09	539.96	0.15
7.10	563.38	0.14
7.11	563.06	0.14
7.12	618.43	0.13
7.12	618.05	0.13
7.14	745.71	0.11
7.14	730.99	0.11
7.16	845.31	0.09
7.16	826.45	0.10
7.18	856.90	0.09
7.18	856.16	0.09
7.19	859.11	0.09
7.20	859.11	0.09
7.21	850.34	0.09
7.22	850.34	0.09
7.23	859.11	0.09
7.24	859.11	0.09
7.25	850.34	0.09
7.26	850.34	0.09
7.27	856.90	0.09
7.28	821.02	0.10
7.29	819.00	0.10
7.31	740.74	0.11
7.32	745.71	0.11
7.34	680.27	0.12
7.35	678.89	0.12
7.39	529.66	0.15
7.39	563.38	0.14
7.44	431.03	0.19
7.45	451.26	0.18
7.48	395.57	0.20
7.49	412.54	0.19
7.51	403.88	0.20
7.51	421.59	0.19
7.60	302.30	0.26
7.61	312.11	0.26
7.64	317.26	0.25
7.65	317.26	0.25
7.67	348.92	0.23
7.68	348.92	0.23
7.71	355.37	0.23
7.71	355.37	0.23
7.74	342.70	0.23
7.74	342.70	0.23
7.76	498.01	0.16
7.77	498.01	0.16
7.86	369.00	0.22
7.86	369.00	0.22
7.90	355.37	0.23
7.90	355.37	0.23
7.93	362.06	0.22
7.93	362.06	0.22
7.97	352.11	0.23
7.97	352.11	0.23
8.00	339.67	0.24
8.00	339.67	0.24
8.02	498.01	0.16
8.02	498.01	0.16
8.12	358.68	0.22
8.12	358.68	0.22
8.15	352.11	0.23
8.16	352.11	0.23
8.18	365.50	0.22
8.19	365.50	0.22
8.22	355.37	0.23
8.23	355.37	0.23
8.26	330.91	0.24
8.26	330.91	0.24
8.34	358.68	0.22
8.35	358.68	0.22
8.37	362.06	0.22
8.38	362.06	0.22
8.40	369.00	0.22
8.41	369.00	0.22
8.44	372.58	0.21
8.44	372.58	0.21
8.48	369.00	0.22
8.48	369.00	0.22
8.50	491.64	0.16
8.51	491.64	0.16
8.52	539.96	0.15
8.53	525.21	0.15
8.56	491.64	0.16
8.57	485.44	0.16
8.65	372.58	0.21
8.66	372.58	0.21
8.70	355.37	0.23
8.71	355.37	0.23
8.73	348.92	0.23
8.74	348.92	0.23
8.75	348.92	0.23
8.76	348.92	0.23
8.77	383.73	0.21
8.80	355.37	0.23
8.81	518.13	0.15
8.87	376.22	0.21
8.87	467.73	0.17
8.92	379.94	0.21
8.92	431.03	0.19
8.95	372.58	0.21
8.96	391.54	0.20
9.00	339.67	0.24
9.00	352.11	0.23
9.03	348.92	0.23
9.03	358.68	0.22
9.18	261.23	0.31
9.18	261.23	0.31
9.21	276.24	0.29
9.21	276.24	0.29
9.24	280.27	0.29
9.24	278.24	0.29
9.28	286.53	0.28
9.28	286.53	0.28
9.30	295.33	0.27
9.30	290.87	0.28
9.32	563.70	0.14
9.32	555.56	0.14
9.34	615.76	0.13
9.34	605.69	0.13
9.36	694.44	0.12
9.36	693.96	0.12
9.37	822.37	0.10
9.38	804.51	0.10
9.39	841.75	0.10
9.40	859.85	0.09
9.41	853.24	0.09
9.42	852.51	0.09
9.43	859.11	0.09
9.43	859.11	0.09
9.45	837.52	0.10
9.45	838.22	0.10
9.47	809.06	0.10
9.48	809.72	0.10
9.50	745.16	0.11
9.51	717.88	0.11
9.53	683.99	0.12
9.54	628.54	0.13
9.56	617.28	0.13
9.58	547.35	0.15
9.59	563.70	0.14
9.62	479.39	0.17
9.63	524.93	0.15
9.67	417.01	0.19
9.68	456.41	0.18
9.71	403.88	0.20
9.71	440.72	0.18
9.73	417.01	0.19
9.74	445.83	0.18
9.96	212.22	0.38
9.96	216.97	0.37
9.97	232.77	0.34
9.97	232.77	0.34
10.01	232.77	0.34
10.02	234.19	0.34
10.04	240.04	0.33
10.04	240.04	0.33
10.06	247.89	0.32
10.06	247.89	0.32
10.08	673.85	0.12
10.08	673.85	0.12
10.09	620.35	0.13
10.10	620.35	0.13
10.11	802.57	0.10
10.12	802.57	0.10
10.13	877.19	0.09
10.13	877.19	0.09
10.15	877.19	0.09
10.15	877.19	0.09
10.17	877.19	0.09
10.17	877.19	0.09
10.19	877.19	0.09
10.19	877.19	0.09
10.20	877.19	0.09
10.21	877.19	0.09
10.22	877.19	0.09
10.23	877.19	0.09
10.24	877.19	0.09
10.24	877.19	0.09
10.26	877.19	0.09
10.26	877.19	0.09
10.28	877.19	0.09
10.28	857.63	0.09
10.29	876.42	0.09
10.31	819.67	0.10
10.32	818.33	0.10
10.33	754.15	0.11
10.35	753.01	0.11
10.36	673.85	0.12
10.37	696.86	0.11
10.40	599.52	0.13
10.40	638.16	0.13
10.43	539.96	0.15
10.43	571.43	0.14
10.47	498.01	0.16
10.48	485.20	0.16
10.50	467.73	0.17
10.52	451.06	0.18
10.53	479.39	0.17
10.55	451.26	0.18
10.56	498.01	0.16
10.58	451.26	0.18
10.59	518.13	0.15
10.62	435.92	0.18
10.62	504.54	0.16
10.66	462.11	0.17
10.67	491.64	0.16
10.69	479.39	0.17
10.70	479.39	0.17
10.71	498.01	0.16
10.72	485.44	0.16
10.77	421.59	0.19
10.78	417.01	0.19
10.81	412.54	0.19
10.82	412.54	0.19
10.86	403.88	0.20
10.86	408.16	0.20
10.92	355.37	0.23
10.92	355.37	0.23
10.96	319.90	0.25
10.97	325.31	0.25
11.00	348.92	0.23
11.00	352.11	0.23
11.04	358.68	0.22
11.04	358.68	0.22
11.11	314.66	0.25
11.12	314.66	0.25
11.14	348.92	0.23
11.15	348.92	0.23
11.17	376.22	0.21
11.18	376.22	0.21
11.20	387.60	0.21
11.21	387.60	0.21
11.23	417.01	0.19
11.23	417.01	0.19
11.27	491.64	0.16
11.28	491.64	0.16
11.33	435.92	0.18
11.33	435.92	0.18
11.38	383.73	0.21
11.39	383.73	0.21
11.43	348.92	0.23
11.44	348.92	0.23
11.47	330.91	0.24
11.47	330.91	0.24
11.59	251.00	0.32
11.60	249.38	0.32
11.63	264.83	0.30
11.64	264.83	0.30
11.65	299.94	0.27
11.66	295.33	0.27
11.68	328.08	0.24
11.69	322.58	0.25
11.72	322.58	0.25
11.72	322.58	0.25
11.75	498.01	0.16
11.76	504.54	0.16
11.77	572.08	0.14
11.78	555.56	0.14
11.79	572.08	0.14
11.80	572.08	0.14
11.81	618.81	0.13
11.82	609.01	0.13
11.83	734.75	0.11
11.84	693.48	0.12
11.84	868.81	0.09
11.86	811.69	0.10
11.86	861.33	0.09
11.88	840.34	0.10
11.88	862.81	0.09
11.89	841.75	0.10
11.90	853.97	0.09
11.91	851.79	0.09
11.92	859.11	0.09
11.93	859.11	0.09
11.94	850.34	0.09
11.95	832.64	0.10
11.96	856.16	0.09
11.98	804.51	0.10
11.98	818.33	0.10
12.00	727.27	0.11
12.01	745.16	0.11
12.01	0.00	0.00
