2.96	1111.11	0.07
2.98	1111.11	0.07
2.98	1111.11	0.07
2.99	1111.11	0.07
2.99	1111.11	0.07
3.00	1111.11	0.07
3.01	1111.11	0.07
3.02	1111.11	0.07
3.02	1111.11	0.07
3.03	1111.11	0.07
3.04	1111.11	0.07
3.05	1111.11	0.07
3.05	1111.11	0.07
3.06	1111.11	0.07
3.07	1111.11	0.07
3.07	1111.11	0.07
3.08	1111.11	0.07
3.09	1111.11	0.07
3.10	1111.11	0.07
3.10	1111.11	0.07
3.11	1111.11	0.07
3.12	1111.11	0.07
3.13	1111.11	0.07
3.13	1111.11	0.07
3.14	1111.11	0.07
3.14	1111.11	0.07
3.16	1111.11	0.07
3.16	1142.86	0.07
3.16	1176.47	0.07
3.17	1212.12	0.07
3.17	1212.12	0.07
3.19	1111.11	0.07
3.20	1111.11	0.07
3.20	1111.11	0.07
3.21	1176.47	0.07
3.21	1250.00	0.06
3.23	1111.11	0.07
3.23	1081.08	0.07
3.24	1052.63	0.08
3.24	1052.63	0.08
3.25	1111.11	0.07
3.26	1111.11	0.07
3.27	1111.11	0.07
3.28	1111.11	0.07
3.28	1081.08	0.07
3.28	1052.63	0.08
3.30	1111.11	0.07
3.31	1111.11	0.07
3.31	1111.11	0.07
3.32	1111.11	0.07
3.32	1081.08	0.07
3.34	1111.11	0.07
3.34	1111.11	0.07
3.35	1111.11	0.07
3.35	1111.11	0.07
3.36	1111.11	0.07
3.37	1111.11	0.07
3.38	1111.11	0.07
3.38	1111.11	0.07
3.39	1052.63	0.08
3.39	1081.08	0.07
3.40	1290.32	0.06
3.41	1111.11	0.07
3.42	1111.11	0.07
3.43	1081.08	0.07
3.43	1111.11	0.07
3.43	1379.31	0.06
3.43	1481.48	0.05
3.45	1212.12	0.07
3.46	1212.12	0.07
3.47	1111.11	0.07
3.47	1142.86	0.07
3.47	1428.57	0.06
3.49	1212.12	0.07
3.49	1176.47	0.07
3.50	1081.08	0.07
3.51	1052.63	0.08
3.51	1052.63	0.08
3.52	1111.11	0.07
3.53	1111.11	0.07
3.54	1111.11	0.07
3.54	1081.08	0.07
3.55	1052.63	0.08
3.56	1111.11	0.07
3.57	1111.11	0.07
3.57	1111.11	0.07
3.58	1111.11	0.07
3.58	1081.08	0.07
3.59	1111.11	0.07
3.60	1111.11	0.07
3.61	1111.11	0.07
3.61	1111.11	0.07
3.62	1111.11	0.07
3.63	1111.11	0.07
3.64	1081.08	0.07
3.65	1111.11	0.07
3.65	1111.11	0.07
3.65	1111.11	0.07
3.67	1052.63	0.08
3.67	1142.86	0.07
3.68	1142.86	0.07
3.69	1081.08	0.07
3.70	1025.64	0.08
3.71	1000.00	0.08
3.71	1081.08	0.07
3.72	1081.08	0.07
3.73	1025.64	0.08
3.74	975.61	0.08
3.75	1000.00	0.08
3.75	975.61	0.08
3.76	1025.64	0.08
3.77	1025.64	0.08
3.77	1025.64	0.08
3.79	1052.63	0.08
3.79	1052.63	0.08
3.79	1081.08	0.07
3.80	1081.08	0.07
3.81	1081.08	0.07
3.82	1111.11	0.07
3.83	1111.11	0.07
3.83	1111.11	0.07
3.84	1111.11	0.07
3.85	1111.11	0.07
3.86	1111.11	0.07
3.86	1111.11	0.07
3.87	1111.11	0.07
3.87	1111.11	0.07
3.88	1212.12	0.07
3.89	1111.11	0.07
3.90	1052.63	0.08
3.90	1081.08	0.07
3.91	1176.47	0.07
3.91	1290.32	0.06
3.91	1538.46	0.05
3.91	1600.00	0.05
3.91	1666.67	0.05
3.93	1333.33	0.06
3.95	1142.86	0.07
3.95	1481.48	0.05
3.95	1666.67	0.05
3.95	1666.67	0.05
3.95	1666.67	0.05
3.97	1250.00	0.06
3.98	1081.08	0.07
3.99	1052.63	0.08
3.99	1052.63	0.08
3.99	1379.31	0.06
4.01	1290.32	0.06
4.02	1111.11	0.07
4.02	1081.08	0.07
4.03	1052.63	0.08
4.03	1052.63	0.08
4.04	1111.11	0.07
4.06	1111.11	0.07
4.06	1111.11	0.07
4.06	1081.08	0.07
4.07	1052.63	0.08
4.08	1111.11	0.07
4.09	1111.11	0.07
4.10	1111.11	0.07
4.10	1111.11	0.07
4.10	1081.08	0.07
4.12	1111.11	0.07
4.13	1111.11	0.07
4.13	1111.11	0.07
4.14	1111.11	0.07
4.14	1111.11	0.07
4.15	1111.11	0.07
4.16	1111.11	0.07
4.17	1111.11	0.07
4.17	1111.11	0.07
4.18	1111.11	0.07
4.19	1111.11	0.07
4.20	1111.11	0.07
4.20	1111.11	0.07
4.21	1111.11	0.07
4.21	1111.11	0.07
4.22	1111.11	0.07
4.24	1111.11	0.07
4.24	1111.11	0.07
4.24	1111.11	0.07
4.25	1111.11	0.07
4.26	1111.11	0.07
4.27	1111.11	0.07
4.28	1111.11	0.07
4.28	1111.11	0.07
4.28	1111.11	0.07
4.30	1111.11	0.07
4.31	1111.11	0.07
4.31	1111.11	0.07
4.32	1111.11	0.07
4.32	1111.11	0.07
4.33	1111.11	0.07
4.34	1111.11	0.07
4.35	1111.11	0.07
4.35	1111.11	0.07
4.36	1111.11	0.07
4.37	1111.11	0.07
4.38	1111.11	0.07
4.38	1111.11	0.07
4.39	1111.11	0.07
4.39	1111.11	0.07
4.40	1111.11	0.07
4.42	1111.11	0.07
4.42	1111.11	0.07
4.42	1111.11	0.07
4.43	1111.11	0.07
4.44	1111.11	0.07
4.45	1111.11	0.07
4.46	1111.11	0.07
4.46	1111.11	0.07
4.46	1111.11	0.07
4.48	1111.11	0.07
4.49	1111.11	0.07
4.49	1111.11	0.07
4.50	1111.11	0.07
4.50	1111.11	0.07
4.51	1111.11	0.07
4.52	1111.11	0.07
4.53	1111.11	0.07
4.53	1111.11	0.07
4.54	1111.11	0.07
4.55	1111.11	0.07
4.56	1111.11	0.07
4.56	1111.11	0.07
4.57	1111.11	0.07
4.57	1111.11	0.07
4.58	1111.11	0.07
4.60	1111.11	0.07
4.60	1111.11	0.07
4.60	1111.11	0.07
4.61	1111.11	0.07
4.62	1111.11	0.07
4.63	1111.11	0.07
4.64	1111.11	0.07
4.64	1111.11	0.07
4.64	1111.11	0.07
4.66	1111.11	0.07
4.67	1111.11	0.07
4.67	1111.11	0.07
4.68	1111.11	0.07
4.68	1111.11	0.07
4.69	1111.11	0.07
4.70	1111.11	0.07
4.71	1111.11	0.07
4.71	1111.11	0.07
4.72	1111.11	0.07
4.73	1111.11	0.07
4.74	1111.11	0.07
4.74	1111.11	0.07
4.75	1111.11	0.07
4.75	1111.11	0.07
4.76	1111.11	0.07
4.78	1111.11	0.07
4.78	1111.11	0.07
4.78	1111.11	0.07
4.79	1111.11	0.07
4.80	1111.11	0.07
4.81	1111.11	0.07
4.82	1111.11	0.07
4.82	1111.11	0.07
4.82	1111.11	0.07
4.84	1111.11	0.07
4.85	1111.11	0.07
4.85	1111.11	0.07
4.86	1111.11	0.07
4.86	1111.11	0.07
4.87	1111.11	0.07
4.88	1111.11	0.07
4.89	1111.11	0.07
4.89	1111.11	0.07
4.90	1111.11	0.07
4.91	1111.11	0.07
4.92	1111.11	0.07
4.92	1111.11	0.07
4.93	1111.11	0.07
4.93	1111.11	0.07
4.94	1111.11	0.07
4.96	1111.11	0.07
4.96	1111.11	0.07
4.96	1111.11	0.07
4.97	1111.11	0.07
4.98	1111.11	0.07
4.99	1111.11	0.07
5.00	1111.11	0.07
5.00	1111.11	0.07
5.00	1111.11	0.07
5.02	1111.11	0.07
5.03	1111.11	0.07
5.03	1111.11	0.07
5.04	1111.11	0.07
5.04	1111.11	0.07
5.05	1111.11	0.07
5.06	1111.11	0.07
5.07	1111.11	0.07
5.07	1111.11	0.07
5.08	1111.11	0.07
5.09	1111.11	0.07
5.10	1111.11	0.07
5.10	1111.11	0.07
5.11	1111.11	0.07
5.11	1111.11	0.07
5.12	1111.11	0.07
5.14	1111.11	0.07
5.14	1111.11	0.07
5.14	1111.11	0.07
5.15	1111.11	0.07
5.16	1111.11	0.07
5.17	1111.11	0.07
5.18	1111.11	0.07
5.18	1111.11	0.07
5.18	1111.11	0.07
5.20	1111.11	0.07
5.21	1111.11	0.07
5.21	1111.11	0.07
5.22	1111.11	0.07
5.22	1111.11	0.07
5.23	1111.11	0.07
5.24	1111.11	0.07
5.25	1111.11	0.07
5.25	1111.11	0.07
5.26	1111.11	0.07
5.27	1111.11	0.07
5.28	1111.11	0.07
5.28	1111.11	0.07
5.29	1111.11	0.07
5.29	1111.11	0.07
5.30	1111.11	0.07
5.32	1111.11	0.07
5.32	1111.11	0.07
5.32	1111.11	0.07
5.33	1111.11	0.07
5.34	1111.11	0.07
5.35	1111.11	0.07
5.36	1111.11	0.07
5.36	1111.11	0.07
5.36	1111.11	0.07
5.38	1111.11	0.07
5.39	1111.11	0.07
5.39	1111.11	0.07
5.40	1111.11	0.07
5.40	1111.11	0.07
5.41	1111.11	0.07
5.42	1111.11	0.07
5.43	1111.11	0.07
5.43	1111.11	0.07
5.44	1111.11	0.07
5.45	1111.11	0.07
5.46	1111.11	0.07
5.46	1142.86	0.07
5.47	1111.11	0.07
5.47	1111.11	0.07
5.48	1111.11	0.07
5.50	1111.11	0.07
5.50	1111.11	0.07
5.50	1111.11	0.07
5.51	1142.86	0.07
5.52	1111.11	0.07
5.53	1111.11	0.07
5.54	1081.08	0.07
5.54	1111.11	0.07
5.54	1111.11	0.07
5.56	1111.11	0.07
5.57	1111.11	0.07
5.57	1111.11	0.07
5.58	1111.11	0.07
5.58	1081.08	0.07
5.59	1111.11	0.07
5.60	1111.11	0.07
5.61	1111.11	0.07
5.61	1111.11	0.07
5.62	1111.11	0.07
5.63	1111.11	0.07
5.64	1111.11	0.07
5.64	1111.11	0.07
5.65	1111.11	0.07
5.65	1111.11	0.07
5.66	1111.11	0.07
5.68	1111.11	0.07
5.68	1111.11	0.07
5.68	1111.11	0.07
5.69	1111.11	0.07
5.71	1025.64	0.08
5.71	1111.11	0.07
5.72	1111.11	0.07
5.72	1111.11	0.07
5.72	1111.11	0.07
5.74	1111.11	0.07
5.74	1176.47	0.07
5.75	1111.11	0.07
5.76	1111.11	0.07
5.76	1111.11	0.07
5.77	1212.12	0.07
5.78	1176.47	0.07
5.79	1111.11	0.07
5.79	1111.11	0.07
5.80	1111.11	0.07
5.81	1111.11	0.07
5.82	1111.11	0.07
5.82	1111.11	0.07
5.83	1111.11	0.07
5.83	1111.11	0.07
5.84	1111.11	0.07
5.85	1111.11	0.07
5.86	1111.11	0.07
5.86	1111.11	0.07
5.87	1111.11	0.07
5.88	1111.11	0.07
5.89	1111.11	0.07
5.90	1111.11	0.07
5.90	1111.11	0.07
5.90	1111.11	0.07
5.92	1111.11	0.07
5.92	1111.11	0.07
5.93	1176.47	0.07
5.93	1176.47	0.07
5.94	1142.86	0.07
5.95	1111.11	0.07
5.96	1142.86	0.07
5.96	1250.00	0.06
5.96	1290.32	0.06
5.97	1250.00	0.06
5.99	1081.08	0.07
6.00	1052.63	0.08
6.00	1081.08	0.07
6.00	1111.11	0.07
6.03	909.09	0.09
6.04	952.38	0.08
6.04	975.61	0.08
6.04	975.61	0.08
6.06	800.00	0.10
6.07	784.31	0.10
6.08	930.23	0.09
6.08	1000.00	0.08
6.10	833.33	0.10
6.11	784.31	0.10
6.11	930.23	0.09
6.12	1000.00	0.08
6.13	851.06	0.09
6.14	800.00	0.10
6.15	930.23	0.09
6.16	888.89	0.09
6.17	851.06	0.09
6.18	816.33	0.10
6.19	909.09	0.09
6.19	975.61	0.08
6.20	888.89	0.09
6.22	800.00	0.10
6.23	869.57	0.09
6.23	930.23	0.09
6.24	869.57	0.09
6.25	851.06	0.09
6.26	851.06	0.09
6.27	888.89	0.09
6.28	888.89	0.09
6.29	784.31	0.10
6.30	816.33	0.10
6.30	909.09	0.09
6.31	952.38	0.08
6.33	816.33	0.10
6.34	833.33	0.10
6.34	930.23	0.09
6.35	975.61	0.08
6.36	851.06	0.09
6.37	833.33	0.10
6.38	930.23	0.09
6.38	975.61	0.08
6.40	851.06	0.09
6.41	816.33	0.10
6.41	930.23	0.09
6.42	975.61	0.08
6.43	851.06	0.09
6.44	816.33	0.10
6.45	930.23	0.09
6.45	975.61	0.08
6.47	869.57	0.09
6.48	816.33	0.10
6.48	930.23	0.09
6.49	975.61	0.08
6.50	888.89	0.09
6.52	816.33	0.10
6.52	930.23	0.09
6.53	975.61	0.08
6.54	888.89	0.09
6.55	816.33	0.10
6.56	909.09	0.09
6.56	975.61	0.08
6.57	888.89	0.09
6.59	816.33	0.10
6.59	888.89	0.09
6.60	975.61	0.08
6.61	888.89	0.09
6.62	833.33	0.10
6.63	888.89	0.09
6.63	975.61	0.08
6.65	888.89	0.09
6.66	851.06	0.09
6.66	888.89	0.09
6.67	975.61	0.08
6.68	888.89	0.09
6.69	851.06	0.09
6.70	888.89	0.09
6.71	952.38	0.08
6.72	888.89	0.09
6.73	851.06	0.09
6.73	909.09	0.09
6.74	930.23	0.09
6.75	888.89	0.09
6.76	851.06	0.09
6.77	909.09	0.09
6.78	930.23	0.09
6.79	888.89	0.09
6.80	851.06	0.09
6.81	909.09	0.09
6.81	952.38	0.08
6.83	869.57	0.09
6.84	851.06	0.09
6.84	909.09	0.09
6.85	952.38	0.08
6.86	869.57	0.09
6.87	851.06	0.09
6.88	909.09	0.09
6.88	952.38	0.08
6.90	869.57	0.09
6.91	833.33	0.10
6.91	909.09	0.09
6.92	952.38	0.08
6.93	888.89	0.09
6.94	833.33	0.10
6.95	909.09	0.09
6.96	952.38	0.08
6.97	909.09	0.09
6.98	833.33	0.10
6.99	909.09	0.09
6.99	952.38	0.08
7.00	909.09	0.09
7.02	833.33	0.10
7.02	888.89	0.09
7.03	952.38	0.08
7.04	909.09	0.09
7.05	833.33	0.10
7.06	869.57	0.09
7.06	952.38	0.08
7.07	909.09	0.09
7.09	851.06	0.09
7.09	869.57	0.09
7.10	952.38	0.08
7.11	909.09	0.09
7.12	869.57	0.09
7.13	869.57	0.09
7.14	952.38	0.08
7.15	909.09	0.09
7.16	869.57	0.09
7.17	869.57	0.09
7.17	930.23	0.09
7.18	909.09	0.09
7.19	869.57	0.09
7.20	869.57	0.09
7.21	909.09	0.09
7.22	909.09	0.09
7.23	869.57	0.09
7.24	888.89	0.09
7.24	909.09	0.09
7.25	909.09	0.09
7.26	869.57	0.09
7.27	888.89	0.09
7.28	909.09	0.09
7.29	909.09	0.09
7.30	869.57	0.09
7.31	888.89	0.09
7.31	930.23	0.09
7.33	888.89	0.09
7.34	869.57	0.09
7.34	888.89	0.09
7.35	930.23	0.09
7.36	888.89	0.09
7.37	869.57	0.09
7.38	888.89	0.09
7.39	930.23	0.09
7.40	909.09	0.09
7.41	851.06	0.09
7.42	888.89	0.09
7.42	930.23	0.09
7.43	930.23	0.09
7.44	851.06	0.09
7.45	888.89	0.09
7.46	930.23	0.09
7.47	930.23	0.09
7.48	851.06	0.09
7.49	869.57	0.09
7.49	930.23	0.09
7.50	930.23	0.09
7.52	851.06	0.09
7.52	851.06	0.09
7.53	930.23	0.09
7.54	930.23	0.09
7.55	869.57	0.09
7.56	851.06	0.09
7.57	930.23	0.09
7.57	930.23	0.09
7.58	888.89	0.09
7.60	851.06	0.09
7.60	930.23	0.09
7.61	930.23	0.09
7.62	888.89	0.09
7.63	851.06	0.09
7.64	909.09	0.09
7.65	930.23	0.09
7.66	888.89	0.09
7.67	869.57	0.09
7.67	888.89	0.09
7.68	930.23	0.09
7.69	888.89	0.09
7.70	888.89	0.09
7.71	888.89	0.09
7.72	930.23	0.09
7.73	888.89	0.09
7.74	888.89	0.09
7.75	869.57	0.09
7.76	888.89	0.09
7.76	888.89	0.09
7.77	888.89	0.09
7.78	930.23	0.09
7.79	888.89	0.09
7.80	888.89	0.09
7.81	888.89	0.09
7.81	930.23	0.09
7.83	888.89	0.09
7.84	909.09	0.09
7.84	909.09	0.09
7.85	930.23	0.09
7.86	909.09	0.09
7.87	851.06	0.09
7.88	888.89	0.09
7.89	930.23	0.09
7.89	930.23	0.09
7.91	851.06	0.09
7.92	888.89	0.09
7.92	930.23	0.09
7.93	930.23	0.09
7.94	851.06	0.09
7.95	869.57	0.09
7.96	930.23	0.09
7.97	930.23	0.09
7.98	816.33	0.10
7.99	851.06	0.09
7.99	930.23	0.09
8.00	930.23	0.09
8.01	869.57	0.09
8.02	888.89	0.09
8.03	930.23	0.09
8.04	930.23	0.09
8.05	888.89	0.09
8.06	888.89	0.09
8.06	1000.00	0.08
8.07	930.23	0.09
8.08	888.89	0.09
8.09	888.89	0.09
8.10	930.23	0.09
8.11	888.89	0.09
8.12	888.89	0.09
8.13	909.09	0.09
8.14	909.09	0.09
8.15	888.89	0.09
8.16	869.57	0.09
8.16	909.09	0.09
8.17	909.09	0.09
8.18	909.09	0.09
8.19	888.89	0.09
8.20	888.89	0.09
8.21	930.23	0.09
8.22	888.89	0.09
8.23	869.57	0.09
8.23	952.38	0.08
8.24	975.61	0.08
8.24	1025.64	0.08
8.24	1142.86	0.07
8.26	1025.64	0.08
8.27	952.38	0.08
8.28	1025.64	0.08
8.28	1052.63	0.08
8.28	1176.47	0.07
8.30	1142.86	0.07
8.31	952.38	0.08
8.32	1000.00	0.08
8.32	1000.00	0.08
8.32	975.61	0.08
8.34	1025.64	0.08
8.35	1025.64	0.08
8.36	1025.64	0.08
8.36	1025.64	0.08
8.36	1025.64	0.08
8.37	1052.63	0.08
8.39	1052.63	0.08
8.39	1052.63	0.08
8.40	1025.64	0.08
8.40	1025.64	0.08
8.41	1052.63	0.08
8.43	1052.63	0.08
8.43	1052.63	0.08
8.44	1052.63	0.08
8.44	1000.00	0.08
8.45	1000.00	0.08
8.47	1052.63	0.08
8.47	1052.63	0.08
8.47	1052.63	0.08
