1.23	2105.26	0.04
1.25	1600.00	0.05
1.25	1600.00	0.05
1.25	1600.00	0.05
1.25	1666.67	0.05
1.26	1739.13	0.05
1.26	1739.13	0.05
1.27	2000.00	0.04
1.29	1481.48	0.06
1.29	1481.48	0.06
1.29	1481.48	0.06
1.29	1904.76	0.04
1.29	1904.76	0.04
1.30	1818.18	0.05
1.30	1739.13	0.05
1.31	1666.67	0.05
1.31	1600.00	0.05
1.32	1600.00	0.05
1.32	2222.22	0.04
1.34	1600.00	0.05
1.34	1538.46	0.05
1.35	1481.48	0.06
1.35	1428.57	0.06
1.36	1428.57	0.06
1.36	1481.48	0.06
1.36	1481.48	0.06
1.37	1481.48	0.06
1.37	1666.67	0.05
1.38	1481.48	0.06
1.38	2000.00	0.04
1.38	2105.26	0.04
1.39	2105.26	0.04
1.39	2105.26	0.04
1.41	1666.67	0.05
1.41	1666.67	0.05
1.41	1739.13	0.05
1.41	1818.18	0.05
1.42	1818.18	0.05
1.44	1379.31	0.06
1.44	1379.31	0.06
1.44	1379.31	0.06
1.45	1428.57	0.06
1.45	1428.57	0.06
1.46	1600.00	0.05
1.46	1481.48	0.06
1.47	1481.48	0.06
1.47	1481.48	0.06
1.47	1538.46	0.05
1.48	2222.22	0.04
1.48	2000.00	0.04
1.48	2000.00	0.04
1.49	1904.76	0.04
1.50	1818.18	0.05
1.50	2000.00	0.04
1.51	1904.76	0.04
1.51	1904.76	0.04
1.51	1904.76	0.04
1.52	1818.18	0.05
1.52	1904.76	0.04
1.52	2000.00	0.04
1.53	1904.76	0.04
1.53	1904.76	0.04
1.54	2000.00	0.04
1.54	2000.00	0.04
1.55	2000.00	0.04
1.55	1904.76	0.04
1.56	1904.76	0.04
1.56	2000.00	0.04
1.56	1904.76	0.04
1.57	1904.76	0.04
1.57	1904.76	0.04
1.58	1904.76	0.04
1.58	2000.00	0.04
1.58	1904.76	0.04
1.59	2000.00	0.04
1.60	2000.00	0.04
1.60	2000.00	0.04
1.60	2000.00	0.04
1.61	1818.18	0.05
1.61	1818.18	0.05
1.62	1904.76	0.04
1.62	2000.00	0.04
1.62	2000.00	0.04
1.63	1818.18	0.05
1.63	1904.76	0.04
1.64	2000.00	0.04
1.64	2000.00	0.04
1.64	2000.00	0.04
1.67	1428.57	0.06
1.67	1481.48	0.06
1.67	1481.48	0.06
1.67	1481.48	0.06
1.68	1481.48	0.06
1.68	1666.67	0.05
1.68	1739.13	0.05
1.68	1739.13	0.05
1.69	1739.13	0.05
1.69	1666.67	0.05
1.70	2666.67	0.03
1.70	2500.00	0.03
1.71	2500.00	0.03
1.71	2352.94	0.04
1.71	2352.94	0.04
1.71	2500.00	0.03
1.72	2500.00	0.03
1.72	2500.00	0.03
1.74	1428.57	0.06
1.75	1481.48	0.06
1.75	1666.67	0.05
1.75	1739.13	0.05
1.97	320.30	0.26
1.98	303.56	0.27
1.99	301.27	0.28
2.00	286.19	0.29
2.01	284.15	0.29
2.02	276.30	0.30
2.03	296.80	0.28
2.03	290.34	0.29
2.04	282.15	0.29
2.05	282.15	0.29
2.06	911.48	0.09
2.06	1081.08	0.08
2.06	1081.08	0.08
2.08	1142.86	0.07
2.10	909.09	0.09
2.10	1000.00	0.08
2.10	1052.63	0.08
2.11	1142.86	0.07
2.11	1176.47	0.07
2.15	816.33	0.10
2.15	888.89	0.09
2.16	869.57	0.10
2.16	888.89	0.09
2.17	930.23	0.09
2.17	1212.12	0.07
2.20	869.57	0.10
2.20	851.06	0.10
2.20	851.06	0.10
2.21	851.06	0.10
2.22	1212.12	0.07
2.22	1212.12	0.07
2.22	1290.32	0.06
2.23	1176.47	0.07
2.24	1111.11	0.07
2.25	1081.08	0.08
2.25	1666.67	0.05
2.25	1739.13	0.05
2.25	1739.13	0.05
2.26	1818.18	0.05
2.26	1904.76	0.04
2.26	1904.76	0.04
2.27	1538.46	0.05
2.28	1739.13	0.05
2.28	2222.22	0.04
2.28	2352.94	0.04
2.28	2352.94	0.04
2.29	2352.94	0.04
2.29	2352.94	0.04
2.31	1600.00	0.05
2.32	1290.32	0.06
2.37	800.00	0.10
2.37	888.89	0.09
2.37	888.89	0.09
2.37	888.89	0.09
2.37	888.89	0.09
2.38	851.06	0.10
2.39	816.33	0.10
2.39	816.33	0.10
2.39	1000.00	0.08
2.40	1142.86	0.07
2.40	2500.00	0.03
2.41	2105.26	0.04
2.45	1025.64	0.08
2.46	975.61	0.09
2.46	975.61	0.09
2.46	1000.00	0.08
2.47	1025.64	0.08
2.47	1025.64	0.08
2.48	975.61	0.09
2.48	1000.00	0.08
2.48	1000.00	0.08
2.48	1081.08	0.08
2.49	2352.94	0.04
2.49	2666.67	0.03
2.49	2666.67	0.03
2.49	2857.14	0.03
2.50	2857.14	0.03
2.50	2857.14	0.03
2.52	2222.22	0.04
2.52	2222.22	0.04
2.52	2222.22	0.04
2.52	2222.22	0.04
2.52	2222.22	0.04
2.53	2222.22	0.04
2.53	2222.22	0.04
2.53	2222.22	0.04
2.55	1739.13	0.05
2.55	1739.13	0.05
2.55	2500.00	0.03
2.55	2500.00	0.03
2.55	2500.00	0.03
2.56	2000.00	0.04
2.57	2000.00	0.04
2.57	1904.76	0.04
2.57	1904.76	0.04
2.57	1904.76	0.04
2.59	2000.00	0.04
2.59	2000.00	0.04
2.61	1333.33	0.06
2.61	1333.33	0.06
2.62	1333.33	0.06
2.62	1538.46	0.05
2.62	1538.46	0.05
2.64	1212.12	0.07
2.64	1212.12	0.07
2.64	1212.12	0.07
2.65	1333.33	0.06
2.65	1290.32	0.06
2.67	1538.46	0.05
2.67	1538.46	0.05
2.67	1538.46	0.05
2.67	1538.46	0.05
2.67	1538.46	0.05
2.69	1600.00	0.05
2.69	1600.00	0.05
2.70	1600.00	0.05
2.70	1739.13	0.05
2.70	1818.18	0.05
2.71	1739.13	0.05
2.72	1739.13	0.05
2.72	1739.13	0.05
2.72	1739.13	0.05
2.72	1739.13	0.05
2.73	1904.76	0.04
2.74	1904.76	0.04
2.74	1904.76	0.04
2.74	1904.76	0.04
2.74	1904.76	0.04
2.76	2000.00	0.04
2.76	2000.00	0.04
2.76	2000.00	0.04
2.76	2000.00	0.04
2.76	2000.00	0.04
2.78	2000.00	0.04
2.78	2000.00	0.04
2.78	2000.00	0.04
2.78	2000.00	0.04
2.78	2000.00	0.04
2.80	2000.00	0.04
2.80	2000.00	0.04
2.80	2000.00	0.04
2.80	2000.00	0.04
2.81	2000.00	0.04
2.82	2000.00	0.04
2.82	2000.00	0.04
2.82	2000.00	0.04
2.82	2000.00	0.04
2.83	2000.00	0.04
2.85	1481.48	0.06
2.86	1481.48	0.06
2.86	1481.48	0.06
2.86	1481.48	0.06
2.86	1481.48	0.06
2.87	1739.13	0.05
2.87	1600.00	0.05
2.87	1600.00	0.05
2.88	1538.46	0.05
2.88	1481.48	0.06
2.89	2500.00	0.03
2.89	2352.94	0.04
2.89	2222.22	0.04
2.90	2222.22	0.04
2.90	2222.22	0.04
2.90	2222.22	0.04
2.91	2500.00	0.03
2.91	2500.00	0.03
2.91	2666.67	0.03
2.92	2000.00	0.04
3.13	336.46	0.25
3.16	305.61	0.27
3.16	307.97	0.27
3.21	263.36	0.32
3.21	263.36	0.32
3.22	263.36	0.32
3.22	261.64	0.32
3.23	261.64	0.32
3.25	245.57	0.34
3.25	253.35	0.33
3.26	677.97	0.12
3.26	851.06	0.10
3.26	833.33	0.10
3.27	1538.46	0.05
3.29	1176.47	0.07
3.29	1111.11	0.07
3.30	1111.11	0.07
3.30	1081.08	0.08
3.30	1481.48	0.06
3.33	1142.86	0.07
3.33	1111.11	0.07
3.34	1111.11	0.07
3.34	1111.11	0.07
3.34	1081.08	0.08
3.35	1333.33	0.06
3.35	1428.57	0.06
3.36	1428.57	0.06
3.37	1250.00	0.07
3.37	1212.12	0.07
3.38	1600.00	0.05
3.38	1666.67	0.05
3.39	1666.67	0.05
3.39	1666.67	0.05
3.39	1666.67	0.05
3.40	1739.13	0.05
3.40	1739.13	0.05
3.40	1818.18	0.05
3.41	2105.26	0.04
3.41	2105.26	0.04
3.42	2105.26	0.04
3.42	2105.26	0.04
3.42	2222.22	0.04
3.43	2105.26	0.04
3.43	2105.26	0.04
3.44	2000.00	0.04
3.44	2000.00	0.04
3.44	2000.00	0.04
3.45	2000.00	0.04
3.45	2000.00	0.04
3.46	2000.00	0.04
3.47	1600.00	0.05
3.48	1538.46	0.05
3.48	1600.00	0.05
3.49	1428.57	0.06
3.50	1379.31	0.06
3.50	1379.31	0.06
3.51	1176.47	0.07
3.52	1212.12	0.07
3.60	579.71	0.14
3.60	579.71	0.14
3.61	615.38	0.14
3.61	615.38	0.14
3.62	615.38	0.14
3.62	645.16	0.13
3.62	655.74	0.13
3.63	645.16	0.13
3.63	689.66	0.12
3.64	689.66	0.12
3.64	1818.18	0.05
3.65	1818.18	0.05
3.65	1904.76	0.04
3.66	1904.76	0.04
3.67	1538.46	0.05
3.68	1481.48	0.06
3.68	1481.48	0.06
3.68	1538.46	0.05
3.69	1481.48	0.06
3.70	1379.31	0.06
3.71	1333.33	0.06
3.71	1333.33	0.06
3.72	1290.32	0.06
3.72	1290.32	0.06
3.72	1538.46	0.05
3.73	1481.48	0.06
3.74	1481.48	0.06
3.74	1481.48	0.06
3.74	1600.00	0.05
3.75	1818.18	0.05
3.75	1818.18	0.05
3.76	1739.13	0.05
3.76	1818.18	0.05
3.77	1818.18	0.05
3.77	1904.76	0.04
3.77	2222.22	0.04
3.77	2352.94	0.04
3.78	2105.26	0.04
3.78	2000.00	0.04
3.79	1904.76	0.04
3.79	2000.00	0.04
3.80	2105.26	0.04
3.80	2105.26	0.04
3.81	2105.26	0.04
3.81	2000.00	0.04
3.81	1904.76	0.04
3.82	1818.18	0.05
3.82	2000.00	0.04
3.83	2000.00	0.04
3.83	2000.00	0.04
3.83	2000.00	0.04
3.84	2000.00	0.04
3.84	2000.00	0.04
3.85	2000.00	0.04
3.85	2000.00	0.04
3.86	2000.00	0.04
3.86	2000.00	0.04
3.86	2000.00	0.04
3.87	2000.00	0.04
3.87	2000.00	0.04
3.88	2000.00	0.04
3.88	2000.00	0.04
3.88	2000.00	0.04
3.89	2000.00	0.04
3.89	2000.00	0.04
3.90	2000.00	0.04
3.90	2000.00	0.04
3.91	2000.00	0.04
3.91	2000.00	0.04
3.91	2000.00	0.04
3.92	2000.00	0.04
3.92	2000.00	0.04
3.93	2000.00	0.04
3.93	2000.00	0.04
3.93	2000.00	0.04
3.94	1904.76	0.04
3.94	1904.76	0.04
3.95	1818.18	0.05
3.96	1818.18	0.05
3.96	1818.18	0.05
3.96	1818.18	0.05
3.97	1818.18	0.05
3.98	1666.67	0.05
3.98	1666.67	0.05
3.98	1666.67	0.05
3.99	1739.13	0.05
3.99	1739.13	0.05
4.00	1818.18	0.05
4.01	1600.00	0.05
4.01	1600.00	0.05
4.02	1600.00	0.05
4.02	1600.00	0.05
4.02	1739.13	0.05
4.03	1739.13	0.05
4.03	1739.13	0.05
4.04	1739.13	0.05
4.04	1739.13	0.05
4.04	1739.13	0.05
4.05	2000.00	0.04
4.06	1666.67	0.05
4.07	1666.67	0.05
4.07	1666.67	0.05
4.07	1666.67	0.05
4.08	1666.67	0.05
4.08	1666.67	0.05
4.09	1666.67	0.05
4.09	1666.67	0.05
4.09	1666.67	0.05
4.10	1666.67	0.05
4.10	2000.00	0.04
4.12	1538.46	0.05
4.12	1538.46	0.05
4.13	1538.46	0.05
4.13	1538.46	0.05
4.14	1538.46	0.05
4.14	1538.46	0.05
4.15	1290.32	0.06
4.16	1290.32	0.06
4.16	1290.32	0.06
4.17	1290.32	0.06
4.17	1600.00	0.05
4.18	1600.00	0.05
4.18	1600.00	0.05
4.18	1600.00	0.05
4.19	1481.48	0.06
4.20	1481.48	0.06
4.20	1818.18	0.05
4.20	1818.18	0.05
4.21	1818.18	0.05
4.21	1818.18	0.05
4.22	1818.18	0.05
4.22	1818.18	0.05
4.23	1818.18	0.05
4.24	1538.46	0.05
4.25	1538.46	0.05
4.25	1538.46	0.05
4.25	1538.46	0.05
4.27	1212.12	0.07
4.28	1212.12	0.07
4.28	1212.12	0.07
4.28	1250.00	0.07
4.30	1081.08	0.08
4.31	975.61	0.09
4.32	1081.08	0.08
4.32	1142.86	0.07
4.32	1176.47	0.07
4.33	1081.08	0.08
4.33	1379.31	0.06
4.35	1212.12	0.07
4.35	1212.12	0.07
4.35	1176.47	0.07
4.37	1250.00	0.07
4.37	1428.57	0.06
4.38	1333.33	0.06
4.38	1379.31	0.06
4.39	1290.32	0.06
4.39	1428.57	0.06
4.39	1428.57	0.06
4.39	1739.13	0.05
4.41	1379.31	0.06
4.41	1428.57	0.06
4.42	1481.48	0.06
4.42	1538.46	0.05
4.43	1739.13	0.05
4.43	1739.13	0.05
4.43	1904.76	0.04
4.46	1142.86	0.07
4.46	1142.86	0.07
4.47	1142.86	0.07
4.47	1428.57	0.06
4.47	1428.57	0.06
4.48	1379.31	0.06
4.48	1379.31	0.06
4.49	1379.31	0.06
4.49	1379.31	0.06
4.50	1250.00	0.07
4.50	2352.94	0.04
4.50	2352.94	0.04
4.50	2352.94	0.04
4.51	2105.26	0.04
4.51	2105.26	0.04
4.51	2666.67	0.03
4.54	1538.46	0.05
4.55	1379.31	0.06
4.55	1379.31	0.06
4.55	1538.46	0.05
4.55	1538.46	0.05
4.55	1538.46	0.05
4.56	1538.46	0.05
4.56	1666.67	0.05
4.56	1666.67	0.05
4.56	1666.67	0.05
4.56	3076.92	0.03
4.59	1739.13	0.05
4.60	1739.13	0.05
4.60	1739.13	0.05
4.60	1739.13	0.05
4.60	1739.13	0.05
4.60	1739.13	0.05
4.61	1739.13	0.05
4.61	1739.13	0.05
4.61	1739.13	0.05
4.61	1739.13	0.05
4.61	4000.00	0.02
4.65	1666.67	0.05
4.65	1666.67	0.05
4.65	1666.67	0.05
4.65	1666.67	0.05
4.65	1666.67	0.05
4.66	1666.67	0.05
4.66	1666.67	0.05
4.66	1666.67	0.05
4.66	1666.67	0.05
4.66	1666.67	0.05
4.67	4000.00	0.02
4.67	4000.00	0.02
4.77	666.67	0.12
4.78	666.67	0.12
4.78	666.67	0.12
4.78	666.67	0.12
4.78	666.67	0.12
4.80	588.24	0.14
4.80	588.24	0.14
4.81	588.24	0.14
4.81	588.24	0.14
4.81	588.24	0.14
4.83	1538.46	0.05
4.83	1538.46	0.05
4.83	1538.46	0.05
4.84	1538.46	0.05
4.84	1538.46	0.05
4.85	1739.13	0.05
4.85	1739.13	0.05
4.85	1739.13	0.05
4.86	1739.13	0.05
4.86	1739.13	0.05
4.87	2000.00	0.04
4.87	2000.00	0.04
4.87	2000.00	0.04
4.88	2000.00	0.04
4.88	2000.00	0.04
4.89	2000.00	0.04
4.89	2000.00	0.04
4.90	2000.00	0.04
4.90	1904.76	0.04
4.90	1904.76	0.04
4.91	2000.00	0.04
4.91	2000.00	0.04
4.92	2000.00	0.04
4.92	1904.76	0.04
4.92	1904.76	0.04
4.93	2000.00	0.04
4.93	2000.00	0.04
4.94	2000.00	0.04
4.94	1904.76	0.04
4.95	1904.76	0.04
4.95	2000.00	0.04
4.96	2000.00	0.04
4.96	2000.00	0.04
4.96	1904.76	0.04
4.97	1904.76	0.04
4.97	2000.00	0.04
4.98	2000.00	0.04
4.98	2000.00	0.04
4.98	2000.00	0.04
4.99	2000.00	0.04
5.01	1538.46	0.05
5.01	1538.46	0.05
5.01	1481.48	0.06
5.02	1481.48	0.06
5.02	1428.57	0.06
5.03	1538.46	0.05
5.03	1428.57	0.06
5.04	1428.57	0.06
5.04	1538.46	0.05
5.04	1538.46	0.05
5.05	2105.26	0.04
5.05	2000.00	0.04
5.06	2000.00	0.04
5.06	2105.26	0.04
5.06	2105.26	0.04
5.07	2222.22	0.04
5.09	1481.48	0.06
5.29	331.21	0.25
5.31	308.24	0.27
5.31	305.88	0.27
5.33	294.62	0.28
5.33	294.62	0.28
5.34	290.34	0.29
5.35	288.25	0.29
5.36	280.17	0.30
5.37	276.30	0.30
5.38	292.46	0.28
5.38	909.09	0.09
5.38	1111.11	0.07
5.39	1111.11	0.07
5.40	1250.00	0.07
5.40	1250.00	0.07
5.41	1290.32	0.06
5.41	1379.31	0.06
5.43	1212.12	0.07
5.43	1250.00	0.07
5.44	1379.31	0.06
5.44	1428.57	0.06
5.44	1481.48	0.06
5.51	689.66	0.12
5.51	727.27	0.11
5.51	740.74	0.11
5.51	769.23	0.11
5.52	769.23	0.11
5.52	930.23	0.09
5.56	634.92	0.13
5.57	634.92	0.13
5.57	634.92	0.13
5.57	634.92	0.13
5.57	1290.32	0.06
5.58	1290.32	0.06
5.58	1290.32	0.06
5.62	769.23	0.11
5.63	769.23	0.11
5.63	769.23	0.11
5.63	1290.32	0.06
5.63	1290.32	0.06
5.63	1290.32	0.06
5.64	1250.00	0.07
5.64	1250.00	0.07
5.66	952.38	0.09
5.66	952.38	0.09
5.67	1904.76	0.04
5.67	1904.76	0.04
5.67	1904.76	0.04
5.67	1904.76	0.04
5.67	1904.76	0.04
5.68	1818.18	0.05
5.71	1212.12	0.07
5.71	1212.12	0.07
5.71	1739.13	0.05
5.71	1739.13	0.05
5.71	1739.13	0.05
5.72	1739.13	0.05
5.72	1739.13	0.05
5.72	1739.13	0.05
5.72	1739.13	0.05
5.73	1666.67	0.05
5.73	3333.33	0.02
5.73	3333.33	0.02
5.78	1250.00	0.07
5.80	952.38	0.09
5.80	952.38	0.09
5.95	353.98	0.24
5.95	353.98	0.24
5.96	353.98	0.24
5.96	353.98	0.24
5.96	360.36	0.23
5.96	360.36	0.23
5.96	360.36	0.23
5.97	439.56	0.19
5.97	493.83	0.17
5.97	493.83	0.17
5.97	4000.00	0.02
6.00	1666.67	0.05
6.01	1666.67	0.05
6.01	1666.67	0.05
6.01	1666.67	0.05
6.01	1600.00	0.05
6.02	1428.57	0.06
6.03	1333.33	0.06
6.03	1333.33	0.06
6.04	1142.86	0.07
6.05	1111.11	0.07
6.05	1818.18	0.05
6.05	1739.13	0.05
6.06	1739.13	0.05
6.06	1739.13	0.05
6.06	1818.18	0.05
6.06	2105.26	0.04
6.06	2352.94	0.04
6.07	2352.94	0.04
6.07	3076.92	0.03
6.07	3076.92	0.03
6.08	2857.14	0.03
6.08	2880.89	0.03
6.09	2687.34	0.03
6.09	2518.16	0.03
6.09	2369.02	0.04
6.10	2236.56	0.04
6.10	2118.13	0.04
6.11	2011.61	0.04
6.11	1925.93	0.04
6.12	1925.93	0.04
6.12	1925.93	0.04
6.13	1915.29	0.04
6.13	1915.29	0.04
6.13	1915.29	0.04
6.14	1915.29	0.04
6.14	1915.29	0.04
6.15	1915.29	0.04
6.15	1915.29	0.04
6.15	2000.00	0.04
6.16	2000.00	0.04
6.16	2000.00	0.04
6.17	2000.00	0.04
6.17	2000.00	0.04
6.18	2000.00	0.04
6.18	2000.00	0.04
6.18	2000.00	0.04
6.19	2000.00	0.04
6.19	2000.00	0.04
6.20	2000.00	0.04
6.20	2000.00	0.04
6.20	2000.00	0.04
6.21	2000.00	0.04
6.21	2000.00	0.04
6.22	2000.00	0.04
6.22	2000.00	0.04
6.23	2000.00	0.04
6.23	2000.00	0.04
6.23	2000.00	0.04
6.24	2000.00	0.04
6.24	2000.00	0.04
6.25	2000.00	0.04
6.25	2000.00	0.04
6.25	2000.00	0.04
6.26	2000.00	0.04
6.26	2000.00	0.04
6.27	2000.00	0.04
6.27	2000.00	0.04
6.28	2000.00	0.04
6.28	2000.00	0.04
6.28	2000.00	0.04
6.29	1818.18	0.05
6.29	1904.76	0.04
6.30	2000.00	0.04
6.30	2000.00	0.04
6.30	2000.00	0.04
6.32	1666.67	0.05
6.32	1666.67	0.05
6.33	1666.67	0.05
6.33	1739.13	0.05
6.33	1666.67	0.05
6.34	1818.18	0.05
6.34	1739.13	0.05
6.34	1739.13	0.05
6.35	1538.46	0.05
6.36	1538.46	0.05
6.37	1666.67	0.05
6.37	1739.13	0.05
6.37	1818.18	0.05
6.37	1818.18	0.05
6.38	1739.13	0.05
6.39	1739.13	0.05
6.39	1818.18	0.05
6.39	1818.18	0.05
6.39	2222.22	0.04
6.39	2352.94	0.04
6.41	1739.13	0.05
6.43	1428.57	0.06
6.43	1428.57	0.06
6.43	1428.57	0.06
6.43	1600.00	0.05
6.44	1538.46	0.05
6.44	1538.46	0.05
6.44	1538.46	0.05
6.45	1538.46	0.05
6.45	1538.46	0.05
6.45	2352.94	0.04
6.45	3333.33	0.02
6.45	3333.33	0.02
6.46	3333.33	0.02
6.46	3333.33	0.02
6.46	4000.00	0.02
6.46	4000.00	0.02
6.49	1818.18	0.05
6.49	1818.18	0.05
6.49	1818.18	0.05
6.56	754.72	0.11
6.56	754.72	0.11
6.56	754.72	0.11
6.57	754.72	0.11
6.57	754.72	0.11
6.58	677.97	0.12
6.59	677.97	0.12
6.59	851.06	0.10
6.59	851.06	0.10
6.59	851.06	0.10
6.61	1739.13	0.05
6.61	1739.13	0.05
6.61	1739.13	0.05
6.61	1739.13	0.05
6.62	1739.13	0.05
6.63	1904.76	0.04
6.63	1904.76	0.04
6.63	1904.76	0.04
6.63	1904.76	0.04
6.64	1904.76	0.04
6.64	2352.94	0.04
6.65	2352.94	0.04
6.65	2352.94	0.04
6.65	2352.94	0.04
6.65	2352.94	0.04
6.66	2857.14	0.03
6.66	2857.14	0.03
6.66	2857.14	0.03
6.66	2857.14	0.03
6.66	2857.14	0.03
6.67	3636.36	0.02
6.67	3636.36	0.02
6.67	3636.36	0.02
6.67	3636.36	0.02
6.67	3636.36	0.02
6.68	4000.00	0.02
6.68	4000.00	0.02
6.68	4000.00	0.02
6.68	4000.00	0.02
6.69	4000.00	0.02
6.69	4000.00	0.02
6.69	4000.00	0.02
6.72	1666.67	0.05
6.72	1666.67	0.05
6.72	1666.67	0.05
6.73	1666.67	0.05
6.73	1666.67	0.05
6.73	1666.67	0.05
6.73	1666.67	0.05
6.74	1666.67	0.05
6.87	449.44	0.19
6.87	449.44	0.19
6.88	533.33	0.16
6.88	533.33	0.16
6.88	533.33	0.16
6.90	470.59	0.18
6.91	470.59	0.18
6.91	470.59	0.18
6.91	470.59	0.18
6.91	470.59	0.18
6.93	1333.33	0.06
6.94	1333.33	0.06
6.94	1333.33	0.06
6.94	1333.33	0.06
6.94	1333.33	0.06
6.97	1333.33	0.06
6.97	1333.33	0.06
6.97	1333.33	0.06
6.97	1333.33	0.06
6.97	1333.33	0.06
7.00	1290.32	0.06
7.00	1290.32	0.06
7.00	1290.32	0.06
7.01	1290.32	0.06
7.01	1290.32	0.06
7.03	1290.32	0.06
7.03	1290.32	0.06
7.03	1290.32	0.06
7.04	1290.32	0.06
7.04	1290.32	0.06
7.06	1333.33	0.06
7.06	1333.33	0.06
7.07	1333.33	0.06
7.07	1333.33	0.06
7.07	1333.33	0.06
7.09	1333.33	0.06
7.10	1333.33	0.06
7.10	1333.33	0.06
7.10	1333.33	0.06
7.10	1333.33	0.06
7.12	1333.33	0.06
7.13	1333.33	0.06
7.13	1333.33	0.06
7.13	1333.33	0.06
7.13	1333.33	0.06
7.16	1333.33	0.06
7.16	1333.33	0.06
7.16	1333.33	0.06
7.16	1333.33	0.06
7.16	1333.33	0.06
7.19	1333.33	0.06
7.19	1333.33	0.06
7.19	1333.33	0.06
7.19	1333.33	0.06
7.20	1250.00	0.07
7.22	1333.33	0.06
7.23	1111.11	0.07
7.24	1081.08	0.08
7.24	1025.64	0.08
7.25	1000.00	0.08
7.28	930.23	0.09
7.63	187.22	0.44
7.66	175.71	0.47
7.67	175.71	0.47
7.69	168.31	0.49
7.70	174.18	0.48
7.70	177.26	0.47
7.71	177.26	0.47
7.72	172.67	0.48
7.77	159.58	0.52
7.77	167.61	0.50
7.78	579.71	0.14
7.78	727.27	0.11
7.79	677.97	0.12
7.82	677.97	0.12
7.82	677.97	0.12
7.82	701.75	0.12
7.83	689.66	0.12
7.83	784.31	0.11
7.83	1290.32	0.06
7.87	869.57	0.10
7.87	888.89	0.09
