3.79	1333.33	0.06
3.80	1333.33	0.06
3.80	1379.31	0.06
3.80	2666.67	0.03
3.84	1379.31	0.06
3.84	1379.31	0.06
3.84	1379.31	0.06
3.84	1538.46	0.05
3.85	1428.57	0.06
3.85	1428.57	0.06
3.85	1379.31	0.06
3.86	1333.33	0.06
3.86	1428.57	0.06
3.86	1428.57	0.06
3.87	2352.94	0.04
3.87	2352.94	0.04
3.88	2222.22	0.04
3.88	2105.26	0.04
3.89	2222.22	0.04
3.89	2105.26	0.04
3.89	2222.22	0.04
3.90	2105.26	0.04
3.91	1600.00	0.05
3.92	1481.48	0.06
3.92	1600.00	0.05
3.93	1538.46	0.05
3.94	1290.32	0.06
3.95	1250.00	0.07
3.95	1250.00	0.07
3.97	1025.64	0.08
4.02	655.74	0.13
4.03	655.74	0.13
4.03	727.27	0.11
4.03	740.74	0.11
4.04	740.74	0.11
4.06	615.38	0.14
4.06	677.97	0.12
4.08	655.74	0.13
4.08	666.67	0.12
4.08	769.23	0.11
4.08	1333.33	0.06
4.08	1428.57	0.06
4.09	1379.31	0.06
4.09	1333.33	0.06
4.12	1025.64	0.08
4.12	1481.48	0.06
4.12	1481.48	0.06
4.13	1600.00	0.05
4.13	1538.46	0.05
4.14	1481.48	0.06
4.14	1481.48	0.06
4.14	1481.48	0.06
4.15	1428.57	0.06
4.15	1428.57	0.06
4.16	1904.76	0.04
4.16	1904.76	0.04
4.16	1904.76	0.04
4.17	2105.26	0.04
4.17	2000.00	0.04
4.18	2000.00	0.04
4.18	2000.00	0.04
4.19	1600.00	0.05
4.19	1739.13	0.05
4.20	1666.67	0.05
4.20	1904.76	0.04
4.21	1904.76	0.04
4.21	1904.76	0.04
4.21	1818.18	0.05
4.22	1904.76	0.04
4.22	2000.00	0.04
4.22	2000.00	0.04
4.22	2666.67	0.03
4.25	1600.00	0.05
4.25	1818.18	0.05
4.27	1250.00	0.07
4.27	1250.00	0.07
4.27	1250.00	0.07
4.30	975.61	0.09
4.30	1000.00	0.08
4.30	1000.00	0.08
4.32	800.00	0.10
4.40	481.93	0.17
4.40	547.95	0.15
4.40	547.95	0.15
4.40	625.00	0.13
4.41	625.00	0.13
4.41	625.00	0.13
4.41	740.74	0.11
4.43	634.92	0.13
4.43	634.92	0.13
4.45	677.97	0.12
4.45	1538.46	0.05
4.45	1538.46	0.05
4.45	1538.46	0.05
4.46	1600.00	0.05
4.47	1250.00	0.07
4.47	1250.00	0.07
4.48	1250.00	0.07
4.48	1739.13	0.05
4.48	1739.13	0.05
4.50	1600.00	0.05
4.50	1600.00	0.05
4.50	1600.00	0.05
4.51	1600.00	0.05
4.51	1600.00	0.05
4.51	2222.22	0.04
4.51	2222.22	0.04
4.52	2105.26	0.04
4.52	2105.26	0.04
4.56	1025.64	0.08
4.67	481.93	0.17
4.67	481.93	0.17
4.68	481.93	0.17
4.68	481.93	0.17
4.68	481.93	0.17
4.68	476.19	0.17
4.69	476.19	0.17
4.69	481.93	0.17
4.69	476.19	0.17
4.71	579.71	0.14
4.71	2352.94	0.04
4.71	2352.94	0.04
4.71	2352.94	0.04
4.71	2352.94	0.04
4.72	2352.94	0.04
4.73	1818.18	0.05
4.73	1818.18	0.05
4.73	1818.18	0.05
4.74	1904.76	0.04
4.74	2500.00	0.03
4.75	1904.76	0.04
4.75	1904.76	0.04
4.76	1904.76	0.04
4.76	1904.76	0.04
4.76	1904.76	0.04
4.78	1818.18	0.05
4.78	1818.18	0.05
4.78	1818.18	0.05
4.78	1818.18	0.05
4.78	1818.18	0.05
4.79	2352.94	0.04
4.81	1600.00	0.05
4.81	1600.00	0.05
4.81	1600.00	0.05
4.81	1600.00	0.05
4.81	2222.22	0.04
4.82	2222.22	0.04
4.82	2222.22	0.04
4.82	2222.22	0.04
4.82	2222.22	0.04
4.82	2222.22	0.04
4.83	4000.00	0.02
4.87	1333.33	0.06
4.89	1025.64	0.08
4.89	1025.64	0.08
4.95	597.01	0.14
4.95	597.01	0.14
4.96	597.01	0.14
4.96	597.01	0.14
4.96	597.01	0.14
4.97	588.24	0.14
4.97	588.24	0.14
4.97	833.33	0.10
4.97	1025.64	0.08
4.98	1000.00	0.08
4.98	3333.33	0.02
4.98	3076.92	0.03
4.98	3076.92	0.03
5.01	1600.00	0.05
5.01	1600.00	0.05
5.02	1666.67	0.05
5.02	1600.00	0.05
5.02	1600.00	0.05
5.02	1600.00	0.05
5.03	1666.67	0.05
5.03	1666.67	0.05
5.04	1428.57	0.06
5.06	1111.11	0.07
5.06	1666.67	0.05
5.06	1666.67	0.05
5.07	1666.67	0.05
5.07	1600.00	0.05
5.08	1481.48	0.06
5.08	1481.48	0.06
5.08	1481.48	0.06
5.08	1481.48	0.06
5.09	1600.00	0.05
5.09	2352.94	0.04
5.10	2105.26	0.04
5.11	1904.76	0.04
5.11	1818.18	0.05
5.12	1818.18	0.05
5.12	2000.00	0.04
5.13	1818.18	0.05
5.13	1818.18	0.05
5.13	1818.18	0.05
5.14	1904.76	0.04
5.14	1818.18	0.05
5.14	2000.00	0.04
5.14	2222.22	0.04
5.15	2352.94	0.04
5.17	1600.00	0.05
5.17	1600.00	0.05
5.17	1739.13	0.05
5.20	1212.12	0.07
5.20	1212.12	0.07
5.20	1290.32	0.06
5.20	1333.33	0.06
5.22	1025.64	0.08
5.23	1000.00	0.08
5.23	1000.00	0.08
5.23	1333.33	0.06
5.26	975.61	0.09
5.26	952.38	0.09
5.39	421.05	0.20
5.40	421.05	0.20
5.40	421.05	0.20
5.40	421.05	0.20
5.40	465.12	0.18
5.48	325.20	0.26
5.49	325.20	0.26
5.49	325.20	0.26
5.49	357.14	0.23
5.49	360.36	0.23
5.49	833.33	0.10
5.50	784.31	0.11
5.51	714.29	0.12
5.52	714.29	0.12
5.52	714.29	0.12
5.52	2222.22	0.04
5.52	2222.22	0.04
5.54	1739.13	0.05
5.54	1739.13	0.05
5.54	1739.13	0.05
5.54	1739.13	0.05
5.54	2000.00	0.04
5.56	2000.00	0.04
5.56	2000.00	0.04
5.56	2000.00	0.04
5.56	2000.00	0.04
5.56	2000.00	0.04
5.58	2000.00	0.04
5.58	2000.00	0.04
5.58	2000.00	0.04
5.58	2000.00	0.04
5.59	2000.00	0.04
5.60	2000.00	0.04
5.60	2000.00	0.04
5.60	2000.00	0.04
5.60	2000.00	0.04
5.61	2000.00	0.04
5.62	2000.00	0.04
5.62	2000.00	0.04
5.62	2000.00	0.04
5.62	2000.00	0.04
5.63	2000.00	0.04
5.64	2000.00	0.04
5.64	2000.00	0.04
5.64	2000.00	0.04
5.65	2000.00	0.04
5.65	2000.00	0.04
5.66	2000.00	0.04
5.66	2000.00	0.04
5.66	2000.00	0.04
5.67	2000.00	0.04
5.67	2000.00	0.04
5.68	2000.00	0.04
5.68	2000.00	0.04
5.68	2000.00	0.04
5.69	2000.00	0.04
5.69	1904.76	0.04
5.69	2500.00	0.03
5.70	2352.94	0.04
5.71	1818.18	0.05
5.71	1739.13	0.05
5.72	1666.67	0.05
5.72	2105.26	0.04
5.72	2000.00	0.04
5.73	1904.76	0.04
5.73	1904.76	0.04
5.74	1818.18	0.05
5.74	1666.67	0.05
5.75	1666.67	0.05
5.75	1904.76	0.04
5.76	2000.00	0.04
5.76	1818.18	0.05
5.77	1818.18	0.05
5.77	1904.76	0.04
5.77	2000.00	0.04
5.78	1818.18	0.05
5.78	2000.00	0.04
5.78	2000.00	0.04
5.79	1904.76	0.04
5.80	2000.00	0.04
5.80	1818.18	0.05
5.80	2105.26	0.04
5.81	2000.00	0.04
5.81	1904.76	0.04
5.82	1666.67	0.05
5.82	1818.18	0.05
5.82	1818.18	0.05
5.83	1904.76	0.04
5.83	2105.26	0.04
5.83	2222.22	0.04
5.83	2500.00	0.03
5.86	1600.00	0.05
5.86	1666.67	0.05
5.86	1666.67	0.05
5.86	1904.76	0.04
5.87	1904.76	0.04
5.87	1904.76	0.04
5.87	2000.00	0.04
5.87	2000.00	0.04
5.87	2000.00	0.04
5.88	2000.00	0.04
5.91	1481.48	0.06
5.91	1481.48	0.06
5.95	975.61	0.09
5.95	975.61	0.09
5.95	975.61	0.09
5.95	975.61	0.09
5.96	975.61	0.09
5.97	833.33	0.10
5.97	833.33	0.10
5.98	833.33	0.10
5.98	1250.00	0.07
5.98	1250.00	0.07
5.99	1739.13	0.05
6.00	1739.13	0.05
6.00	1739.13	0.05
6.00	1739.13	0.05
6.00	1739.13	0.05
6.01	2000.00	0.04
6.02	2000.00	0.04
6.02	2000.00	0.04
6.02	2000.00	0.04
6.02	2000.00	0.04
6.03	2500.00	0.03
6.03	2500.00	0.03
6.03	2500.00	0.03
6.03	2500.00	0.03
6.04	2500.00	0.03
6.04	3076.92	0.03
6.04	3076.92	0.03
6.04	3076.92	0.03
6.05	3076.92	0.03
6.05	3076.92	0.03
6.05	3636.36	0.02
6.05	3636.36	0.02
6.06	3636.36	0.02
6.06	3636.36	0.02
6.06	3636.36	0.02
6.06	3636.36	0.02
6.07	3636.36	0.02
6.10	1481.48	0.06
6.10	1481.48	0.06
6.11	1481.48	0.06
6.11	1481.48	0.06
6.11	1481.48	0.06
6.11	1481.48	0.06
6.11	1481.48	0.06
6.12	1481.48	0.06
6.12	1538.46	0.05
6.12	1538.46	0.05
6.12	4000.00	0.02
6.12	4000.00	0.02
6.13	4000.00	0.02
6.25	588.24	0.14
6.25	588.24	0.14
6.25	588.24	0.14
6.25	588.24	0.14
6.26	588.24	0.14
6.27	533.33	0.16
6.28	533.33	0.16
6.28	533.33	0.16
6.28	533.33	0.16
6.28	533.33	0.16
6.30	1739.13	0.05
6.30	1739.13	0.05
6.30	1739.13	0.05
6.30	1739.13	0.05
6.30	1739.13	0.05
6.32	1818.18	0.05
6.32	1818.18	0.05
6.32	1818.18	0.05
6.33	1818.18	0.05
6.33	1818.18	0.05
6.34	2000.00	0.04
6.34	2000.00	0.04
6.34	2000.00	0.04
6.34	2000.00	0.04
6.35	2000.00	0.04
6.35	2352.94	0.04
6.36	2352.94	0.04
6.36	2352.94	0.04
6.36	2352.94	0.04
6.36	2352.94	0.04
6.37	3076.92	0.03
6.37	3076.92	0.03
6.37	3076.92	0.03
6.37	3076.92	0.03
6.37	3076.92	0.03
6.38	3636.36	0.02
6.38	3636.36	0.02
6.38	3636.36	0.02
6.38	3636.36	0.02
6.39	3636.36	0.02
6.39	3636.36	0.02
6.39	3636.36	0.02
6.39	3636.36	0.02
6.39	3636.36	0.02
6.40	3636.36	0.02
6.40	3636.36	0.02
6.40	3636.36	0.02
6.40	3636.36	0.02
6.41	3636.36	0.02
6.44	1600.00	0.05
6.54	533.33	0.16
6.55	533.33	0.16
6.55	533.33	0.16
6.55	533.33	0.16
6.55	533.33	0.16
6.57	493.83	0.17
6.57	493.83	0.17
6.57	493.83	0.17
6.58	493.83	0.17
6.58	597.01	0.14
6.59	2000.00	0.04
6.59	2000.00	0.04
6.59	2000.00	0.04
6.59	2000.00	0.04
6.59	2000.00	0.04
6.60	2666.67	0.03
6.60	2666.67	0.03
6.60	2666.67	0.03
6.61	2666.67	0.03
6.61	2666.67	0.03
6.61	3333.33	0.02
6.61	3333.33	0.02
6.61	3333.33	0.02
6.62	3333.33	0.02
6.62	3333.33	0.02
6.62	3636.36	0.02
6.66	1428.57	0.06
6.66	1428.57	0.06
6.66	1428.57	0.06
6.67	1428.57	0.06
6.67	1428.57	0.06
6.67	1428.57	0.06
6.67	1428.57	0.06
6.72	769.23	0.11
6.73	769.23	0.11
6.73	784.31	0.11
6.73	1176.47	0.07
6.73	1176.47	0.07
6.74	1176.47	0.07
6.74	1176.47	0.07
6.74	1176.47	0.07
6.74	1176.47	0.07
6.74	1176.47	0.07
6.79	1379.31	0.06
6.79	1379.31	0.06
6.79	1290.32	0.06
6.80	1290.32	0.06
6.80	1290.32	0.06
6.80	1290.32	0.06
6.80	1290.32	0.06
6.85	784.31	0.11
6.85	784.31	0.11
6.85	784.31	0.11
6.85	1250.00	0.07
6.85	1250.00	0.07
6.87	1111.11	0.07
6.87	1111.11	0.07
6.87	1111.11	0.07
6.87	1111.11	0.07
6.88	1111.11	0.07
6.90	1666.67	0.05
6.90	1666.67	0.05
6.90	1600.00	0.05
6.91	1538.46	0.05
6.91	1481.48	0.06
6.92	1666.67	0.05
6.92	1666.67	0.05
6.93	1538.46	0.05
6.93	1481.48	0.06
6.93	1481.48	0.06
6.94	1904.76	0.04
6.94	1904.76	0.04
6.95	1904.76	0.04
6.95	1818.18	0.05
6.96	1818.18	0.05
6.96	1904.76	0.04
6.97	1818.18	0.05
6.97	1904.76	0.04
6.97	1904.76	0.04
6.98	1818.18	0.05
6.98	1904.76	0.04
6.99	1818.18	0.05
6.99	1818.18	0.05
7.00	1904.76	0.04
7.00	1904.76	0.04
7.01	1904.76	0.04
7.01	1904.76	0.04
7.01	1904.76	0.04
7.02	1904.76	0.04
7.02	1904.76	0.04
7.03	1904.76	0.04
7.03	1904.76	0.04
7.03	1904.76	0.04
7.04	1904.76	0.04
7.04	1904.76	0.04
7.05	1904.76	0.04
7.05	1904.76	0.04
7.06	1904.76	0.04
7.06	1904.76	0.04
7.07	1904.76	0.04
7.08	1428.57	0.06
7.09	1428.57	0.06
7.09	1428.57	0.06
7.10	1428.57	0.06
7.10	1428.57	0.06
7.11	1379.31	0.06
7.11	1428.57	0.06
7.12	1290.32	0.06
7.13	1250.00	0.07
7.13	1250.00	0.07
7.14	1600.00	0.05
7.16	1176.47	0.07
7.16	1176.47	0.07
7.17	1176.47	0.07
7.17	1176.47	0.07
7.40	283.69	0.29
7.43	263.16	0.32
7.43	268.46	0.31
7.48	239.52	0.35
7.48	240.96	0.35
7.48	240.96	0.35
7.48	256.41	0.32
7.53	225.99	0.37
7.54	225.99	0.37
7.54	225.99	0.37
7.54	588.24	0.14
7.55	689.66	0.12
7.55	689.66	0.12
7.55	1052.63	0.08
7.56	1052.63	0.08
7.56	1052.63	0.08
7.58	909.09	0.09
7.58	1666.67	0.05
7.59	1666.67	0.05
7.59	1739.13	0.05
7.59	1818.18	0.05
