11.70	142.35	0.58
11.74	135.14	0.62
11.76	130.72	0.64
11.77	129.03	0.64
11.77	129.03	0.64
12.00	133.78	0.62
12.04	134.23	0.62
12.05	138.41	0.60
12.05	141.84	0.59
12.05	142.35	0.58
12.07	223.46	0.37
12.07	246.91	0.34
12.08	263.16	0.32
12.08	270.27	0.31
12.08	270.27	0.31
12.08	1025.64	0.08
12.09	1904.76	0.04
12.09	2222.22	0.04
12.09	2222.22	0.04
12.09	2222.22	0.04
12.09	4000.00	0.02
12.10	4000.00	0.02
12.10	4000.00	0.02
12.10	4000.00	0.02
12.10	4000.00	0.02
12.10	0.00	0.00
