9.67	1000.00	0.08
9.68	1600.00	0.05
9.69	1538.46	0.05
9.69	1538.46	0.05
9.70	1481.48	0.06
9.71	1379.31	0.06
9.75	851.06	0.10
9.75	869.57	0.10
9.76	869.57	0.10
9.76	888.89	0.09
9.77	888.89	0.09
9.77	952.38	0.09
9.77	1000.00	0.08
9.78	975.61	0.09
9.78	975.61	0.09
9.79	1025.64	0.08
9.80	1666.67	0.05
9.81	1538.46	0.05
9.81	1538.46	0.05
9.82	1538.46	0.05
9.87	800.00	0.10
10.09	261.44	0.32
10.17	212.77	0.39
10.17	211.64	0.39
10.25	180.18	0.46
10.25	179.37	0.46
10.26	181.00	0.46
10.27	181.82	0.46
10.34	158.73	0.52
10.34	158.10	0.53
10.35	173.91	0.48
10.36	307.69	0.27
10.43	314.96	0.26
10.43	317.46	0.26
10.44	430.11	0.19
10.44	434.78	0.19
10.46	421.05	0.20
10.53	317.46	0.26
10.53	421.05	0.20
10.54	425.53	0.20
10.54	430.11	0.19
10.55	444.44	0.19
10.56	655.74	0.13
10.63	421.05	0.20
10.64	421.05	0.20
10.64	421.05	0.20
10.65	434.78	0.19
10.65	666.67	0.12
10.66	666.67	0.12
10.66	666.67	0.12
10.74	416.67	0.20
10.75	412.37	0.20
10.75	425.53	0.20
10.76	645.16	0.13
10.76	655.74	0.13
10.77	655.74	0.13
10.77	666.67	0.12
10.78	666.67	0.12
10.86	421.05	0.20
10.86	412.37	0.20
10.87	645.16	0.13
10.88	634.92	0.13
10.88	645.16	0.13
10.88	666.67	0.12
10.89	655.74	0.13
10.90	655.74	0.13
10.97	416.67	0.20
10.98	408.16	0.20
10.99	625.00	0.13
11.00	634.92	0.13
11.00	645.16	0.13
11.01	655.74	0.13
11.01	645.16	0.13
11.01	645.16	0.13
11.09	425.53	0.20
11.10	412.37	0.20
11.11	615.38	0.14
11.12	579.71	0.14
11.19	412.37	0.20
11.20	412.37	0.20
11.28	294.12	0.28
11.39	213.90	0.39
11.48	176.21	0.47
11.49	175.44	0.47
11.57	170.94	0.49
11.58	172.41	0.48
11.67	148.70	0.56
11.67	152.09	0.55
11.68	171.67	0.48
11.76	147.06	0.57
11.77	170.94	0.49
11.77	219.78	0.38
11.78	279.72	0.30
11.86	222.22	0.37
11.87	279.72	0.30
11.88	281.69	0.30
11.88	388.35	0.21
11.89	384.62	0.22
11.97	285.71	0.29
11.98	388.35	0.21
11.98	396.04	0.21
11.99	388.35	0.21
11.99	388.35	0.21
12.00	606.06	0.14
12.07	412.37	0.20
12.09	396.04	0.21
12.09	400.00	0.21
12.10	396.04	0.21
12.10	615.38	0.14
12.10	0.00	0.00
