2.11	1428.57	0.06
2.12	1379.31	0.06
2.12	1333.33	0.06
2.13	1333.33	0.06
2.13	1818.18	0.04
2.13	1818.18	0.04
2.15	1428.57	0.06
2.16	1250.00	0.06
2.16	1250.00	0.06
2.16	1250.00	0.06
2.16	1600.00	0.05
2.17	1666.67	0.05
2.17	1666.67	0.05
2.19	1250.00	0.06
2.19	1212.12	0.07
2.20	1212.12	0.07
2.20	1538.46	0.05
2.20	1818.18	0.04
2.22	1379.31	0.06
2.22	1333.33	0.06
2.23	1290.32	0.06
2.23	1290.32	0.06
2.23	1379.31	0.06
2.25	1428.57	0.06
2.25	1428.57	0.06
2.25	1379.31	0.06
2.26	1379.31	0.06
2.26	1428.57	0.06
2.27	1481.48	0.05
2.28	1428.57	0.06
2.28	1379.31	0.06
2.29	1379.31	0.06
2.29	1379.31	0.06
2.30	1481.48	0.05
2.31	1428.57	0.06
2.31	1428.57	0.06
2.31	1428.57	0.06
2.32	1379.31	0.06
2.33	1428.57	0.06
2.33	1428.57	0.06
2.34	1538.46	0.05
2.34	1538.46	0.05
2.34	1538.46	0.05
2.34	1904.76	0.04
2.34	2105.26	0.04
2.35	2222.22	0.04
2.35	2222.22	0.04
2.37	1538.46	0.05
2.37	1818.18	0.04
2.37	2000.00	0.04
2.38	2000.00	0.04
2.38	2000.00	0.04
2.38	2000.00	0.04
2.38	2000.00	0.04
2.41	1290.32	0.06
2.41	1290.32	0.06
2.41	1290.32	0.06
2.41	1818.18	0.04
2.41	1904.76	0.04
2.42	1818.18	0.04
2.44	1333.33	0.06
2.44	1290.32	0.06
2.44	1290.32	0.06
2.44	1290.32	0.06
2.45	2000.00	0.04
2.45	2000.00	0.04
2.47	1379.31	0.06
2.47	1333.33	0.06
2.47	1333.33	0.06
2.48	1379.31	0.06
2.48	1904.76	0.04
2.50	1379.31	0.06
2.50	1333.33	0.06
2.51	1290.32	0.06
2.51	1290.32	0.06
2.51	1290.32	0.06
2.53	1379.31	0.06
2.53	1379.31	0.06
2.53	1333.33	0.06
2.54	1333.33	0.06
2.54	1333.33	0.06
2.55	1481.48	0.05
2.56	1379.31	0.06
2.56	1428.57	0.06
2.56	1428.57	0.06
2.57	1379.31	0.06
2.58	1481.48	0.05
2.59	1379.31	0.06
2.59	1428.57	0.06
2.59	1428.57	0.06
2.59	1428.57	0.06
2.60	1818.18	0.04
2.60	2105.26	0.04
2.60	2105.26	0.04
2.60	2105.26	0.04
2.62	1481.48	0.05
2.63	1739.13	0.05
2.63	2000.00	0.04
2.63	2000.00	0.04
2.63	2000.00	0.04
2.63	2000.00	0.04
2.64	2000.00	0.04
2.66	1290.32	0.06
2.66	1290.32	0.06
2.66	1290.32	0.06
2.67	1818.18	0.04
2.67	1904.76	0.04
2.67	1818.18	0.04
2.69	1333.33	0.06
2.69	1290.32	0.06
2.70	1290.32	0.06
2.70	1290.32	0.06
2.70	2000.00	0.04
2.70	2000.00	0.04
2.72	1379.31	0.06
2.73	1333.33	0.06
2.73	1333.33	0.06
2.73	1379.31	0.06
2.73	1904.76	0.04
2.75	1428.57	0.06
2.75	1379.31	0.06
2.76	1379.31	0.06
2.76	1379.31	0.06
2.76	1333.33	0.06
2.78	1481.48	0.05
2.78	1481.48	0.05
2.79	1379.31	0.06
2.79	1379.31	0.06
2.79	1379.31	0.06
2.80	1481.48	0.05
2.81	1428.57	0.06
2.81	1379.31	0.06
2.82	1379.31	0.06
2.82	1428.57	0.06
2.83	1428.57	0.06
2.84	1333.33	0.06
2.84	1428.57	0.06
2.84	1428.57	0.06
2.85	1428.57	0.06
2.85	1818.18	0.04
2.85	2000.00	0.04
2.85	2105.26	0.04
2.85	2105.26	0.04
2.87	1428.57	0.06
2.88	1739.13	0.05
2.88	2000.00	0.04
2.88	2000.00	0.04
2.88	2000.00	0.04
2.89	2000.00	0.04
2.89	2000.00	0.04
2.91	1290.32	0.06
2.91	1290.32	0.06
2.92	1290.32	0.06
2.92	1818.18	0.04
2.92	1904.76	0.04
2.92	1818.18	0.04
2.94	1333.33	0.06
2.95	1290.32	0.06
2.95	1290.32	0.06
2.95	1290.32	0.06
2.95	2000.00	0.04
2.95	2000.00	0.04
2.97	1379.31	0.06
2.98	1333.33	0.06
2.98	1333.33	0.06
2.98	1379.31	0.06
2.98	1904.76	0.04
3.00	1428.57	0.06
3.01	1379.31	0.06
3.01	1379.31	0.06
3.01	1379.31	0.06
3.01	1333.33	0.06
3.03	1481.48	0.05
3.03	1481.48	0.05
3.04	1379.31	0.06
3.04	1379.31	0.06
3.04	1379.31	0.06
3.06	1481.48	0.05
3.06	1428.57	0.06
3.07	1379.31	0.06
3.07	1379.31	0.06
3.07	1428.57	0.06
3.08	1428.57	0.06
3.09	1333.33	0.06
3.09	1428.57	0.06
3.10	1428.57	0.06
3.10	1428.57	0.06
3.10	1818.18	0.04
3.10	2000.00	0.04
3.10	2105.26	0.04
3.11	2105.26	0.04
3.13	1428.57	0.06
3.13	1739.13	0.05
3.13	2000.00	0.04
3.13	2000.00	0.04
3.14	2000.00	0.04
3.14	2000.00	0.04
3.14	2000.00	0.04
3.16	1290.32	0.06
3.17	1290.32	0.06
3.17	1290.32	0.06
3.17	1818.18	0.04
3.17	1904.76	0.04
3.18	1818.18	0.04
3.20	1290.32	0.06
3.20	1250.00	0.06
3.20	1250.00	0.06
3.20	1250.00	0.06
3.21	1818.18	0.04
3.21	1818.18	0.04
3.23	1333.33	0.06
3.23	1290.32	0.06
3.23	1290.32	0.06
3.24	1333.33	0.06
3.24	1904.76	0.04
3.26	1428.57	0.06
3.26	1379.31	0.06
3.26	1379.31	0.06
3.26	1428.57	0.06
3.27	1379.31	0.06
3.28	1428.57	0.06
3.29	1379.31	0.06
3.29	1379.31	0.06
3.29	1379.31	0.06
3.30	1333.33	0.06
3.31	1428.57	0.06
3.32	1428.57	0.06
3.32	1428.57	0.06
3.32	1428.57	0.06
3.32	1481.48	0.05
3.32	2000.00	0.04
3.33	2000.00	0.04
3.33	2000.00	0.04
3.35	1481.48	0.05
3.35	1538.46	0.05
3.35	2000.00	0.04
3.35	2105.26	0.04
3.36	1904.76	0.04
3.36	1904.76	0.04
3.36	1904.76	0.04
3.38	1379.31	0.06
3.38	1481.48	0.05
3.39	1379.31	0.06
3.39	1818.18	0.04
3.39	1818.18	0.04
3.40	1818.18	0.04
3.40	1818.18	0.04
3.42	1290.32	0.06
3.42	1290.32	0.06
3.43	1290.32	0.06
3.43	1739.13	0.05
3.43	1739.13	0.05
3.43	1818.18	0.04
3.45	1333.33	0.06
3.46	1290.32	0.06
3.46	1290.32	0.06
3.46	1290.32	0.06
3.46	2000.00	0.04
3.46	2000.00	0.04
3.48	1428.57	0.06
3.49	1379.31	0.06
3.49	1333.33	0.06
3.49	1379.31	0.06
3.49	1904.76	0.04
3.50	2000.00	0.04
3.51	1481.48	0.05
3.52	1428.57	0.06
3.52	1379.31	0.06
3.52	1379.31	0.06
3.52	1904.76	0.04
3.53	2000.00	0.04
3.54	1600.00	0.05
3.55	1428.57	0.06
3.55	1428.57	0.06
3.55	1428.57	0.06
3.55	1904.76	0.04
3.56	2000.00	0.04
3.56	2000.00	0.04
3.58	1428.57	0.06
3.58	1428.57	0.06
3.58	1428.57	0.06
3.58	1818.18	0.04
3.59	2000.00	0.04
3.59	2000.00	0.04
3.61	1428.57	0.06
3.61	1428.57	0.06
3.61	1379.31	0.06
3.62	1379.31	0.06
3.62	1904.76	0.04
3.62	1904.76	0.04
3.64	1428.57	0.06
3.64	1379.31	0.06
3.65	1333.33	0.06
3.65	1333.33	0.06
3.65	1818.18	0.04
3.65	1818.18	0.04
3.67	1428.57	0.06
3.68	1250.00	0.06
3.68	1250.00	0.06
3.69	1250.00	0.06
3.69	1600.00	0.05
3.69	1666.67	0.05
3.70	1666.67	0.05
3.71	1250.00	0.06
3.72	1212.12	0.07
3.72	1212.12	0.07
3.72	1538.46	0.05
3.73	1818.18	0.04
3.73	1818.18	0.04
3.74	1379.31	0.06
3.75	1333.33	0.06
3.75	1290.32	0.06
3.75	1379.31	0.06
3.76	1904.76	0.04
3.76	2000.00	0.04
3.77	1481.48	0.05
3.78	1428.57	0.06
3.78	1428.57	0.06
3.78	1428.57	0.06
3.79	1904.76	0.04
3.79	2000.00	0.04
3.80	1538.46	0.05
3.81	1428.57	0.06
3.81	1428.57	0.06
3.81	1428.57	0.06
3.82	1904.76	0.04
3.82	2000.00	0.04
3.82	2105.26	0.04
3.84	1428.57	0.06
3.84	1428.57	0.06
3.84	1428.57	0.06
3.85	1904.76	0.04
3.85	2105.26	0.04
3.85	2105.26	0.04
3.87	1428.57	0.06
3.87	1379.31	0.06
3.88	1379.31	0.06
3.88	1379.31	0.06
3.88	2000.00	0.04
3.88	2000.00	0.04
3.90	1428.57	0.06
3.90	1379.31	0.06
3.91	1333.33	0.06
3.91	1333.33	0.06
3.91	1904.76	0.04
3.91	2000.00	0.04
3.93	1481.48	0.05
3.94	1250.00	0.06
3.94	1250.00	0.06
3.95	1250.00	0.06
3.95	1666.67	0.05
3.95	1739.13	0.05
3.96	1666.67	0.05
3.97	1290.32	0.06
3.98	1250.00	0.06
3.98	1250.00	0.06
3.98	1600.00	0.05
3.98	2000.00	0.04
3.98	2000.00	0.04
4.00	1428.57	0.06
4.01	1379.31	0.06
4.01	1333.33	0.06
4.01	1428.57	0.06
4.01	1904.76	0.04
4.02	2000.00	0.04
4.03	1481.48	0.05
4.04	1428.57	0.06
4.04	1379.31	0.06
4.04	1379.31	0.06
4.04	1904.76	0.04
4.05	2000.00	0.04
4.06	1600.00	0.05
4.07	1428.57	0.06
4.07	1428.57	0.06
4.07	1428.57	0.06
4.07	1904.76	0.04
4.08	2000.00	0.04
4.08	2000.00	0.04
4.10	1428.57	0.06
4.10	1428.57	0.06
4.10	1428.57	0.06
4.10	1818.18	0.04
4.11	2000.00	0.04
4.11	2000.00	0.04
4.13	1428.57	0.06
4.13	1428.57	0.06
4.13	1379.31	0.06
4.14	1379.31	0.06
4.14	1904.76	0.04
4.14	1904.76	0.04
4.16	1428.57	0.06
4.16	1379.31	0.06
4.17	1333.33	0.06
4.17	1333.33	0.06
4.17	1818.18	0.04
4.17	1818.18	0.04
4.19	1428.57	0.06
4.20	1250.00	0.06
4.20	1250.00	0.06
4.21	1250.00	0.06
4.21	1600.00	0.05
4.21	1666.67	0.05
4.22	1666.67	0.05
4.23	1290.32	0.06
4.24	1250.00	0.06
4.24	1250.00	0.06
4.24	1600.00	0.05
4.24	2000.00	0.04
4.24	2000.00	0.04
4.26	1428.57	0.06
4.27	1379.31	0.06
4.27	1333.33	0.06
4.27	1428.57	0.06
4.27	1904.76	0.04
4.28	2000.00	0.04
4.29	1481.48	0.05
4.30	1428.57	0.06
4.30	1379.31	0.06
4.30	1379.31	0.06
4.30	1904.76	0.04
4.31	2000.00	0.04
4.32	1600.00	0.05
4.33	1428.57	0.06
4.33	1428.57	0.06
4.33	1428.57	0.06
4.33	1904.76	0.04
4.34	2000.00	0.04
4.34	2000.00	0.04
4.36	1428.57	0.06
4.36	1428.57	0.06
4.36	1428.57	0.06
4.36	1818.18	0.04
4.37	2000.00	0.04
4.37	2000.00	0.04
4.39	1428.57	0.06
4.39	1428.57	0.06
4.39	1379.31	0.06
4.40	1379.31	0.06
4.40	1904.76	0.04
4.40	1904.76	0.04
4.42	1428.57	0.06
4.42	1379.31	0.06
4.43	1333.33	0.06
4.43	1333.33	0.06
4.43	1818.18	0.04
4.43	1818.18	0.04
4.45	1428.57	0.06
4.46	1250.00	0.06
4.46	1250.00	0.06
4.47	1250.00	0.06
4.47	1600.00	0.05
4.47	1666.67	0.05
4.48	1666.67	0.05
4.49	1290.32	0.06
4.50	1250.00	0.06
4.50	1250.00	0.06
4.50	1600.00	0.05
4.50	2000.00	0.04
4.50	2000.00	0.04
4.52	1428.57	0.06
4.53	1379.31	0.06
4.53	1333.33	0.06
4.53	1428.57	0.06
4.53	1904.76	0.04
4.54	2000.00	0.04
4.55	1481.48	0.05
4.56	1428.57	0.06
4.56	1379.31	0.06
4.56	1379.31	0.06
4.56	1904.76	0.04
4.57	2000.00	0.04
4.58	1600.00	0.05
4.59	1428.57	0.06
4.59	1428.57	0.06
4.59	1428.57	0.06
4.59	1904.76	0.04
4.60	2000.00	0.04
4.60	2000.00	0.04
4.62	1428.57	0.06
4.62	1428.57	0.06
4.62	1428.57	0.06
4.62	1818.18	0.04
4.63	2000.00	0.04
4.63	2000.00	0.04
4.65	1428.57	0.06
4.65	1428.57	0.06
4.65	1379.31	0.06
4.66	1379.31	0.06
4.66	1904.76	0.04
4.66	1904.76	0.04
4.68	1428.57	0.06
4.68	1379.31	0.06
4.69	1333.33	0.06
4.69	1333.33	0.06
4.69	1818.18	0.04
4.69	1818.18	0.04
4.71	1428.57	0.06
4.72	1250.00	0.06
4.72	1250.00	0.06
4.73	1250.00	0.06
4.73	1600.00	0.05
4.73	1666.67	0.05
4.74	1666.67	0.05
4.75	1250.00	0.06
4.76	1212.12	0.07
4.76	1212.12	0.07
4.76	1538.46	0.05
4.77	1818.18	0.04
4.77	1818.18	0.04
4.78	1379.31	0.06
4.79	1333.33	0.06
4.79	1290.32	0.06
4.79	1379.31	0.06
4.80	1904.76	0.04
4.80	2000.00	0.04
4.81	1481.48	0.05
4.82	1428.57	0.06
4.82	1428.57	0.06
4.82	1428.57	0.06
4.83	1904.76	0.04
4.83	2000.00	0.04
4.84	1538.46	0.05
4.85	1428.57	0.06
4.85	1428.57	0.06
4.85	1428.57	0.06
4.86	1904.76	0.04
4.86	2000.00	0.04
4.86	2105.26	0.04
4.88	1428.57	0.06
4.88	1428.57	0.06
4.88	1428.57	0.06
4.89	1904.76	0.04
4.89	2105.26	0.04
4.89	2105.26	0.04
4.91	1428.57	0.06
4.91	1379.31	0.06
4.92	1379.31	0.06
4.92	1379.31	0.06
4.92	2000.00	0.04
4.92	2000.00	0.04
4.94	1428.57	0.06
4.94	1379.31	0.06
4.95	1333.33	0.06
4.95	1333.33	0.06
4.95	1904.76	0.04
4.95	2000.00	0.04
4.97	1481.48	0.05
4.98	1250.00	0.06
4.98	1250.00	0.06
4.99	1250.00	0.06
4.99	1666.67	0.05
4.99	1739.13	0.05
5.00	1666.67	0.05
5.01	1290.32	0.06
5.02	1250.00	0.06
5.02	1250.00	0.06
5.02	1600.00	0.05
5.02	2000.00	0.04
5.02	2000.00	0.04
5.04	1428.57	0.06
5.05	1379.31	0.06
5.05	1333.33	0.06
5.05	1428.57	0.06
5.05	1904.76	0.04
5.06	2000.00	0.04
5.07	1481.48	0.05
5.08	1428.57	0.06
5.08	1379.31	0.06
5.08	1379.31	0.06
5.08	1904.76	0.04
5.09	2000.00	0.04
5.10	1600.00	0.05
5.11	1428.57	0.06
5.11	1428.57	0.06
5.11	1428.57	0.06
5.11	1904.76	0.04
5.12	2000.00	0.04
5.12	2000.00	0.04
5.14	1428.57	0.06
5.14	1428.57	0.06
5.14	1428.57	0.06
5.14	1818.18	0.04
5.15	2000.00	0.04
5.15	2000.00	0.04
5.17	1428.57	0.06
5.17	1428.57	0.06
5.17	1379.31	0.06
5.18	1379.31	0.06
5.18	1904.76	0.04
5.18	1904.76	0.04
5.20	1428.57	0.06
5.20	1379.31	0.06
5.21	1333.33	0.06
5.21	1333.33	0.06
5.21	1818.18	0.04
5.21	1818.18	0.04
5.23	1428.57	0.06
5.24	1250.00	0.06
5.24	1250.00	0.06
5.25	1250.00	0.06
5.25	1600.00	0.05
5.25	1666.67	0.05
5.26	1666.67	0.05
5.27	1250.00	0.06
5.28	1212.12	0.07
5.28	1212.12	0.07
5.28	1538.46	0.05
5.29	1818.18	0.04
5.29	1818.18	0.04
5.30	1379.31	0.06
5.31	1333.33	0.06
5.31	1290.32	0.06
5.31	1379.31	0.06
5.32	1904.76	0.04
5.32	2000.00	0.04
5.33	1481.48	0.05
5.34	1428.57	0.06
5.34	1428.57	0.06
5.34	1428.57	0.06
5.35	1904.76	0.04
5.35	2000.00	0.04
5.36	1538.46	0.05
5.37	1428.57	0.06
5.37	1428.57	0.06
5.37	1428.57	0.06
5.38	1904.76	0.04
5.38	2000.00	0.04
5.38	2105.26	0.04
5.40	1428.57	0.06
5.40	1428.57	0.06
5.40	1428.57	0.06
5.41	1904.76	0.04
5.41	2105.26	0.04
5.41	2105.26	0.04
5.43	1428.57	0.06
5.43	1379.31	0.06
5.44	1379.31	0.06
5.44	1379.31	0.06
5.44	2000.00	0.04
5.44	2000.00	0.04
5.46	1428.57	0.06
5.46	1379.31	0.06
5.47	1333.33	0.06
5.47	1333.33	0.06
5.47	1904.76	0.04
5.47	2000.00	0.04
5.49	1481.48	0.05
5.50	1250.00	0.06
5.50	1250.00	0.06
5.51	1250.00	0.06
5.51	1666.67	0.05
5.51	1739.13	0.05
5.52	1666.67	0.05
5.53	1290.32	0.06
5.54	1250.00	0.06
5.54	1250.00	0.06
5.54	1600.00	0.05
5.54	2000.00	0.04
5.54	2000.00	0.04
5.56	1428.57	0.06
5.57	1379.31	0.06
5.57	1333.33	0.06
5.57	1428.57	0.06
5.57	1904.76	0.04
5.58	2000.00	0.04
5.59	1481.48	0.05
5.60	1428.57	0.06
5.60	1379.31	0.06
5.60	1379.31	0.06
5.60	1904.76	0.04
5.61	2000.00	0.04
5.62	1600.00	0.05
5.63	1428.57	0.06
5.63	1428.57	0.06
5.63	1428.57	0.06
5.63	1904.76	0.04
5.64	2000.00	0.04
5.64	2000.00	0.04
5.66	1428.57	0.06
5.66	1428.57	0.06
5.66	1428.57	0.06
5.66	1818.18	0.04
5.67	2000.00	0.04
5.67	2000.00	0.04
5.69	1428.57	0.06
5.69	1428.57	0.06
5.69	1379.31	0.06
