1.53	1212.12	0.07
1.54	1111.11	0.07
1.55	1250.00	0.06
1.55	1212.12	0.07
1.56	1212.12	0.07
1.56	1250.00	0.06
1.57	1142.86	0.07
1.58	1212.12	0.07
1.58	1290.32	0.06
1.59	1290.32	0.06
1.59	1290.32	0.06
1.60	1379.31	0.06
1.61	1250.00	0.06
1.62	1290.32	0.06
1.62	1290.32	0.06
1.62	1290.32	0.06
1.63	1379.31	0.06
1.63	1481.48	0.05
1.65	1250.00	0.06
1.66	1176.47	0.07
1.66	1176.47	0.07
1.66	1250.00	0.06
1.67	1428.57	0.06
1.68	1250.00	0.06
1.69	1176.47	0.07
1.69	1176.47	0.07
1.70	1212.12	0.07
1.70	1176.47	0.07
1.72	1176.47	0.07
1.72	1250.00	0.06
1.72	1250.00	0.06
1.73	1250.00	0.06
1.74	1176.47	0.07
1.75	1176.47	0.07
1.75	1250.00	0.06
1.76	1250.00	0.06
1.76	1212.12	0.07
1.78	1052.63	0.08
1.78	1212.12	0.07
1.79	1212.12	0.07
1.79	1212.12	0.07
1.79	1212.12	0.07
1.81	1081.08	0.07
1.81	1212.12	0.07
1.82	1212.12	0.07
1.82	1212.12	0.07
1.83	1212.12	0.07
1.84	1250.00	0.06
1.85	1250.00	0.06
1.85	1250.00	0.06
1.85	1250.00	0.06
1.86	1176.47	0.07
1.87	1250.00	0.06
1.88	1250.00	0.06
1.88	1250.00	0.06
1.89	1212.12	0.07
1.89	1250.00	0.06
1.90	1481.48	0.05
1.91	1250.00	0.06
1.92	1212.12	0.07
1.92	1212.12	0.07
1.92	1290.32	0.06
1.93	1428.57	0.06
1.94	1212.12	0.07
1.95	1212.12	0.07
1.95	1250.00	0.06
1.96	1250.00	0.06
1.96	1176.47	0.07
1.97	1250.00	0.06
1.98	1290.32	0.06
1.98	1250.00	0.06
1.99	1212.12	0.07
2.00	1081.08	0.07
2.01	1250.00	0.06
2.01	1250.00	0.06
2.02	1212.12	0.07
2.02	1212.12	0.07
2.03	1142.86	0.07
2.04	1176.47	0.07
2.05	1176.47	0.07
2.05	1212.12	0.07
2.06	1111.11	0.07
2.07	1250.00	0.06
2.07	1250.00	0.06
2.08	1250.00	0.06
2.08	1290.32	0.06
2.09	1142.86	0.07
2.10	1212.12	0.07
2.10	1290.32	0.06
2.11	1290.32	0.06
2.11	1290.32	0.06
2.12	1379.31	0.06
2.13	1250.00	0.06
2.14	1250.00	0.06
2.14	1250.00	0.06
2.14	1250.00	0.06
2.15	1379.31	0.06
2.15	1481.48	0.05
2.17	1250.00	0.06
2.18	1176.47	0.07
2.18	1176.47	0.07
2.18	1250.00	0.06
2.19	1428.57	0.06
2.20	1250.00	0.06
2.21	1212.12	0.07
2.21	1212.12	0.07
2.21	1250.00	0.06
2.22	1212.12	0.07
2.23	1212.12	0.07
2.24	1290.32	0.06
2.24	1333.33	0.06
2.24	1333.33	0.06
2.25	1250.00	0.06
2.26	1290.32	0.06
2.27	1333.33	0.06
2.27	1333.33	0.06
2.28	1290.32	0.06
2.28	1290.32	0.06
2.29	1379.31	0.06
2.30	1379.31	0.06
2.30	1290.32	0.06
2.31	1250.00	0.06
2.32	1212.12	0.07
2.32	1333.33	0.06
2.33	1333.33	0.06
2.33	1290.32	0.06
2.35	1052.63	0.08
2.36	1081.08	0.07
2.36	1176.47	0.07
2.36	1176.47	0.07
2.37	1176.47	0.07
2.39	1025.64	0.08
2.39	1111.11	0.07
2.39	1111.11	0.07
2.40	1111.11	0.07
2.40	1142.86	0.07
2.42	1250.00	0.06
2.42	1212.12	0.07
2.43	1212.12	0.07
2.43	1212.12	0.07
2.43	1250.00	0.06
2.45	1250.00	0.06
2.45	1250.00	0.06
2.46	1250.00	0.06
2.46	1250.00	0.06
2.47	1250.00	0.06
2.48	1212.12	0.07
2.49	1250.00	0.06
2.49	1250.00	0.06
2.49	1250.00	0.06
2.50	1212.12	0.07
2.51	1250.00	0.06
2.52	1250.00	0.06
2.52	1290.32	0.06
2.52	1290.32	0.06
2.53	1212.12	0.07
2.54	1333.33	0.06
2.55	1333.33	0.06
2.55	1333.33	0.06
2.56	1250.00	0.06
2.57	1212.12	0.07
2.57	1379.31	0.06
2.58	1379.31	0.06
2.58	1290.32	0.06
2.60	1000.00	0.08
2.61	1052.63	0.08
2.61	1142.86	0.07
2.62	1142.86	0.07
2.62	1176.47	0.07
2.64	1000.00	0.08
2.64	1052.63	0.08
2.65	1081.08	0.07
2.65	1081.08	0.07
2.65	1111.11	0.07
2.66	1481.48	0.05
2.67	1212.12	0.07
2.68	1212.12	0.07
2.68	1212.12	0.07
2.69	1176.47	0.07
2.69	1481.48	0.05
2.71	1250.00	0.06
2.71	1250.00	0.06
2.71	1250.00	0.06
2.72	1250.00	0.06
2.72	1212.12	0.07
2.73	1333.33	0.06
2.74	1333.33	0.06
2.74	1290.32	0.06
2.75	1290.32	0.06
2.76	1176.47	0.07
2.77	1333.33	0.06
2.77	1333.33	0.06
2.77	1333.33	0.06
2.78	1250.00	0.06
2.79	1176.47	0.07
2.80	1290.32	0.06
2.80	1290.32	0.06
2.81	1290.32	0.06
2.81	1333.33	0.06
2.82	1290.32	0.06
2.83	1333.33	0.06
2.83	1333.33	0.06
2.84	1290.32	0.06
2.84	1428.57	0.06
2.86	1212.12	0.07
2.86	1212.12	0.07
2.87	1212.12	0.07
2.87	1212.12	0.07
2.88	1176.47	0.07
2.89	1142.86	0.07
2.90	1142.86	0.07
2.90	1142.86	0.07
2.90	1176.47	0.07
2.91	1142.86	0.07
2.92	1250.00	0.06
2.93	1212.12	0.07
2.93	1212.12	0.07
2.94	1250.00	0.06
2.94	1250.00	0.06
2.96	1250.00	0.06
2.96	1250.00	0.06
2.96	1250.00	0.06
2.97	1250.00	0.06
2.97	1250.00	0.06
2.99	1212.12	0.07
2.99	1250.00	0.06
2.99	1290.32	0.06
3.00	1290.32	0.06
3.00	1250.00	0.06
3.02	1333.33	0.06
3.02	1333.33	0.06
3.02	1333.33	0.06
3.03	1290.32	0.06
3.04	1250.00	0.06
3.05	1379.31	0.06
3.05	1379.31	0.06
3.05	1333.33	0.06
3.06	1212.12	0.07
3.07	1176.47	0.07
3.08	1333.33	0.06
3.08	1333.33	0.06
3.09	1290.32	0.06
3.11	1025.64	0.08
3.11	1052.63	0.08
3.12	1142.86	0.07
3.12	1142.86	0.07
3.12	1176.47	0.07
3.14	1025.64	0.08
3.15	1081.08	0.07
3.15	1081.08	0.07
3.15	1081.08	0.07
3.16	1111.11	0.07
3.16	1481.48	0.05
3.18	1176.47	0.07
3.18	1176.47	0.07
3.19	1176.47	0.07
3.19	1142.86	0.07
3.20	1428.57	0.06
3.21	1212.12	0.07
3.22	1212.12	0.07
3.22	1212.12	0.07
3.22	1212.12	0.07
3.23	1176.47	0.07
3.24	1290.32	0.06
3.25	1290.32	0.06
3.25	1290.32	0.06
3.25	1290.32	0.06
3.27	1176.47	0.07
3.27	1333.33	0.06
3.28	1333.33	0.06
3.28	1333.33	0.06
3.29	1290.32	0.06
3.30	1212.12	0.07
3.30	1333.33	0.06
3.31	1333.33	0.06
3.31	1333.33	0.06
3.33	1081.08	0.07
3.33	1176.47	0.07
3.34	1212.12	0.07
3.34	1212.12	0.07
3.35	1212.12	0.07
3.36	1111.11	0.07
3.37	1111.11	0.07
3.37	1142.86	0.07
3.38	1142.86	0.07
3.38	1142.86	0.07
3.39	1333.33	0.06
3.40	1176.47	0.07
3.41	1176.47	0.07
3.41	1176.47	0.07
3.41	1176.47	0.07
3.42	1333.33	0.06
3.43	1250.00	0.06
3.44	1212.12	0.07
3.44	1212.12	0.07
3.45	1212.12	0.07
3.45	1290.32	0.06
3.47	1250.00	0.06
3.47	1250.00	0.06
3.47	1250.00	0.06
3.48	1250.00	0.06
3.48	1212.12	0.07
3.50	1176.47	0.07
3.50	1212.12	0.07
3.51	1250.00	0.06
3.51	1250.00	0.06
3.52	1176.47	0.07
3.53	1250.00	0.06
3.53	1250.00	0.06
3.54	1250.00	0.06
3.54	1212.12	0.07
3.56	1025.64	0.08
3.56	1250.00	0.06
3.57	1250.00	0.06
3.57	1212.12	0.07
3.58	1212.12	0.07
3.59	1052.63	0.08
3.60	1176.47	0.07
3.60	1176.47	0.07
3.61	1176.47	0.07
3.61	1176.47	0.07
3.63	1250.00	0.06
3.63	1212.12	0.07
3.63	1212.12	0.07
3.64	1176.47	0.07
3.65	1142.86	0.07
3.66	1250.00	0.06
3.66	1250.00	0.06
3.67	1250.00	0.06
3.67	1212.12	0.07
3.68	1250.00	0.06
3.68	1481.48	0.05
3.69	1250.00	0.06
3.70	1176.47	0.07
3.71	1212.12	0.07
3.71	1250.00	0.06
3.72	1379.31	0.06
3.73	1176.47	0.07
3.73	1176.47	0.07
3.74	1212.12	0.07
3.74	1212.12	0.07
3.75	1142.86	0.07
3.76	1176.47	0.07
3.77	1250.00	0.06
3.77	1250.00	0.06
3.78	1212.12	0.07
3.79	1081.08	0.07
3.79	1250.00	0.06
3.80	1250.00	0.06
3.80	1250.00	0.06
3.81	1212.12	0.07
3.82	1081.08	0.07
3.83	1212.12	0.07
3.83	1212.12	0.07
3.84	1212.12	0.07
3.85	1052.63	0.08
3.86	1212.12	0.07
3.86	1212.12	0.07
3.86	1212.12	0.07
3.87	1212.12	0.07
3.88	1052.63	0.08
3.89	1250.00	0.06
3.89	1250.00	0.06
3.90	1250.00	0.06
3.90	1212.12	0.07
3.92	1250.00	0.06
3.92	1250.00	0.06
3.92	1250.00	0.06
3.93	1250.00	0.06
3.93	1212.12	0.07
3.94	1481.48	0.05
3.95	1250.00	0.06
3.96	1212.12	0.07
3.96	1212.12	0.07
3.97	1250.00	0.06
3.97	1481.48	0.05
3.99	1212.12	0.07
3.99	1212.12	0.07
3.99	1212.12	0.07
4.00	1250.00	0.06
4.00	1212.12	0.07
4.02	1176.47	0.07
4.02	1212.12	0.07
4.03	1250.00	0.06
4.03	1250.00	0.06
4.04	1176.47	0.07
4.05	1250.00	0.06
4.05	1250.00	0.06
4.06	1250.00	0.06
4.06	1212.12	0.07
4.08	1025.64	0.08
4.08	1250.00	0.06
4.09	1250.00	0.06
4.09	1212.12	0.07
4.10	1212.12	0.07
4.11	1052.63	0.08
4.12	1212.12	0.07
4.12	1212.12	0.07
4.12	1212.12	0.07
4.13	1176.47	0.07
4.15	1250.00	0.06
4.15	1212.12	0.07
4.15	1212.12	0.07
4.16	1176.47	0.07
4.17	1142.86	0.07
4.18	1250.00	0.06
4.18	1212.12	0.07
4.19	1212.12	0.07
4.19	1176.47	0.07
4.20	1250.00	0.06
4.20	1481.48	0.05
4.21	1250.00	0.06
4.22	1212.12	0.07
4.22	1250.00	0.06
4.23	1290.32	0.06
4.23	1428.57	0.06
4.25	1212.12	0.07
4.25	1212.12	0.07
4.26	1250.00	0.06
4.26	1250.00	0.06
4.27	1176.47	0.07
4.28	1250.00	0.06
4.28	1290.32	0.06
4.29	1250.00	0.06
4.29	1212.12	0.07
4.31	1081.08	0.07
4.31	1250.00	0.06
4.32	1250.00	0.06
4.32	1212.12	0.07
4.33	1212.12	0.07
4.34	1142.86	0.07
4.35	1176.47	0.07
4.35	1176.47	0.07
4.35	1212.12	0.07
4.37	1111.11	0.07
4.37	1250.00	0.06
4.38	1212.12	0.07
4.38	1212.12	0.07
4.39	1250.00	0.06
4.40	1142.86	0.07
4.40	1212.12	0.07
4.41	1290.32	0.06
4.41	1290.32	0.06
4.42	1290.32	0.06
4.42	1379.31	0.06
4.44	1250.00	0.06
4.44	1290.32	0.06
4.44	1290.32	0.06
4.45	1290.32	0.06
4.45	1379.31	0.06
4.46	1481.48	0.05
4.47	1250.00	0.06
4.48	1212.12	0.07
4.48	1212.12	0.07
4.49	1290.32	0.06
4.49	1481.48	0.05
4.51	1212.12	0.07
4.51	1212.12	0.07
4.51	1212.12	0.07
4.52	1250.00	0.06
4.52	1212.12	0.07
4.54	1176.47	0.07
4.54	1212.12	0.07
4.55	1250.00	0.06
4.55	1250.00	0.06
4.56	1176.47	0.07
4.57	1250.00	0.06
4.57	1250.00	0.06
4.58	1250.00	0.06
4.58	1212.12	0.07
4.60	1025.64	0.08
4.60	1250.00	0.06
4.61	1250.00	0.06
4.61	1212.12	0.07
4.62	1212.12	0.07
4.63	1052.63	0.08
4.64	1212.12	0.07
4.64	1212.12	0.07
4.64	1212.12	0.07
4.65	1176.47	0.07
4.67	1250.00	0.06
4.67	1212.12	0.07
4.67	1212.12	0.07
4.68	1176.47	0.07
4.69	1142.86	0.07
4.70	1250.00	0.06
4.70	1212.12	0.07
4.71	1212.12	0.07
4.71	1176.47	0.07
4.72	1250.00	0.06
4.72	1481.48	0.05
4.73	1250.00	0.06
4.74	1176.47	0.07
4.75	1212.12	0.07
4.75	1250.00	0.06
4.76	1379.31	0.06
4.77	1176.47	0.07
4.77	1176.47	0.07
4.78	1212.12	0.07
4.78	1212.12	0.07
4.79	1142.86	0.07
4.80	1176.47	0.07
4.81	1250.00	0.06
4.81	1250.00	0.06
4.82	1212.12	0.07
4.83	1081.08	0.07
4.83	1250.00	0.06
4.84	1250.00	0.06
4.84	1250.00	0.06
4.85	1212.12	0.07
4.86	1081.08	0.07
4.87	1212.12	0.07
4.87	1212.12	0.07
4.88	1212.12	0.07
4.89	1052.63	0.08
4.90	1212.12	0.07
4.90	1212.12	0.07
4.90	1212.12	0.07
4.91	1212.12	0.07
4.92	1052.63	0.08
4.93	1250.00	0.06
4.93	1250.00	0.06
4.94	1250.00	0.06
4.94	1212.12	0.07
4.96	1250.00	0.06
4.96	1250.00	0.06
4.96	1250.00	0.06
4.97	1250.00	0.06
4.97	1212.12	0.07
4.98	1481.48	0.05
4.99	1250.00	0.06
5.00	1212.12	0.07
5.00	1212.12	0.07
5.01	1250.00	0.06
5.01	1481.48	0.05
5.03	1212.12	0.07
5.03	1212.12	0.07
5.03	1212.12	0.07
5.04	1250.00	0.06
5.04	1212.12	0.07
5.06	1176.47	0.07
5.06	1212.12	0.07
5.07	1250.00	0.06
5.07	1250.00	0.06
5.08	1176.47	0.07
5.09	1250.00	0.06
5.09	1250.00	0.06
5.10	1250.00	0.06
5.10	1212.12	0.07
5.12	1025.64	0.08
5.12	1250.00	0.06
5.13	1250.00	0.06
5.13	1212.12	0.07
5.14	1212.12	0.07
5.15	1052.63	0.08
5.16	1212.12	0.07
5.16	1212.12	0.07
5.16	1212.12	0.07
5.17	1176.47	0.07
5.19	1250.00	0.06
5.19	1212.12	0.07
5.19	1212.12	0.07
5.20	1176.47	0.07
5.21	1142.86	0.07
5.22	1250.00	0.06
5.22	1212.12	0.07
5.23	1212.12	0.07
5.23	1176.47	0.07
5.24	1250.00	0.06
5.24	1481.48	0.05
5.25	1250.00	0.06
5.26	1176.47	0.07
5.27	1212.12	0.07
5.27	1250.00	0.06
5.28	1379.31	0.06
5.29	1176.47	0.07
5.29	1176.47	0.07
5.30	1212.12	0.07
5.30	1212.12	0.07
5.31	1142.86	0.07
5.32	1176.47	0.07
5.33	1250.00	0.06
5.33	1250.00	0.06
5.34	1212.12	0.07
5.35	1081.08	0.07
5.35	1250.00	0.06
5.36	1250.00	0.06
5.36	1250.00	0.06
5.37	1212.12	0.07
5.38	1081.08	0.07
5.39	1212.12	0.07
5.39	1212.12	0.07
5.40	1212.12	0.07
5.41	1052.63	0.08
5.42	1212.12	0.07
5.42	1212.12	0.07
5.42	1212.12	0.07
5.43	1212.12	0.07
5.44	1052.63	0.08
5.45	1250.00	0.06
5.45	1250.00	0.06
5.46	1250.00	0.06
5.46	1212.12	0.07
5.48	1250.00	0.06
5.48	1250.00	0.06
5.48	1250.00	0.06
5.49	1250.00	0.06
5.49	1212.12	0.07
5.50	1481.48	0.05
5.51	1250.00	0.06
5.52	1212.12	0.07
5.52	1212.12	0.07
5.53	1250.00	0.06
5.53	1481.48	0.05
5.55	1212.12	0.07
5.55	1212.12	0.07
5.55	1212.12	0.07
5.56	1250.00	0.06
5.56	1212.12	0.07
5.58	1176.47	0.07
5.58	1212.12	0.07
5.59	1250.00	0.06
5.59	1250.00	0.06
5.60	1176.47	0.07
5.61	1250.00	0.06
5.61	1250.00	0.06
5.62	1250.00	0.06
5.62	1212.12	0.07
5.64	1025.64	0.08
5.64	1250.00	0.06
5.65	1250.00	0.06
5.65	1212.12	0.07
5.66	1212.12	0.07
5.67	1052.63	0.08
5.68	1212.12	0.07
5.68	1212.12	0.07
5.68	1212.12	0.07
5.69	1176.47	0.07
5.71	1250.00	0.06
5.71	1212.12	0.07
5.71	1212.12	0.07
5.72	1176.47	0.07
5.73	1142.86	0.07
5.74	1250.00	0.06
5.74	1212.12	0.07
5.75	1212.12	0.07
5.75	1176.47	0.07
5.76	1250.00	0.06
5.76	1481.48	0.05
5.77	1250.00	0.06
5.78	1176.47	0.07
5.79	1212.12	0.07
5.79	1250.00	0.06
5.80	1379.31	0.06
5.81	1176.47	0.07
5.81	1176.47	0.07
5.82	1212.12	0.07
5.82	1212.12	0.07
5.83	1142.86	0.07
5.84	1176.47	0.07
5.85	1250.00	0.06
5.85	1250.00	0.06
5.86	1212.12	0.07
5.87	1081.08	0.07
5.87	1250.00	0.06
5.88	1250.00	0.06
5.88	1250.00	0.06
5.89	1212.12	0.07
5.90	1081.08	0.07
5.91	1212.12	0.07
5.91	1212.12	0.07
5.92	1212.12	0.07
5.93	1052.63	0.08
5.94	1212.12	0.07
5.94	1212.12	0.07
5.94	1212.12	0.07
5.95	1212.12	0.07
5.96	1052.63	0.08
5.97	1250.00	0.06
5.97	1250.00	0.06
5.98	1250.00	0.06
5.98	1212.12	0.07
6.00	1250.00	0.06
6.00	1250.00	0.06
6.00	1250.00	0.06
6.01	1250.00	0.06
6.01	1212.12	0.07
6.02	1481.48	0.05
6.03	1250.00	0.06
6.04	1212.12	0.07
6.04	1212.12	0.07
6.05	1250.00	0.06
6.05	1481.48	0.05
6.07	1212.12	0.07
6.07	1212.12	0.07
6.07	1212.12	0.07
6.08	1250.00	0.06
6.08	1212.12	0.07
6.10	1176.47	0.07
6.10	1212.12	0.07
6.11	1250.00	0.06
6.11	1250.00	0.06
6.12	1176.47	0.07
6.13	1250.00	0.06
6.13	1250.00	0.06
6.14	1250.00	0.06
6.14	1212.12	0.07
6.16	1025.64	0.08
6.16	1250.00	0.06
6.17	1250.00	0.06
6.17	1212.12	0.07
6.18	1212.12	0.07
6.19	1052.63	0.08
6.20	1212.12	0.07
6.20	1212.12	0.07
6.20	1212.12	0.07
6.21	1176.47	0.07
6.23	1250.00	0.06
6.23	1212.12	0.07
6.23	1212.12	0.07
6.24	1176.47	0.07
6.25	1142.86	0.07
6.26	1250.00	0.06
6.26	1212.12	0.07
6.27	1212.12	0.07
6.27	1176.47	0.07
6.28	1250.00	0.06
6.28	1481.48	0.05
6.29	1250.00	0.06
6.30	1176.47	0.07
6.31	1212.12	0.07
6.31	1250.00	0.06
6.32	1379.31	0.06
6.33	1176.47	0.07
6.33	1176.47	0.07
6.34	1212.12	0.07
6.34	1212.12	0.07
6.35	1142.86	0.07
6.36	1176.47	0.07
6.37	1250.00	0.06
6.37	1250.00	0.06
6.38	1212.12	0.07
6.39	1081.08	0.07
6.39	1250.00	0.06
6.40	1250.00	0.06
6.40	1250.00	0.06
6.41	1212.12	0.07
6.42	1081.08	0.07
6.43	1212.12	0.07
6.43	1212.12	0.07
6.44	1212.12	0.07
6.45	1052.63	0.08
6.46	1212.12	0.07
6.46	1212.12	0.07
6.46	1212.12	0.07
6.47	1212.12	0.07
6.48	1052.63	0.08
6.49	1250.00	0.06
6.49	1250.00	0.06
6.50	1250.00	0.06
6.50	1212.12	0.07
6.52	1250.00	0.06
6.52	1250.00	0.06
6.52	1250.00	0.06
6.53	1250.00	0.06
6.53	1212.12	0.07
6.54	1481.48	0.05
6.55	1250.00	0.06
6.56	1212.12	0.07
6.56	1212.12	0.07
6.57	1250.00	0.06
6.57	1481.48	0.05
6.59	1212.12	0.07
6.59	1212.12	0.07
6.59	1212.12	0.07
6.60	1250.00	0.06
6.60	1212.12	0.07
6.62	1176.47	0.07
6.62	1212.12	0.07
6.63	1250.00	0.06
6.63	1250.00	0.06
6.64	1176.47	0.07
6.65	1250.00	0.06
6.65	1250.00	0.06
6.66	1250.00	0.06
6.66	1212.12	0.07
6.68	1025.64	0.08
6.68	1250.00	0.06
6.69	1250.00	0.06
6.69	1212.12	0.07
6.70	1212.12	0.07
6.71	1052.63	0.08
6.72	1212.12	0.07
6.72	1212.12	0.07
6.72	1212.12	0.07
6.73	1176.47	0.07
6.75	1250.00	0.06
6.75	1212.12	0.07
6.75	1212.12	0.07
6.76	1176.47	0.07
6.77	1142.86	0.07
6.78	1250.00	0.06
6.78	1212.12	0.07
6.79	1212.12	0.07
6.79	1176.47	0.07
6.80	1250.00	0.06
6.80	1481.48	0.05
6.81	1250.00	0.06
6.82	1176.47	0.07
6.83	1212.12	0.07
6.83	1250.00	0.06
6.84	1379.31	0.06
6.85	1176.47	0.07
6.85	1176.47	0.07
6.86	1212.12	0.07
6.86	1212.12	0.07
6.87	1142.86	0.07
6.88	1176.47	0.07
6.89	1250.00	0.06
6.89	1250.00	0.06
6.90	1212.12	0.07
6.91	1081.08	0.07
6.91	1250.00	0.06
6.92	1250.00	0.06
6.92	1250.00	0.06
6.93	1212.12	0.07
6.94	1081.08	0.07
6.95	1212.12	0.07
6.95	1212.12	0.07
6.96	1212.12	0.07
6.97	1052.63	0.08
6.98	1212.12	0.07
6.98	1212.12	0.07
6.98	1212.12	0.07
6.99	1212.12	0.07
7.00	1052.63	0.08
7.01	1250.00	0.06
7.01	1250.00	0.06
7.02	1250.00	0.06
7.02	1212.12	0.07
7.04	1250.00	0.06
7.04	1250.00	0.06
7.04	1250.00	0.06
7.05	1250.00	0.06
7.05	1212.12	0.07
7.06	1481.48	0.05
7.07	1250.00	0.06
7.08	1212.12	0.07
7.08	1212.12	0.07
7.09	1250.00	0.06
7.09	1481.48	0.05
7.11	1212.12	0.07
7.11	1212.12	0.07
7.11	1212.12	0.07
7.12	1250.00	0.06
7.12	1212.12	0.07
7.14	1176.47	0.07
7.14	1212.12	0.07
7.15	1250.00	0.06
7.15	1250.00	0.06
7.16	1176.47	0.07
7.17	1250.00	0.06
7.17	1250.00	0.06
7.18	1250.00	0.06
7.18	1212.12	0.07
7.20	1025.64	0.08
7.20	1250.00	0.06
7.21	1250.00	0.06
7.21	1212.12	0.07
7.22	1212.12	0.07
