5.22	345.78	0.23
5.24	328.08	0.24
5.29	297.62	0.27
5.30	309.60	0.26
5.32	342.70	0.23
5.34	330.91	0.24
5.39	295.33	0.27
5.40	307.13	0.26
5.43	342.70	0.23
5.44	333.78	0.24
5.50	293.08	0.27
5.50	307.13	0.26
5.53	342.70	0.23
5.54	336.70	0.24
5.60	293.08	0.27
5.60	304.69	0.26
5.63	345.78	0.23
5.64	336.70	0.24
5.70	295.33	0.27
5.70	304.69	0.26
5.73	345.78	0.23
5.74	336.70	0.24
5.80	295.33	0.27
5.80	302.30	0.26
5.83	345.78	0.23
5.84	339.67	0.24
5.90	295.33	0.27
5.90	304.69	0.26
5.93	345.78	0.23
5.94	339.67	0.24
6.00	295.33	0.27
6.00	302.30	0.26
6.03	345.78	0.23
6.04	339.67	0.24
6.10	297.62	0.27
6.11	299.94	0.27
6.13	342.70	0.23
6.14	336.70	0.24
6.20	295.33	0.27
6.21	297.62	0.27
6.23	345.78	0.23
6.24	336.70	0.24
6.30	295.33	0.27
6.31	299.94	0.27
6.33	342.70	0.23
6.34	336.70	0.24
6.40	295.33	0.27
6.41	299.94	0.27
6.43	342.70	0.23
6.44	336.70	0.24
6.50	295.33	0.27
6.51	299.94	0.27
6.53	342.70	0.23
6.55	333.78	0.24
6.60	297.62	0.27
6.61	302.30	0.26
6.63	342.70	0.23
6.64	336.70	0.24
6.70	299.94	0.27
6.71	302.30	0.26
6.74	339.67	0.24
6.75	336.70	0.24
6.80	299.94	0.27
6.81	302.30	0.26
6.84	336.70	0.24
6.85	333.78	0.24
6.90	302.30	0.26
6.91	302.30	0.26
6.94	336.70	0.24
6.95	333.78	0.24
7.00	304.69	0.26
7.01	302.30	0.26
7.04	336.70	0.24
7.05	333.78	0.24
7.10	307.13	0.26
7.11	302.30	0.26
7.14	333.78	0.24
7.15	330.91	0.24
7.20	307.13	0.26
7.21	302.30	0.26
7.24	330.91	0.24
7.25	330.91	0.24
7.30	309.60	0.26
7.31	302.30	0.26
7.34	328.08	0.24
7.35	333.78	0.24
7.40	312.11	0.26
7.42	302.30	0.26
7.44	325.31	0.25
7.45	333.78	0.24
7.49	314.66	0.25
7.52	302.30	0.26
7.54	322.58	0.25
7.55	333.78	0.24
7.59	317.26	0.25
7.62	302.30	0.26
7.64	322.58	0.25
7.65	336.70	0.24
7.69	317.26	0.25
7.72	302.30	0.26
7.74	319.90	0.25
7.75	336.70	0.24
7.80	317.26	0.25
7.82	302.30	0.26
7.85	317.26	0.25
7.85	336.70	0.24
7.90	314.66	0.25
7.92	299.94	0.27
7.94	319.90	0.25
7.96	336.70	0.24
8.00	314.66	0.25
8.02	299.94	0.27
8.05	319.90	0.25
8.06	336.70	0.24
8.10	314.66	0.25
8.12	297.62	0.27
8.15	322.58	0.25
8.16	339.67	0.24
8.20	314.66	0.25
8.22	297.62	0.27
8.25	322.58	0.25
8.26	339.67	0.24
8.30	314.66	0.25
8.32	299.94	0.27
8.35	322.58	0.25
8.36	339.67	0.24
8.40	312.11	0.26
8.42	297.62	0.27
8.45	322.58	0.25
8.46	339.67	0.24
8.50	312.11	0.26
8.53	297.62	0.27
8.55	322.58	0.25
8.56	336.70	0.24
8.60	312.11	0.26
8.63	299.94	0.27
8.65	322.58	0.25
8.66	339.67	0.24
8.71	309.60	0.26
8.72	302.30	0.26
8.75	322.58	0.25
8.76	339.67	0.24
8.81	309.60	0.26
8.82	304.69	0.26
8.85	322.58	0.25
8.86	336.70	0.24
8.91	312.11	0.26
8.92	304.69	0.26
8.95	325.31	0.25
8.96	336.70	0.24
9.01	312.11	0.26
9.02	307.13	0.26
9.05	325.31	0.25
9.06	333.78	0.24
9.11	312.11	0.26
9.12	309.60	0.26
9.15	322.58	0.25
9.16	330.91	0.24
9.21	309.60	0.26
9.22	309.60	0.26
9.25	325.31	0.25
9.27	328.08	0.24
9.31	312.11	0.26
9.32	312.11	0.26
9.35	325.31	0.25
9.36	328.08	0.24
9.41	314.66	0.25
9.42	314.66	0.25
9.46	325.31	0.25
9.47	325.31	0.25
9.51	314.66	0.25
9.52	317.26	0.25
9.56	322.58	0.25
9.57	322.58	0.25
9.61	314.66	0.25
9.62	317.26	0.25
9.66	322.58	0.25
9.67	319.90	0.25
9.71	317.26	0.25
9.72	317.26	0.25
9.76	319.90	0.25
9.77	317.26	0.25
9.81	319.90	0.25
9.82	317.26	0.25
9.86	319.90	0.25
9.87	314.66	0.25
9.91	319.90	0.25
9.92	317.26	0.25
9.96	317.26	0.25
9.97	314.66	0.25
10.01	322.58	0.25
10.02	319.90	0.25
10.06	314.66	0.25
10.07	317.26	0.25
10.10	325.31	0.25
10.12	319.90	0.25
10.16	312.11	0.26
10.17	317.26	0.25
10.20	328.08	0.24
10.22	319.90	0.25
10.26	309.60	0.26
10.27	314.66	0.25
10.31	328.08	0.24
10.32	317.26	0.25
10.36	309.60	0.26
10.38	314.66	0.25
10.41	328.08	0.24
10.42	319.90	0.25
10.46	307.13	0.26
10.48	314.66	0.25
10.51	330.91	0.24
10.52	319.90	0.25
10.57	307.13	0.26
10.58	317.26	0.25
10.61	328.08	0.24
10.63	319.90	0.25
10.67	307.13	0.26
10.68	314.66	0.25
10.71	328.08	0.24
10.73	319.90	0.25
10.77	304.69	0.26
10.78	314.66	0.25
10.81	328.08	0.24
10.83	319.90	0.25
10.87	307.13	0.26
10.88	317.26	0.25
10.91	330.91	0.24
10.93	319.90	0.25
10.97	307.13	0.26
10.98	317.26	0.25
11.01	330.91	0.24
11.03	319.90	0.25
11.07	307.13	0.26
11.08	317.26	0.25
11.11	328.08	0.24
11.13	317.26	0.25
11.17	307.13	0.26
11.18	317.26	0.25
11.21	328.08	0.24
11.23	317.26	0.25
11.27	307.13	0.26
11.28	317.26	0.25
11.31	330.91	0.24
11.33	314.66	0.25
11.37	309.60	0.26
11.38	319.90	0.25
11.41	328.08	0.24
11.43	317.26	0.25
11.47	309.60	0.26
11.48	319.90	0.25
11.51	328.08	0.24
11.53	317.26	0.25
11.57	307.13	0.26
11.58	319.90	0.25
11.62	325.31	0.25
11.63	314.66	0.25
11.67	309.60	0.26
11.68	317.26	0.25
11.72	325.31	0.25
11.74	314.66	0.25
11.77	309.60	0.26
11.78	319.90	0.25
11.82	325.31	0.25
11.84	314.66	0.25
11.87	309.60	0.26
11.88	319.90	0.25
11.92	325.31	0.25
11.94	317.26	0.25
11.98	309.60	0.26
11.99	319.90	0.25
12.02	325.31	0.25
12.04	314.66	0.25
12.07	312.11	0.26
12.09	319.90	0.25
12.09	0.00	0.00
