5.21	319.90	0.25
5.22	348.92	0.23
5.26	317.26	0.25
5.29	293.08	0.27
5.31	319.90	0.25
5.32	348.92	0.23
5.36	317.26	0.25
5.39	293.08	0.27
5.41	317.26	0.25
5.42	348.92	0.23
5.46	317.26	0.25
5.49	290.87	0.28
5.51	319.90	0.25
5.52	348.92	0.23
5.56	314.66	0.25
5.59	290.87	0.28
5.61	319.90	0.25
5.62	348.92	0.23
5.66	314.66	0.25
5.69	288.68	0.28
5.71	322.58	0.25
5.72	348.92	0.23
5.76	312.11	0.26
5.79	290.87	0.28
5.81	322.58	0.25
5.82	352.11	0.23
5.87	312.11	0.26
5.89	293.08	0.27
5.91	322.58	0.25
5.92	352.11	0.23
5.96	312.11	0.26
5.99	295.33	0.27
6.01	322.58	0.25
6.02	348.92	0.23
6.07	312.11	0.26
6.09	295.33	0.27
6.11	325.31	0.25
6.12	348.92	0.23
6.17	312.11	0.26
6.19	297.62	0.27
6.21	322.58	0.25
6.22	345.78	0.23
6.27	312.11	0.26
6.29	299.94	0.27
6.31	322.58	0.25
6.32	342.70	0.23
6.37	309.60	0.26
6.39	302.30	0.26
6.41	325.31	0.25
6.42	342.70	0.23
6.47	309.60	0.26
6.48	307.13	0.26
6.51	325.31	0.25
6.53	339.67	0.24
6.57	309.60	0.26
6.58	312.11	0.26
6.62	325.31	0.25
6.63	333.78	0.24
6.67	309.60	0.26
6.68	312.11	0.26
6.72	328.08	0.24
6.73	328.08	0.24
6.77	309.60	0.26
6.78	314.66	0.25
6.82	328.08	0.24
6.83	322.58	0.25
6.87	312.11	0.26
6.88	317.26	0.25
6.92	325.31	0.25
6.93	319.90	0.25
6.97	312.11	0.26
6.98	317.26	0.25
7.02	325.31	0.25
7.03	317.26	0.25
7.07	314.66	0.25
7.08	317.26	0.25
7.12	322.58	0.25
7.13	317.26	0.25
7.17	319.90	0.25
7.18	317.26	0.25
7.22	319.90	0.25
7.23	317.26	0.25
7.26	325.31	0.25
7.28	319.90	0.25
7.32	317.26	0.25
7.33	317.26	0.25
7.36	328.08	0.24
7.38	317.26	0.25
7.42	314.66	0.25
7.43	317.26	0.25
7.46	330.91	0.24
7.48	317.26	0.25
7.52	309.60	0.26
7.54	314.66	0.25
7.56	333.78	0.24
7.59	317.26	0.25
7.62	307.13	0.26
7.64	314.66	0.25
7.66	330.91	0.24
7.68	319.90	0.25
7.73	304.69	0.26
7.74	314.66	0.25
7.77	330.91	0.24
7.78	322.58	0.25
7.83	302.30	0.26
7.84	317.26	0.25
7.86	333.78	0.24
7.88	325.31	0.25
7.93	302.30	0.26
7.94	314.66	0.25
7.97	333.78	0.24
7.98	328.08	0.24
8.03	302.30	0.26
8.04	312.11	0.26
8.07	333.78	0.24
8.08	328.08	0.24
8.13	302.30	0.26
8.14	312.11	0.26
8.17	333.78	0.24
8.18	330.91	0.24
8.23	302.30	0.26
8.24	309.60	0.26
8.27	333.78	0.24
8.28	333.78	0.24
8.33	302.30	0.26
8.34	309.60	0.26
8.37	333.78	0.24
8.38	333.78	0.24
8.43	304.69	0.26
8.44	307.13	0.26
8.47	333.78	0.24
8.48	333.78	0.24
8.53	304.69	0.26
8.54	304.69	0.26
8.57	333.78	0.24
8.58	330.91	0.24
8.63	304.69	0.26
8.64	304.69	0.26
8.67	333.78	0.24
8.68	330.91	0.24
8.73	304.69	0.26
8.74	304.69	0.26
8.77	333.78	0.24
8.78	333.78	0.24
8.83	304.69	0.26
8.84	304.69	0.26
8.87	330.91	0.24
8.88	330.91	0.24
8.93	304.69	0.26
8.95	304.69	0.26
8.97	330.91	0.24
8.98	330.91	0.24
9.03	304.69	0.26
9.05	302.30	0.26
9.07	333.78	0.24
9.09	330.91	0.24
9.14	304.69	0.26
9.15	304.69	0.26
9.17	330.91	0.24
9.19	330.91	0.24
9.24	304.69	0.26
9.25	304.69	0.26
9.28	330.91	0.24
9.29	330.91	0.24
9.34	302.30	0.26
9.35	304.69	0.26
9.38	330.91	0.24
9.39	328.08	0.24
9.44	304.69	0.26
9.45	307.13	0.26
9.48	330.91	0.24
9.49	330.91	0.24
9.54	304.69	0.26
9.55	307.13	0.26
9.58	330.91	0.24
9.59	330.91	0.24
9.64	304.69	0.26
9.65	307.13	0.26
9.68	328.08	0.24
9.69	328.08	0.24
9.74	307.13	0.26
9.75	304.69	0.26
9.78	330.91	0.24
9.79	328.08	0.24
9.84	309.60	0.26
9.85	307.13	0.26
9.88	330.91	0.24
9.89	328.08	0.24
9.94	312.11	0.26
9.95	307.13	0.26
9.98	328.08	0.24
9.99	330.91	0.24
10.04	309.60	0.26
10.05	307.13	0.26
10.08	325.31	0.25
10.09	328.08	0.24
10.14	309.60	0.26
10.15	307.13	0.26
10.19	322.58	0.25
10.20	328.08	0.24
10.24	312.11	0.26
10.26	304.69	0.26
10.28	325.31	0.25
10.29	330.91	0.24
10.34	314.66	0.25
10.36	304.69	0.26
10.39	325.31	0.25
10.40	330.91	0.24
10.44	317.26	0.25
10.46	304.69	0.26
10.49	322.58	0.25
10.50	333.78	0.24
10.54	314.66	0.25
10.56	304.69	0.26
10.59	322.58	0.25
10.60	333.78	0.24
10.64	314.66	0.25
10.66	304.69	0.26
10.69	319.90	0.25
10.70	333.78	0.24
10.74	314.66	0.25
10.76	302.30	0.26
10.79	322.58	0.25
10.80	333.78	0.24
10.84	312.11	0.26
10.86	302.30	0.26
10.89	322.58	0.25
10.90	333.78	0.24
10.94	312.11	0.26
10.96	302.30	0.26
10.99	322.58	0.25
11.00	333.78	0.24
11.04	312.11	0.26
11.06	302.30	0.26
11.09	325.31	0.25
11.10	333.78	0.24
11.14	312.11	0.26
11.16	302.30	0.26
11.19	325.31	0.25
11.20	336.70	0.24
11.25	312.11	0.26
11.26	302.30	0.26
11.29	322.58	0.25
11.30	333.78	0.24
11.35	309.60	0.26
11.36	304.69	0.26
11.39	322.58	0.25
11.40	333.78	0.24
11.45	309.60	0.26
11.46	304.69	0.26
11.49	325.31	0.25
11.50	333.78	0.24
11.55	312.11	0.26
11.56	307.13	0.26
11.59	325.31	0.25
11.60	333.78	0.24
11.65	312.11	0.26
11.66	309.60	0.26
11.69	325.31	0.25
11.70	330.91	0.24
11.75	309.60	0.26
11.76	312.11	0.26
11.80	322.58	0.25
11.81	328.08	0.24
11.85	309.60	0.26
11.86	312.11	0.26
11.89	325.31	0.25
11.91	325.31	0.25
11.95	312.11	0.26
11.96	312.11	0.26
12.00	325.31	0.25
12.01	322.58	0.25
12.05	312.11	0.26
12.06	314.66	0.25
12.06	0.00	0.00
