2.07	735.84	0.11
2.10	618.05	0.13
2.10	618.43	0.13
2.10	736.38	0.11
2.11	780.64	0.10
2.12	709.22	0.11
2.13	709.72	0.11
2.17	672.04	0.12
2.18	660.07	0.12
2.19	628.14	0.13
2.19	628.54	0.13
2.22	649.35	0.12
2.23	598.44	0.13
2.25	532.48	0.15
2.26	518.40	0.15
2.28	511.25	0.16
2.30	473.26	0.17
2.33	473.48	0.17
2.34	479.62	0.17
2.36	485.44	0.16
2.37	461.89	0.17
2.40	440.92	0.18
2.40	467.95	0.17
2.42	491.64	0.16
2.43	467.51	0.17
2.45	461.89	0.17
2.46	491.64	0.16
2.47	580.72	0.14
2.47	607.90	0.13
2.51	532.20	0.15
2.51	563.70	0.14
2.52	696.38	0.11
2.52	708.72	0.11
2.56	571.76	0.14
2.56	618.05	0.13
2.56	722.54	0.11
2.57	736.38	0.11
2.60	617.67	0.13
2.61	608.27	0.13
2.61	765.70	0.10
2.61	765.70	0.10
2.64	648.93	0.12
2.64	638.57	0.13
2.65	889.68	0.09
2.65	889.68	0.09
2.67	797.45	0.10
2.67	797.45	0.10
2.67	1123.60	0.07
2.68	1123.60	0.07
2.68	1089.32	0.07
2.69	1089.32	0.07
2.69	1519.76	0.05
2.70	1519.76	0.05
2.70	1457.73	0.05
2.71	1457.73	0.05
2.71	1798.56	0.04
2.71	1798.56	0.04
2.72	1712.33	0.05
2.72	1712.33	0.05
2.73	1798.56	0.04
2.73	1798.56	0.04
2.74	1798.56	0.04
2.74	1798.56	0.04
2.74	1893.94	0.04
2.75	1893.94	0.04
2.75	1893.94	0.04
2.76	1893.94	0.04
2.76	2000.00	0.04
2.76	2000.00	0.04
2.77	2000.00	0.04
2.77	1901.14	0.04
2.78	1901.14	0.04
2.78	1901.14	0.04
2.79	1901.14	0.04
2.79	1901.14	0.04
2.80	1811.59	0.04
2.80	1730.10	0.05
2.81	1730.10	0.05
2.81	1730.10	0.05
2.81	1730.10	0.05
2.82	1811.59	0.04
2.82	1730.10	0.05
2.83	1655.63	0.05
2.84	1587.30	0.05
2.84	1524.39	0.05
2.85	1524.39	0.05
2.85	1587.30	0.05
2.86	1587.30	0.05
2.86	1524.39	0.05
2.87	1466.28	0.05
2.87	1412.43	0.06
2.88	1362.40	0.06
2.89	1362.40	0.06
2.89	1412.43	0.06
2.90	1466.28	0.05
2.90	1466.28	0.05
2.91	1522.07	0.05
2.91	1464.13	0.05
2.92	1410.44	0.06
2.93	1410.44	0.06
2.93	1464.13	0.05
2.94	1464.13	0.05
2.94	1522.07	0.05
2.95	1464.13	0.05
2.96	1360.54	0.06
2.96	1314.06	0.06
2.97	1272.26	0.06
2.98	1193.32	0.07
2.98	1272.26	0.06
2.99	1272.26	0.06
3.00	1193.32	0.07
3.00	1193.32	0.07
3.01	1123.60	0.07
3.02	1061.57	0.08
3.03	1123.60	0.07
3.04	1123.60	0.07
3.04	1061.57	0.08
3.06	981.35	0.08
3.07	932.84	0.09
3.07	932.84	0.09
3.08	980.39	0.08
3.09	933.71	0.09
3.09	981.35	0.08
3.10	1007.05	0.08
3.11	1006.04	0.08
3.11	1005.03	0.08
3.12	1059.32	0.08
3.12	1267.43	0.06
3.13	1358.70	0.06
3.14	1230.01	0.07
3.15	1122.33	0.07
3.16	1226.99	0.07
3.16	1225.49	0.07
3.17	1265.82	0.06
3.17	1267.43	0.06
3.19	1122.33	0.07
3.20	1006.04	0.08
3.20	1005.03	0.08
3.21	979.43	0.08
3.21	1089.32	0.07
3.24	931.97	0.09
3.25	889.68	0.09
3.25	889.68	0.09
3.26	889.68	0.09
3.26	889.68	0.09
3.29	781.25	0.10
3.30	814.33	0.10
3.30	814.33	0.10
3.31	814.33	0.10
3.31	814.33	0.10
3.35	696.38	0.11
3.35	736.38	0.11
3.36	736.38	0.11
3.36	750.75	0.11
3.37	750.75	0.11
3.40	750.75	0.11
3.40	765.70	0.10
3.41	765.70	0.10
3.41	765.70	0.10
3.42	750.75	0.11
3.45	831.95	0.10
3.45	814.33	0.10
3.46	814.33	0.10
3.46	797.45	0.10
3.47	765.70	0.10
3.50	765.70	0.10
3.51	750.75	0.11
3.51	750.75	0.11
3.52	750.75	0.11
3.53	722.54	0.11
3.56	722.54	0.11
3.57	709.22	0.11
3.57	709.22	0.11
3.58	696.38	0.11
3.59	683.99	0.12
3.62	638.57	0.13
3.63	638.57	0.13
3.64	638.57	0.13
3.64	638.57	0.13
3.67	572.08	0.14
3.69	598.80	0.13
3.69	627.75	0.13
3.69	638.16	0.13
3.70	648.93	0.12
3.75	479.16	0.17
3.76	589.28	0.14
3.76	617.28	0.13
3.77	617.67	0.13
3.82	456.41	0.18
3.82	517.87	0.15
3.83	588.93	0.14
3.83	580.38	0.14
3.88	440.92	0.18
3.88	446.03	0.18
3.88	618.05	0.13
3.89	627.75	0.13
3.93	485.44	0.16
3.93	485.44	0.16
3.94	683.99	0.12
3.94	683.99	0.12
3.95	638.57	0.13
3.96	638.57	0.13
3.96	956.02	0.08
3.96	956.02	0.08
3.98	797.45	0.10
3.99	797.45	0.10
3.99	1231.53	0.06
4.00	1231.53	0.06
4.01	1123.60	0.07
4.01	1123.60	0.07
4.01	1272.26	0.06
4.02	1272.26	0.06
4.02	1228.50	0.07
4.03	1228.50	0.07
4.03	1650.17	0.05
4.04	1650.17	0.05
4.04	1577.29	0.05
4.05	1577.29	0.05
4.05	1798.56	0.04
4.06	1798.56	0.04
4.06	1712.33	0.05
4.07	1712.33	0.05
4.07	1798.56	0.04
4.07	1798.56	0.04
4.08	1798.56	0.04
4.08	1798.56	0.04
4.09	1893.94	0.04
4.09	1893.94	0.04
4.09	1893.94	0.04
4.10	1893.94	0.04
4.10	2000.00	0.04
4.11	2000.00	0.04
4.11	2000.00	0.04
4.11	2000.00	0.04
4.12	2000.00	0.04
4.12	2000.00	0.04
4.13	2000.00	0.04
4.13	2000.00	0.04
4.13	2000.00	0.04
4.14	2000.00	0.04
4.14	2000.00	0.04
4.15	1901.14	0.04
4.15	1901.14	0.04
4.16	1901.14	0.04
4.16	1901.14	0.04
4.16	1901.14	0.04
4.17	1811.59	0.04
4.18	1730.10	0.05
4.18	1730.10	0.05
4.18	1730.10	0.05
4.19	1730.10	0.05
4.19	1811.59	0.04
4.20	1730.10	0.05
4.20	1655.63	0.05
4.21	1587.30	0.05
4.21	1587.30	0.05
4.22	1655.63	0.05
4.23	1589.83	0.05
4.23	1587.30	0.05
4.23	1587.30	0.05
4.24	1466.28	0.05
4.25	1362.40	0.06
4.26	1233.05	0.06
4.27	1273.89	0.06
4.27	1317.52	0.06
4.28	1233.05	0.06
4.28	1233.05	0.06
4.29	1315.79	0.06
4.29	1273.89	0.06
4.31	1037.34	0.08
4.32	1036.27	0.08
4.33	1036.27	0.08
4.33	1160.09	0.07
4.34	1160.09	0.07
4.34	1126.13	0.07
4.36	1011.12	0.08
4.37	892.86	0.09
4.38	892.06	0.09
4.38	913.24	0.09
4.38	1091.70	0.07
4.39	1124.86	0.07
4.42	872.60	0.09
4.42	871.84	0.09
4.43	891.27	0.09
4.43	912.41	0.09
4.44	1031.99	0.08
4.47	852.51	0.09
4.47	852.51	0.09
4.47	851.79	0.09
4.48	870.32	0.09
4.48	870.32	0.09
4.51	851.06	0.09
4.52	851.06	0.09
4.52	832.64	0.10
4.53	831.95	0.10
4.53	831.95	0.10
4.57	797.45	0.10
4.57	797.45	0.10
4.57	797.45	0.10
4.58	781.25	0.10
4.58	781.25	0.10
4.62	736.38	0.11
4.63	736.38	0.11
4.63	736.38	0.11
4.63	736.38	0.11
4.64	722.54	0.11
4.68	683.99	0.12
4.69	683.99	0.12
4.69	683.99	0.12
4.70	683.99	0.12
4.71	660.50	0.12
4.75	628.14	0.13
4.75	628.14	0.13
4.77	580.72	0.14
4.77	580.72	0.14
4.78	572.08	0.14
4.84	511.25	0.16
4.84	518.13	0.15
4.84	525.21	0.15
4.85	518.13	0.15
4.90	422.12	0.19
4.90	539.67	0.15
4.90	547.35	0.15
4.90	598.44	0.13
4.94	474.16	0.17
4.94	498.50	0.16
4.94	764.53	0.10
4.95	750.19	0.11
4.99	548.25	0.15
4.99	564.33	0.14
5.00	796.81	0.10
5.00	781.25	0.10
5.04	556.17	0.14
5.05	548.25	0.15
5.05	722.02	0.11
5.06	709.22	0.11
5.09	533.05	0.15
5.10	540.25	0.15
5.10	722.02	0.11
5.10	709.22	0.11
5.12	660.94	0.12
5.12	672.04	0.12
5.12	1005.03	0.08
5.13	1006.04	0.08
5.18	638.98	0.13
5.18	649.35	0.12
5.18	909.92	0.09
5.19	889.68	0.09
5.23	599.16	0.13
5.24	608.27	0.13
5.24	648.93	0.12
5.24	638.57	0.13
5.29	491.88	0.16
5.29	498.01	0.16
5.29	695.89	0.11
5.30	683.99	0.12
5.34	518.40	0.15
5.34	525.21	0.15
5.34	735.84	0.11
5.35	722.54	0.11
5.38	589.97	0.14
5.38	598.80	0.13
5.38	831.26	0.10
5.39	814.33	0.10
5.41	660.94	0.12
5.41	672.04	0.12
5.42	979.43	0.08
5.42	956.02	0.08
5.45	751.31	0.11
5.45	765.70	0.10
5.46	1005.03	0.08
5.46	956.02	0.08
5.48	798.08	0.10
5.48	814.33	0.10
5.49	1060.45	0.08
5.49	1006.04	0.08
5.51	851.06	0.09
5.51	869.57	0.09
5.52	1156.07	0.07
5.52	1091.70	0.07
5.54	981.35	0.08
5.54	1033.06	0.08
5.54	1314.06	0.06
5.55	1231.53	0.06
5.56	1124.86	0.07
5.56	1157.41	0.07
5.57	1464.13	0.05
5.57	1362.40	0.06
5.58	1233.05	0.06
5.59	1272.26	0.06
5.59	1410.44	0.06
5.60	1315.79	0.06
5.61	1194.74	0.07
5.61	1231.53	0.06
5.62	1314.06	0.06
5.63	1272.26	0.06
5.64	1158.75	0.07
5.64	1193.32	0.07
5.65	1230.01	0.07
5.65	1193.32	0.07
5.66	1124.86	0.07
5.67	1157.41	0.07
5.68	1191.90	0.07
5.68	1157.41	0.07
5.70	1062.70	0.08
5.70	1091.70	0.07
5.71	1122.33	0.07
5.71	1091.70	0.07
5.73	1007.05	0.08
5.73	1061.57	0.08
5.74	1060.45	0.08
5.75	1006.04	0.08
5.76	956.94	0.08
5.76	980.39	0.08
5.78	979.43	0.08
5.79	932.84	0.09
5.80	890.47	0.09
5.80	889.68	0.09
5.82	888.89	0.09
5.83	831.95	0.10
5.84	798.08	0.10
5.85	814.33	0.10
5.86	796.81	0.10
5.87	765.70	0.10
5.88	751.31	0.11
5.89	736.38	0.11
5.91	735.84	0.11
5.91	722.54	0.11
5.93	696.86	0.11
5.95	660.50	0.12
5.95	708.72	0.11
5.97	628.14	0.13
5.98	649.77	0.12
5.99	638.57	0.13
6.00	695.89	0.11
6.03	581.06	0.14
6.04	618.43	0.13
6.05	572.08	0.14
6.06	638.16	0.13
6.08	589.62	0.14
6.09	580.72	0.14
6.11	580.72	0.14
6.12	598.44	0.13
6.14	547.65	0.15
6.15	525.21	0.15
6.19	510.99	0.16
6.19	510.99	0.16
6.20	532.48	0.15
6.21	525.21	0.15
6.24	504.54	0.16
6.25	511.25	0.16
6.26	532.48	0.15
6.27	532.48	0.15
6.29	532.48	0.15
6.30	539.96	0.15
6.31	638.57	0.13
6.34	539.96	0.15
6.35	555.56	0.14
6.35	563.70	0.14
6.36	696.38	0.11
6.38	589.62	0.14
6.39	638.57	0.13
6.39	649.35	0.12
6.40	765.70	0.10
6.42	683.99	0.12
6.42	750.75	0.11
6.42	956.02	0.08
6.43	1006.04	0.08
6.45	831.95	0.10
6.45	831.95	0.10
6.46	1091.70	0.07
6.46	1091.70	0.07
6.48	869.57	0.09
6.49	869.57	0.09
6.49	1061.57	0.08
6.50	1061.57	0.08
6.52	831.95	0.10
6.52	831.95	0.10
6.54	889.68	0.09
6.54	869.57	0.09
6.55	850.34	0.09
6.57	736.38	0.11
6.57	889.68	0.09
6.58	889.68	0.09
6.59	781.25	0.10
6.60	781.25	0.10
6.60	980.39	0.08
6.62	869.57	0.09
6.62	956.02	0.08
6.63	980.39	0.08
6.64	910.75	0.09
6.64	1091.70	0.07
6.65	1061.57	0.08
6.65	1033.06	0.08
6.67	1091.70	0.07
6.67	1091.70	0.07
6.68	980.39	0.08
6.69	1061.57	0.08
6.70	1033.06	0.08
6.71	980.39	0.08
6.72	1033.06	0.08
6.72	1006.04	0.08
6.74	869.57	0.09
6.75	869.57	0.09
6.75	956.02	0.08
6.76	910.75	0.09
6.78	814.33	0.10
6.79	850.34	0.09
6.79	889.68	0.09
6.81	781.25	0.10
6.82	765.70	0.10
6.83	765.70	0.10
6.83	889.68	0.09
6.85	750.75	0.11
6.86	722.54	0.11
6.87	736.38	0.11
6.87	869.57	0.09
6.90	696.38	0.11
6.91	683.99	0.12
6.91	765.70	0.10
6.92	797.45	0.10
6.95	660.50	0.12
6.95	649.35	0.12
6.96	736.38	0.11
6.97	750.75	0.11
6.99	660.50	0.12
6.99	660.50	0.12
7.00	781.25	0.10
7.01	765.70	0.10
7.03	696.38	0.11
7.03	709.22	0.11
7.04	889.68	0.09
7.06	781.25	0.10
7.06	797.45	0.10
7.07	797.45	0.10
7.07	956.02	0.08
7.08	889.68	0.09
7.09	910.75	0.09
7.10	910.75	0.09
7.10	1061.57	0.08
7.12	980.39	0.08
7.12	956.02	0.08
7.13	1091.70	0.07
7.14	1061.57	0.08
7.15	1033.06	0.08
7.15	980.39	0.08
7.16	1033.06	0.08
7.17	1006.04	0.08
7.18	1033.06	0.08
7.18	1006.04	0.08
7.19	1033.06	0.08
7.20	1006.04	0.08
7.21	1006.04	0.08
7.22	1006.04	0.08
7.23	1006.04	0.08
7.23	1006.04	0.08
7.24	1006.04	0.08
7.25	1006.04	0.08
7.26	956.02	0.08
7.27	956.02	0.08
7.28	956.02	0.08
7.29	932.84	0.09
7.30	910.75	0.09
7.30	910.75	0.09
7.31	910.75	0.09
7.33	850.34	0.09
7.34	831.95	0.10
7.35	831.95	0.10
7.35	850.34	0.09
7.37	750.75	0.11
7.38	736.38	0.11
7.39	750.75	0.11
7.40	750.75	0.11
7.43	649.35	0.12
7.43	660.50	0.12
7.45	638.57	0.13
7.46	660.50	0.12
7.47	638.57	0.13
7.48	660.50	0.12
7.50	649.35	0.12
7.51	649.35	0.12
7.53	598.80	0.13
7.53	618.05	0.13
7.55	660.50	0.12
7.56	618.05	0.13
7.58	608.27	0.13
7.59	598.80	0.13
7.60	598.80	0.13
7.62	539.96	0.15
7.64	547.65	0.15
7.65	563.70	0.14
7.66	608.27	0.13
7.67	589.62	0.14
7.68	618.05	0.13
7.68	672.04	0.12
7.69	722.54	0.11
7.71	709.22	0.11
7.71	736.38	0.11
7.72	831.95	0.10
7.73	889.68	0.09
7.74	850.34	0.09
7.75	869.57	0.09
7.76	889.68	0.09
7.76	932.84	0.09
7.82	563.70	0.14
7.83	589.62	0.14
7.84	598.80	0.13
7.84	618.05	0.13
7.89	456.62	0.18
7.90	467.73	0.17
7.92	467.73	0.17
7.92	467.73	0.17
7.99	348.92	0.23
7.99	348.92	0.23
8.00	456.62	0.18
8.00	462.11	0.17
8.05	376.22	0.21
8.06	369.00	0.22
8.06	473.48	0.17
8.07	491.64	0.16
8.11	408.16	0.20
8.12	412.54	0.19
8.12	608.27	0.13
8.12	618.05	0.13
8.15	525.21	0.15
8.16	525.21	0.15
8.16	736.38	0.11
8.16	765.70	0.10
8.18	696.38	0.11
8.18	696.38	0.11
8.19	1061.57	0.08
8.19	1061.57	0.08
8.20	1030.93	0.08
8.20	1030.93	0.08
8.20	1519.76	0.05
8.21	1519.76	0.05
8.21	1457.73	0.05
8.22	1457.73	0.05
8.22	1798.56	0.04
8.23	1798.56	0.04
8.23	1712.33	0.05
8.24	1712.33	0.05
8.24	1798.56	0.04
8.25	1798.56	0.04
8.25	1798.56	0.04
8.25	1798.56	0.04
8.26	1893.94	0.04
8.26	1893.94	0.04
8.27	1893.94	0.04
8.27	1893.94	0.04
8.27	2000.00	0.04
8.28	2000.00	0.04
8.28	2000.00	0.04
8.29	2000.00	0.04
8.29	2000.00	0.04
8.29	2000.00	0.04
8.30	2000.00	0.04
8.30	2000.00	0.04
8.31	2000.00	0.04
8.31	2000.00	0.04
8.31	2000.00	0.04
8.32	1901.14	0.04
8.32	1901.14	0.04
8.33	1901.14	0.04
8.33	1901.14	0.04
8.34	1901.14	0.04
8.34	1811.59	0.04
8.35	1730.10	0.05
8.35	1730.10	0.05
8.36	1730.10	0.05
8.36	1730.10	0.05
8.36	1811.59	0.04
8.37	1730.10	0.05
8.38	1587.30	0.05
8.38	1524.39	0.05
8.39	1524.39	0.05
8.39	1587.30	0.05
8.40	1655.63	0.05
8.40	1655.63	0.05
8.40	1655.63	0.05
8.41	1466.28	0.05
8.42	1362.40	0.06
8.43	1412.43	0.06
8.43	1524.39	0.05
8.43	1587.30	0.05
8.45	1362.40	0.06
8.45	1362.40	0.06
8.46	1315.79	0.06
8.46	1272.26	0.06
8.47	1231.53	0.06
8.47	1315.79	0.06
8.48	1412.43	0.06
8.49	1272.26	0.06
8.50	1231.53	0.06
8.50	1231.53	0.06
8.51	1362.40	0.06
8.51	1315.79	0.06
8.52	1233.05	0.06
8.53	1233.05	0.06
8.54	1061.57	0.08
8.55	1091.70	0.07
8.55	1091.70	0.07
8.56	1157.41	0.07
8.57	1123.60	0.07
8.58	1008.06	0.08
8.59	911.58	0.09
8.59	956.02	0.08
8.60	1031.99	0.08
8.60	1031.99	0.08
8.61	1157.41	0.07
8.64	851.79	0.09
8.64	870.32	0.09
8.65	910.75	0.09
8.65	932.84	0.09
8.66	978.47	0.08
8.69	798.08	0.10
8.70	798.08	0.10
8.70	797.45	0.10
8.70	814.33	0.10
8.71	797.45	0.10
8.74	797.45	0.10
8.74	797.45	0.10
8.75	781.25	0.10
8.75	797.45	0.10
8.76	765.70	0.10
8.79	797.45	0.10
8.80	797.45	0.10
8.80	797.45	0.10
8.80	797.45	0.10
8.82	765.70	0.10
8.85	765.70	0.10
8.85	750.75	0.11
8.85	750.75	0.11
8.86	736.38	0.11
8.87	736.38	0.11
8.90	736.38	0.11
8.91	722.54	0.11
8.91	722.54	0.11
8.92	683.99	0.12
8.93	696.38	0.11
8.97	649.35	0.12
8.97	649.35	0.12
8.98	638.57	0.13
8.99	598.80	0.13
9.00	628.14	0.13
9.04	589.62	0.14
9.04	598.80	0.13
9.05	589.62	0.14
9.05	598.80	0.13
9.06	638.57	0.13
9.10	628.14	0.13
9.10	638.57	0.13
9.10	660.50	0.12
9.11	722.54	0.11
9.15	540.54	0.15
9.15	708.72	0.11
9.15	696.38	0.11
9.16	709.72	0.11
9.20	533.05	0.15
9.21	532.77	0.15
9.21	683.53	0.12
9.22	672.04	0.12
9.26	492.13	0.16
9.27	491.88	0.16
9.28	627.75	0.13
9.28	608.27	0.13
9.31	518.40	0.15
9.31	525.21	0.15
9.31	722.02	0.11
9.32	722.54	0.11
9.37	498.26	0.16
9.38	498.01	0.16
9.38	671.59	0.12
9.39	672.04	0.12
9.44	485.67	0.16
9.44	491.64	0.16
9.45	563.38	0.14
9.46	547.65	0.15
9.51	404.04	0.20
9.52	403.88	0.20
9.52	539.67	0.15
9.53	518.13	0.15
9.59	387.75	0.21
9.59	387.60	0.21
9.60	497.76	0.16
9.61	485.44	0.16
9.65	395.73	0.20
9.66	403.88	0.20
9.66	547.35	0.15
9.66	547.65	0.15
9.70	462.32	0.17
9.70	485.44	0.16
9.70	708.72	0.11
9.71	709.22	0.11
9.73	638.98	0.13
9.73	672.04	0.12
9.73	1005.03	0.08
9.75	814.33	0.10
9.76	798.08	0.10
9.76	814.33	0.10
9.77	1156.07	0.07
9.78	956.02	0.08
9.79	933.71	0.09
9.79	956.02	0.08
9.81	1005.03	0.08
9.81	980.39	0.08
9.82	956.94	0.08
9.83	1091.70	0.07
9.84	1005.03	0.08
9.85	956.02	0.08
9.85	911.58	0.09
9.87	956.02	0.08
9.87	979.43	0.08
9.87	956.02	0.08
9.89	1007.05	0.08
9.89	956.02	0.08
9.90	979.43	0.08
9.90	1061.57	0.08
9.92	1034.13	0.08
9.92	1091.70	0.07
9.93	1031.99	0.08
9.93	1157.41	0.07
9.94	1062.70	0.08
9.95	1091.70	0.07
9.96	1122.33	0.07
9.96	1193.32	0.07
9.98	1034.13	0.08
9.98	1061.57	0.08
9.99	1122.33	0.07
9.99	1091.70	0.07
10.01	1007.05	0.08
10.01	1033.06	0.08
10.02	1060.45	0.08
10.03	1006.04	0.08
10.04	911.58	0.09
10.05	910.75	0.09
10.06	979.43	0.08
10.06	932.84	0.09
10.09	815.00	0.10
10.09	831.95	0.10
10.10	868.81	0.09
10.11	831.95	0.10
10.14	660.94	0.12
10.14	683.99	0.12
10.15	780.64	0.10
10.15	765.70	0.10
10.18	628.54	0.13
10.19	649.35	0.12
10.19	750.19	0.11
10.20	722.54	0.11
10.23	608.64	0.13
10.24	618.05	0.13
10.24	796.81	0.10
10.25	750.75	0.11
10.28	581.06	0.14
10.29	598.80	0.13
10.29	735.84	0.11
10.30	696.38	0.11
10.33	581.06	0.14
10.33	598.80	0.13
10.34	780.64	0.10
10.35	736.38	0.11
10.37	618.43	0.13
10.37	649.35	0.12
10.38	849.62	0.09
10.39	797.45	0.10
10.41	709.72	0.11
10.41	722.54	0.11
10.42	931.97	0.09
10.43	850.34	0.09
10.44	736.92	0.11
10.45	765.70	0.10
10.46	931.97	0.09
10.47	850.34	0.09
10.49	751.31	0.11
10.50	736.38	0.11
10.51	796.81	0.10
10.51	814.33	0.10
10.53	684.46	0.12
10.53	736.38	0.11
10.54	849.62	0.09
10.54	869.57	0.09
10.57	736.92	0.11
10.57	797.45	0.10
10.57	931.97	0.09
10.58	1006.04	0.08
10.60	870.32	0.09
10.60	889.68	0.09
10.60	1122.33	0.07
10.61	1091.70	0.07
10.63	832.64	0.10
10.64	850.34	0.09
10.64	1060.45	0.08
10.64	1033.06	0.08
10.68	766.28	0.10
10.68	781.25	0.10
10.68	955.11	0.08
10.69	910.75	0.09
10.72	672.49	0.12
10.73	683.99	0.12
10.73	849.62	0.09
10.73	831.95	0.10
10.75	709.72	0.11
10.76	709.22	0.11
10.77	831.26	0.10
10.78	814.33	0.10
10.79	723.07	0.11
10.80	736.38	0.11
10.80	979.43	0.08
10.81	932.84	0.09
10.82	890.47	0.09
10.82	889.68	0.09
10.83	1031.99	0.08
10.84	1006.04	0.08
10.85	1092.90	0.07
10.85	1091.70	0.07
10.86	1270.65	0.06
10.86	1193.32	0.07
10.87	1158.75	0.07
10.88	1193.32	0.07
10.88	1230.01	0.07
10.89	1157.41	0.07
10.90	1124.86	0.07
10.91	1157.41	0.07
10.91	1156.07	0.07
10.92	1091.70	0.07
10.93	1034.13	0.08
10.94	1091.70	0.07
