4.57	161.29	0.50
4.79	157.48	0.51
4.80	156.86	0.51
4.80	166.67	0.48
4.80	166.67	0.48
4.83	156.86	0.51
5.05	154.44	0.52
5.05	155.04	0.52
5.06	163.93	0.49
5.06	163.93	0.49
5.09	153.85	0.52
5.31	155.04	0.52
5.31	155.64	0.51
5.31	155.64	0.51
5.34	147.06	0.54
5.35	155.64	0.51
5.55	160.00	0.50
5.55	160.64	0.50
5.58	151.52	0.53
5.59	151.52	0.53
5.59	161.29	0.50
5.80	162.60	0.49
5.80	161.94	0.49
5.84	152.67	0.52
5.84	161.94	0.49
5.84	161.94	0.49
6.05	160.00	0.50
6.05	159.36	0.50
6.08	160.00	0.50
6.09	160.00	0.50
6.09	160.00	0.50
6.31	156.86	0.51
6.31	157.48	0.51
6.31	167.36	0.48
6.32	167.36	0.48
6.35	157.48	0.51
6.55	158.73	0.50
6.56	158.73	0.50
6.59	158.73	0.50
6.59	158.73	0.50
6.59	158.73	0.50
6.81	159.36	0.50
6.82	158.73	0.50
6.82	158.73	0.50
6.82	158.73	0.50
6.85	158.73	0.50
7.07	155.04	0.52
7.07	155.04	0.52
7.08	163.93	0.49
7.08	163.93	0.49
7.11	153.85	0.52
7.33	155.04	0.52
7.33	155.64	0.51
7.33	155.64	0.51
7.36	147.06	0.54
7.37	155.64	0.51
7.57	160.00	0.50
7.57	160.64	0.50
7.60	151.52	0.53
7.61	151.52	0.53
7.61	161.29	0.50
7.82	162.60	0.49
7.82	161.94	0.49
7.86	152.67	0.52
7.86	161.94	0.49
7.86	161.94	0.49
8.07	160.00	0.50
8.07	159.36	0.50
8.10	160.00	0.50
8.11	160.00	0.50
8.11	160.00	0.50
8.33	156.86	0.51
8.33	157.48	0.51
8.33	167.36	0.48
8.34	167.36	0.48
8.37	157.48	0.51
8.57	158.73	0.50
8.58	158.73	0.50
8.61	158.73	0.50
8.61	158.73	0.50
8.61	158.73	0.50
8.83	159.36	0.50
8.84	158.73	0.50
8.84	158.73	0.50
8.84	158.73	0.50
8.87	158.73	0.50
9.09	155.04	0.52
9.09	155.04	0.52
9.10	163.93	0.49
9.10	163.93	0.49
9.13	153.85	0.52
9.35	155.04	0.52
9.35	155.64	0.51
9.35	155.64	0.51
9.38	147.06	0.54
9.39	155.64	0.51
9.59	160.00	0.50
9.59	160.64	0.50
9.62	151.52	0.53
9.63	151.52	0.53
9.63	161.29	0.50
9.84	160.64	0.50
9.85	159.36	0.50
9.85	159.36	0.50
9.86	169.49	0.47
9.90	156.86	0.51
10.12	150.94	0.53
10.13	149.81	0.53
10.13	158.73	0.50
10.13	158.73	0.50
10.17	148.15	0.54
10.40	143.88	0.56
10.41	144.40	0.55
10.41	144.40	0.55
10.41	144.40	0.55
10.45	145.45	0.55
10.67	144.40	0.55
10.68	143.88	0.56
10.68	143.88	0.56
10.69	143.88	0.56
10.72	144.93	0.55
10.95	144.40	0.55
10.96	143.88	0.56
10.96	143.88	0.56
10.97	143.88	0.56
11.01	141.34	0.57
11.23	143.37	0.56
11.24	144.40	0.55
11.24	144.40	0.55
11.24	144.40	0.55
11.27	144.40	0.55
11.51	143.88	0.56
11.51	144.93	0.55
11.52	144.93	0.55
11.52	144.93	0.55
11.56	147.06	0.54
11.79	143.88	0.56
11.79	143.37	0.56
11.80	143.37	0.56
11.80	143.37	0.56
11.83	142.86	0.56
12.02	155.64	0.51
12.03	156.25	0.51
12.03	0.00	0.00
