2.91	1052.63	0.08
2.91	1025.64	0.08
2.92	1111.11	0.07
2.93	1212.12	0.07
2.93	1142.86	0.07
2.94	1081.08	0.07
2.95	1111.11	0.07
2.95	1212.12	0.07
2.96	1176.47	0.07
2.97	1111.11	0.07
2.98	1176.47	0.07
2.98	1176.47	0.07
2.99	1176.47	0.07
3.00	1142.86	0.07
3.01	1111.11	0.07
3.01	1142.86	0.07
3.03	1025.64	0.08
3.03	1025.64	0.08
3.04	1000.00	0.08
3.05	1025.64	0.08
3.06	975.61	0.08
3.06	1000.00	0.08
3.07	975.61	0.08
3.08	1000.00	0.08
3.09	975.61	0.08
3.09	975.61	0.08
3.10	1111.11	0.07
3.10	1111.11	0.07
3.11	1111.11	0.07
3.12	1142.86	0.07
3.13	1176.47	0.07
3.13	1142.86	0.07
3.14	1176.47	0.07
3.14	1176.47	0.07
3.15	1212.12	0.07
3.16	1111.11	0.07
3.17	1176.47	0.07
3.17	1212.12	0.07
3.19	1081.08	0.07
3.19	1081.08	0.07
3.19	1212.12	0.07
3.20	1176.47	0.07
3.22	1025.64	0.08
3.22	1052.63	0.08
3.22	1176.47	0.07
3.23	1250.00	0.06
3.25	1025.64	0.08
3.25	1000.00	0.08
3.25	1250.00	0.06
3.26	1212.12	0.07
3.28	930.23	0.09
3.28	975.61	0.08
3.28	1212.12	0.07
3.29	1176.47	0.07
3.32	851.06	0.09
3.32	888.89	0.09
3.32	1081.08	0.07
3.32	1081.08	0.07
3.34	888.89	0.09
3.35	888.89	0.09
3.35	1176.47	0.07
3.35	1142.86	0.07
3.37	930.23	0.09
3.37	952.38	0.08
3.38	1333.33	0.06
3.38	1290.32	0.06
3.40	1025.64	0.08
3.40	1052.63	0.08
3.40	1290.32	0.06
3.41	1290.32	0.06
3.43	1025.64	0.08
3.43	1052.63	0.08
3.43	1290.32	0.06
3.44	1250.00	0.06
3.45	1081.08	0.07
3.45	1081.08	0.07
3.46	1333.33	0.06
3.46	1250.00	0.06
3.48	1081.08	0.07
3.48	1081.08	0.07
3.49	1333.33	0.06
3.49	1250.00	0.06
3.50	1111.11	0.07
3.51	1111.11	0.07
3.51	1290.32	0.06
3.52	1212.12	0.07
3.54	975.61	0.08
3.54	1025.64	0.08
3.55	1176.47	0.07
3.55	1111.11	0.07
3.57	909.09	0.09
3.58	952.38	0.08
3.58	1081.08	0.07
3.59	1025.64	0.08
3.60	909.09	0.09
3.60	952.38	0.08
3.61	1212.12	0.07
3.61	1142.86	0.07
3.63	975.61	0.08
3.63	1025.64	0.08
3.63	1333.33	0.06
3.64	1290.32	0.06
3.65	1052.63	0.08
3.66	1111.11	0.07
3.66	1290.32	0.06
3.67	1290.32	0.06
3.68	1111.11	0.07
3.68	1142.86	0.07
3.69	1379.31	0.06
3.69	1333.33	0.06
3.70	1176.47	0.07
3.71	1176.47	0.07
3.71	1379.31	0.06
3.72	1290.32	0.06
3.73	1176.47	0.07
3.73	1176.47	0.07
3.74	1290.32	0.06
3.75	1212.12	0.07
3.76	1111.11	0.07
3.76	1142.86	0.07
3.77	1212.12	0.07
3.78	1142.86	0.07
3.79	975.61	0.08
3.80	1052.63	0.08
3.80	1111.11	0.07
3.81	1052.63	0.08
3.82	975.61	0.08
3.83	1025.64	0.08
3.83	1081.08	0.07
3.84	1025.64	0.08
3.85	952.38	0.08
3.86	1000.00	0.08
3.86	1212.12	0.07
3.87	1111.11	0.07
3.88	1025.64	0.08
3.88	1111.11	0.07
3.89	1250.00	0.06
3.90	1142.86	0.07
3.91	1052.63	0.08
3.91	1142.86	0.07
3.91	1290.32	0.06
3.92	1212.12	0.07
3.94	1052.63	0.08
3.94	1142.86	0.07
3.94	1290.32	0.06
3.95	1212.12	0.07
3.96	1081.08	0.07
3.96	1176.47	0.07
3.97	1333.33	0.06
3.98	1212.12	0.07
3.99	1081.08	0.07
3.99	1142.86	0.07
4.00	1333.33	0.06
4.00	1212.12	0.07
4.01	1111.11	0.07
4.02	1142.86	0.07
4.02	1290.32	0.06
4.03	1176.47	0.07
4.05	952.38	0.08
4.05	1025.64	0.08
4.06	1142.86	0.07
4.07	1081.08	0.07
4.08	909.09	0.09
4.09	975.61	0.08
4.09	1081.08	0.07
4.09	1052.63	0.08
4.11	909.09	0.09
4.11	975.61	0.08
4.12	1250.00	0.06
4.12	1176.47	0.07
4.14	1000.00	0.08
4.14	1052.63	0.08
4.14	1333.33	0.06
4.15	1290.32	0.06
4.17	1025.64	0.08
4.17	1081.08	0.07
4.17	1250.00	0.06
4.18	1290.32	0.06
4.19	1111.11	0.07
4.19	1111.11	0.07
4.20	1290.32	0.06
4.21	1250.00	0.06
4.21	1176.47	0.07
4.22	1142.86	0.07
4.22	1379.31	0.06
4.23	1250.00	0.06
4.24	1212.12	0.07
4.25	1142.86	0.07
4.25	1250.00	0.06
4.26	1212.12	0.07
4.27	1212.12	0.07
4.27	1176.47	0.07
4.28	1176.47	0.07
4.29	1081.08	0.07
4.30	1081.08	0.07
4.31	1081.08	0.07
4.31	1111.11	0.07
4.33	1000.00	0.08
4.33	1025.64	0.08
4.34	1000.00	0.08
4.35	1000.00	0.08
4.36	975.61	0.08
4.36	1000.00	0.08
4.37	1052.63	0.08
4.37	1052.63	0.08
4.38	1025.64	0.08
4.39	1081.08	0.07
4.40	1142.86	0.07
4.40	1111.11	0.07
4.41	1176.47	0.07
4.41	1212.12	0.07
4.42	1212.12	0.07
4.43	1142.86	0.07
4.44	1176.47	0.07
4.44	1212.12	0.07
4.45	1250.00	0.06
4.46	1111.11	0.07
4.46	1250.00	0.06
4.47	1250.00	0.06
4.47	1212.12	0.07
4.49	1081.08	0.07
4.49	1212.12	0.07
4.49	1250.00	0.06
4.50	1250.00	0.06
4.51	1081.08	0.07
4.52	1142.86	0.07
4.52	1250.00	0.06
4.53	1176.47	0.07
4.55	975.61	0.08
4.55	1052.63	0.08
4.55	1176.47	0.07
4.56	1111.11	0.07
4.58	952.38	0.08
4.58	975.61	0.08
4.58	1142.86	0.07
4.59	1081.08	0.07
4.61	930.23	0.09
4.61	952.38	0.08
4.61	1212.12	0.07
4.62	1142.86	0.07
4.64	975.61	0.08
4.64	1000.00	0.08
4.64	1250.00	0.06
4.65	1212.12	0.07
4.66	1000.00	0.08
4.67	1081.08	0.07
4.67	1250.00	0.06
4.68	1250.00	0.06
4.69	1081.08	0.07
4.69	1111.11	0.07
4.70	1250.00	0.06
4.70	1250.00	0.06
4.71	1142.86	0.07
4.72	1142.86	0.07
4.73	1250.00	0.06
4.73	1212.12	0.07
4.74	1176.47	0.07
4.74	1176.47	0.07
4.76	1176.47	0.07
4.76	1176.47	0.07
4.77	1212.12	0.07
4.77	1176.47	0.07
4.78	1111.11	0.07
4.79	1142.86	0.07
4.81	1025.64	0.08
4.81	1025.64	0.08
4.82	1025.64	0.08
4.82	1000.00	0.08
4.84	1000.00	0.08
4.84	1025.64	0.08
4.85	1000.00	0.08
4.85	975.61	0.08
4.86	1000.00	0.08
4.87	1000.00	0.08
4.87	1212.12	0.07
4.88	1111.11	0.07
4.89	1081.08	0.07
4.89	1142.86	0.07
4.90	1250.00	0.06
4.91	1142.86	0.07
4.92	1111.11	0.07
4.92	1176.47	0.07
4.93	1250.00	0.06
4.93	1212.12	0.07
4.94	1111.11	0.07
4.95	1212.12	0.07
4.96	1250.00	0.06
4.96	1176.47	0.07
4.97	1142.86	0.07
4.98	1176.47	0.07
4.98	1250.00	0.06
4.99	1176.47	0.07
5.00	1142.86	0.07
5.00	1142.86	0.07
5.01	1212.12	0.07
5.02	1142.86	0.07
5.03	1142.86	0.07
5.03	1142.86	0.07
5.04	1176.47	0.07
5.04	1176.47	0.07
5.06	975.61	0.08
5.07	1025.64	0.08
5.07	1052.63	0.08
5.08	1052.63	0.08
5.10	930.23	0.09
5.10	1000.00	0.08
5.10	1052.63	0.08
5.11	1025.64	0.08
5.12	930.23	0.09
5.13	952.38	0.08
5.13	1212.12	0.07
5.14	1142.86	0.07
5.15	1052.63	0.08
5.15	1081.08	0.07
5.16	1250.00	0.06
5.17	1176.47	0.07
5.18	1052.63	0.08
5.18	1142.86	0.07
5.19	1250.00	0.06
5.19	1212.12	0.07
5.20	1081.08	0.07
5.21	1111.11	0.07
5.22	1176.47	0.07
5.22	1176.47	0.07
5.23	1111.11	0.07
5.23	1176.47	0.07
5.24	1250.00	0.06
5.25	1176.47	0.07
5.26	1142.86	0.07
5.26	1176.47	0.07
5.27	1250.00	0.06
5.28	1212.12	0.07
5.28	1212.12	0.07
5.29	1176.47	0.07
5.30	1250.00	0.06
5.30	1142.86	0.07
5.32	1025.64	0.08
5.32	1052.63	0.08
5.33	1111.11	0.07
5.34	1081.08	0.07
5.35	952.38	0.08
5.35	1025.64	0.08
5.36	1025.64	0.08
5.37	1052.63	0.08
5.38	952.38	0.08
5.38	1000.00	0.08
5.39	1176.47	0.07
5.39	1142.86	0.07
5.41	1052.63	0.08
5.41	1111.11	0.07
5.41	1290.32	0.06
5.42	1212.12	0.07
5.43	1142.86	0.07
5.44	1142.86	0.07
5.44	1290.32	0.06
5.45	1176.47	0.07
5.46	1142.86	0.07
5.46	1142.86	0.07
5.47	1176.47	0.07
5.48	1142.86	0.07
5.48	1142.86	0.07
5.49	1142.86	0.07
5.50	1142.86	0.07
5.50	1176.47	0.07
5.51	1142.86	0.07
5.52	1212.12	0.07
5.53	1142.86	0.07
5.53	1212.12	0.07
5.54	1250.00	0.06
5.55	1176.47	0.07
5.56	1052.63	0.08
5.56	1111.11	0.07
5.57	1212.12	0.07
5.58	1081.08	0.07
5.59	975.61	0.08
5.60	1000.00	0.08
5.60	1111.11	0.07
5.61	1000.00	0.08
5.62	930.23	0.09
5.63	975.61	0.08
5.63	1142.86	0.07
5.64	1081.08	0.07
5.65	952.38	0.08
5.65	1052.63	0.08
5.66	1250.00	0.06
5.66	1250.00	0.06
5.67	1081.08	0.07
5.68	1142.86	0.07
5.68	1333.33	0.06
5.69	1212.12	0.07
5.70	1142.86	0.07
5.71	1111.11	0.07
5.71	1333.33	0.06
5.72	1250.00	0.06
5.72	1212.12	0.07
5.73	1111.11	0.07
5.74	1250.00	0.06
5.75	1212.12	0.07
5.75	1176.47	0.07
5.76	1212.12	0.07
5.77	1212.12	0.07
5.77	1212.12	0.07
5.78	1176.47	0.07
5.79	1142.86	0.07
5.79	1142.86	0.07
5.81	1052.63	0.08
5.81	1052.63	0.08
5.82	1081.08	0.07
5.83	1081.08	0.07
5.84	975.61	0.08
5.85	1000.00	0.08
5.85	1052.63	0.08
5.86	1000.00	0.08
5.87	952.38	0.08
5.87	1000.00	0.08
5.88	1176.47	0.07
5.89	1081.08	0.07
5.90	1000.00	0.08
5.90	1052.63	0.08
5.91	1250.00	0.06
5.92	1142.86	0.07
5.93	1025.64	0.08
5.93	1142.86	0.07
5.93	1290.32	0.06
5.94	1176.47	0.07
5.95	1052.63	0.08
5.96	1111.11	0.07
5.96	1290.32	0.06
5.97	1111.11	0.07
5.98	1111.11	0.07
5.99	1111.11	0.07
5.99	1290.32	0.06
6.00	1176.47	0.07
6.00	1142.86	0.07
6.01	1111.11	0.07
6.02	1212.12	0.07
6.03	1212.12	0.07
6.03	1176.47	0.07
6.04	1212.12	0.07
6.05	1142.86	0.07
6.06	1111.11	0.07
6.06	1081.08	0.07
6.07	1111.11	0.07
6.08	1052.63	0.08
6.09	1000.00	0.08
6.10	1025.64	0.08
6.10	1081.08	0.07
6.11	975.61	0.08
6.12	952.38	0.08
6.13	1000.00	0.08
6.13	1142.86	0.07
6.14	1052.63	0.08
6.15	975.61	0.08
6.16	1052.63	0.08
6.16	1250.00	0.06
6.17	1142.86	0.07
6.18	1000.00	0.08
6.18	1142.86	0.07
6.19	1250.00	0.06
6.20	1176.47	0.07
6.21	1052.63	0.08
6.21	1142.86	0.07
6.22	1250.00	0.06
6.22	1212.12	0.07
6.23	1052.63	0.08
6.24	1176.47	0.07
6.24	1250.00	0.06
6.25	1176.47	0.07
6.26	1111.11	0.07
6.26	1176.47	0.07
6.27	1250.00	0.06
6.28	1176.47	0.07
6.29	1111.11	0.07
6.29	1142.86	0.07
6.30	1250.00	0.06
6.31	1142.86	0.07
6.33	975.61	0.08
6.33	1025.64	0.08
6.33	1081.08	0.07
6.34	1052.63	0.08
6.35	952.38	0.08
6.36	1000.00	0.08
6.36	1052.63	0.08
6.37	1052.63	0.08
6.38	952.38	0.08
6.39	1000.00	0.08
6.39	1212.12	0.07
6.40	1176.47	0.07
6.41	1081.08	0.07
6.41	1142.86	0.07
6.42	1212.12	0.07
6.43	1111.11	0.07
6.43	1142.86	0.07
6.44	1142.86	0.07
6.45	1111.11	0.07
6.46	1142.86	0.07
6.46	1176.47	0.07
6.47	1142.86	0.07
6.48	1176.47	0.07
6.48	1111.11	0.07
6.49	1212.12	0.07
6.49	1250.00	0.06
6.50	1176.47	0.07
6.51	1142.86	0.07
6.51	1333.33	0.06
6.52	1212.12	0.07
6.53	1142.86	0.07
6.53	1176.47	0.07
6.54	1212.12	0.07
6.55	1176.47	0.07
6.56	1025.64	0.08
6.57	1081.08	0.07
6.57	1111.11	0.07
6.58	1111.11	0.07
6.60	952.38	0.08
6.60	1000.00	0.08
6.60	1081.08	0.07
6.61	1025.64	0.08
6.63	930.23	0.09
6.63	975.61	0.08
6.63	1142.86	0.07
6.64	1111.11	0.07
6.66	975.61	0.08
6.66	1000.00	0.08
6.66	1250.00	0.06
6.67	1212.12	0.07
6.68	1000.00	0.08
6.69	1081.08	0.07
6.69	1250.00	0.06
6.70	1250.00	0.06
6.71	1081.08	0.07
6.71	1111.11	0.07
6.72	1250.00	0.06
6.72	1250.00	0.06
6.73	1142.86	0.07
6.74	1142.86	0.07
6.75	1250.00	0.06
6.75	1212.12	0.07
6.76	1176.47	0.07
6.76	1176.47	0.07
6.78	1176.47	0.07
6.78	1176.47	0.07
6.79	1212.12	0.07
6.79	1176.47	0.07
6.80	1111.11	0.07
6.81	1142.86	0.07
6.83	1025.64	0.08
6.83	1025.64	0.08
6.84	1025.64	0.08
6.84	1000.00	0.08
6.86	1000.00	0.08
6.86	1025.64	0.08
6.87	1000.00	0.08
6.87	975.61	0.08
6.88	1000.00	0.08
6.89	1000.00	0.08
6.89	1212.12	0.07
6.90	1111.11	0.07
6.91	1081.08	0.07
6.91	1142.86	0.07
6.92	1250.00	0.06
6.93	1142.86	0.07
6.94	1111.11	0.07
6.94	1176.47	0.07
6.95	1250.00	0.06
6.95	1212.12	0.07
6.96	1111.11	0.07
6.97	1212.12	0.07
6.98	1250.00	0.06
6.98	1176.47	0.07
6.99	1142.86	0.07
7.00	1176.47	0.07
7.00	1250.00	0.06
7.01	1176.47	0.07
7.02	1142.86	0.07
7.02	1142.86	0.07
7.03	1212.12	0.07
7.04	1142.86	0.07
7.05	1142.86	0.07
7.05	1142.86	0.07
7.06	1176.47	0.07
7.06	1176.47	0.07
7.08	975.61	0.08
7.09	1025.64	0.08
7.09	1052.63	0.08
7.10	1052.63	0.08
7.12	930.23	0.09
7.12	1000.00	0.08
7.12	1052.63	0.08
7.13	1025.64	0.08
7.14	930.23	0.09
7.15	952.38	0.08
7.15	1212.12	0.07
7.16	1142.86	0.07
7.17	1052.63	0.08
7.17	1081.08	0.07
7.18	1250.00	0.06
7.19	1176.47	0.07
7.20	1052.63	0.08
7.20	1142.86	0.07
7.21	1250.00	0.06
7.21	1212.12	0.07
7.22	1081.08	0.07
7.23	1111.11	0.07
7.24	1176.47	0.07
7.24	1176.47	0.07
7.25	1111.11	0.07
7.25	1176.47	0.07
7.26	1250.00	0.06
7.27	1176.47	0.07
7.28	1142.86	0.07
7.28	1176.47	0.07
7.29	1250.00	0.06
7.30	1212.12	0.07
7.30	1212.12	0.07
7.31	1176.47	0.07
7.32	1250.00	0.06
7.32	1142.86	0.07
7.34	1025.64	0.08
7.34	1052.63	0.08
7.35	1111.11	0.07
7.36	1081.08	0.07
7.37	952.38	0.08
7.37	1025.64	0.08
7.38	1025.64	0.08
7.39	1052.63	0.08
7.40	952.38	0.08
7.40	1000.00	0.08
7.41	1176.47	0.07
7.41	1142.86	0.07
7.43	1052.63	0.08
7.43	1111.11	0.07
7.43	1290.32	0.06
7.44	1212.12	0.07
7.45	1142.86	0.07
7.46	1142.86	0.07
7.46	1290.32	0.06
7.47	1176.47	0.07
7.48	1142.86	0.07
7.48	1142.86	0.07
7.49	1176.47	0.07
7.50	1142.86	0.07
7.50	1142.86	0.07
7.51	1142.86	0.07
7.52	1142.86	0.07
7.52	1176.47	0.07
7.53	1142.86	0.07
7.54	1212.12	0.07
7.55	1142.86	0.07
7.55	1212.12	0.07
7.56	1250.00	0.06
7.57	1176.47	0.07
7.58	1052.63	0.08
7.58	1111.11	0.07
7.59	1212.12	0.07
7.60	1081.08	0.07
7.61	975.61	0.08
7.62	1000.00	0.08
7.62	1111.11	0.07
7.63	1000.00	0.08
7.64	930.23	0.09
7.65	975.61	0.08
7.65	1142.86	0.07
7.66	1081.08	0.07
7.67	952.38	0.08
7.67	1052.63	0.08
7.68	1250.00	0.06
7.68	1250.00	0.06
7.69	1081.08	0.07
7.70	1142.86	0.07
7.70	1333.33	0.06
7.71	1212.12	0.07
7.72	1142.86	0.07
7.73	1111.11	0.07
7.73	1333.33	0.06
7.74	1250.00	0.06
7.74	1212.12	0.07
7.75	1111.11	0.07
7.76	1250.00	0.06
7.77	1212.12	0.07
7.77	1176.47	0.07
7.78	1212.12	0.07
7.79	1212.12	0.07
7.79	1212.12	0.07
7.80	1176.47	0.07
7.81	1142.86	0.07
7.81	1142.86	0.07
7.83	1052.63	0.08
7.83	1052.63	0.08
7.84	1081.08	0.07
7.85	1081.08	0.07
7.86	975.61	0.08
